date,equity,cash,position_value,position,shares
2016-06-03,230479.15713202578,258.50300681215595,230220.65412521362,XLE,5113
2016-06-06,235565.12382971865,258.50300681215595,235306.6208229065,XLE,5113
2016-06-07,240893.33700263125,258.50300681215595,240634.8339958191,XLE,5113
2016-06-08,240339.7589462958,258.50300681215595,240081.25593948364,XLE,5113
2016-06-09,238506.0389488898,258.50300681215595,238247.53594207764,XLE,5113
2016-06-10,233350.71408164126,258.50300681215595,233092.2110748291,XLE,5113
2016-06-13,232658.80977713686,258.50300681215595,232400.3067703247,XLE,5113
2016-06-14,232520.48352896792,258.50300681215595,232261.98052215576,XLE,5113
2016-06-15,231966.80794989687,258.50300681215595,231708.30494308472,XLE,5113
2016-06-16,230859.63233267886,258.50300681215595,230601.1293258667,XLE,5113
2016-06-17,233213.96770178896,258.50300681215595,232955.4646949768,XLE,5113
2016-06-20,235233.93661963564,258.50300681215595,234975.4336128235,XLE,5113
2016-06-21,238020.02464377505,258.50300681215595,237761.5216369629,XLE,5113
2016-06-22,236696.64112174136,258.50300681215595,236438.1381149292,XLE,5113
2016-06-23,240597.21896826845,258.50300681215595,240338.7159614563,XLE,5113
2016-06-24,232830.87889182192,258.50300681215595,232572.37588500977,XLE,5113
2016-06-27,225377.9963921271,258.50300681215595,225119.49338531494,XLE,5113
2016-06-28,231646.777340766,258.50300681215595,231388.27433395386,XLE,5113
2016-06-29,236034.9298561774,258.50300681215595,235776.42684936523,XLE,5113
2016-06-30,237915.5192803107,258.50300681215595,237657.01627349854,XLE,5113
2016-07-01,239169.3105782233,258.50300681215595,238910.80757141113,XLE,5113
2016-07-05,234363.2536362372,258.50300681215595,234104.75062942505,XLE,5113
2016-07-06,235373.16007697207,258.50300681215595,235114.6570701599,XLE,5113
2016-07-07,232970.12185370547,258.50300681215595,232711.6188468933,XLE,5113
2016-07-08,236069.74547278506,258.50300681215595,235811.2424659729,XLE,5113
2016-07-11,236522.50452506167,258.50300681215595,236264.0015182495,XLE,5113
2016-07-12,242373.38104712588,258.50300681215595,242114.87804031372,XLE,5113
2016-07-13,240283.78089606386,258.50300681215595,240025.2778892517,XLE,5113
2016-07-14,241502.69806372744,258.50300681215595,241244.19505691528,XLE,5113
2016-07-15,241363.4551018439,258.50300681215595,241104.95209503174,XLE,5113
2016-07-18,241537.45516669375,258.50300681215595,241278.9521598816,XLE,5113
2016-07-19,240179.31454169375,258.50300681215595,239920.8115348816,XLE,5113
2016-07-20,239831.04134833437,258.50300681215595,239572.53834152222,XLE,5113
2016-07-21,237462.74072348696,258.50300681215595,237204.2377166748,XLE,5113
2016-07-22,238194.16124045473,258.50300681215595,237935.65823364258,XLE,5113
2016-07-25,233457.71602713686,258.50300681215595,233199.2130203247,XLE,5113
2016-07-26,234815.97367941958,258.50300681215595,234557.47067260742,XLE,5113
2016-07-27,232517.4993332587,258.50300681215595,232258.99632644653,XLE,5113
2016-07-28,232552.23693167788,258.50300681215595,232293.73392486572,XLE,5113
2016-07-29,234920.4595383368,258.50300681215595,234661.95653152466,XLE,5113
2016-08-01,226509.25118249422,278.1353377676569,226231.11584472656,VNQ,3528
2016-08-02,222895.40099328524,278.1353377676569,222617.26565551758,VNQ,3528
2016-08-03,221601.22856896883,278.1353377676569,221323.09323120117,VNQ,3528
2016-08-04,220697.80303185945,278.1353377676569,220419.6676940918,VNQ,3528
2016-08-05,220844.33647912508,278.1353377676569,220566.20114135742,VNQ,3528
2016-08-08,221234.89495080477,278.1353377676569,220956.7596130371,VNQ,3528
2016-08-09,222431.48159020906,278.1353377676569,222153.3462524414,VNQ,3528
2016-08-10,222187.33544152742,278.1353377676569,221909.20010375977,VNQ,3528
2016-08-11,219672.29769128328,278.1353377676569,219394.16235351562,VNQ,3528
2016-08-12,220600.13649743563,278.1353377676569,220322.00115966797,VNQ,3528
2016-08-15,220380.37670129305,278.1353377676569,220102.2413635254,VNQ,3528
2016-08-16,217743.15148156649,278.1353377676569,217465.01614379883,VNQ,3528
2016-08-17,218622.27141564852,278.1353377676569,218344.13607788086,VNQ,3528
2016-08-18,217816.4182051993,278.1353377676569,217538.28286743164,VNQ,3528
2016-08-19,216424.65999597078,278.1353377676569,216146.52465820312,VNQ,3528
2016-08-22,217596.64495080477,278.1353377676569,217318.5096130371,VNQ,3528
2016-08-23,217718.75167077547,278.1353377676569,217440.6163330078,VNQ,3528
2016-08-24,216766.53997033602,278.1353377676569,216488.40463256836,VNQ,3528
2016-08-25,217743.15148156649,278.1353377676569,217465.01614379883,VNQ,3528
2016-08-26,215594.40697473055,278.1353377676569,215316.2716369629,VNQ,3528
2016-08-29,217718.75167077547,278.1353377676569,217440.6163330078,VNQ,3528
2016-08-30,217303.68572228914,278.1353377676569,217025.55038452148,VNQ,3528
2016-08-31,217523.48589318758,278.1353377676569,217245.35055541992,VNQ,3528
2016-09-01,216337.0359616385,256.4160885916208,216080.61987304688,XLK,5072
2016-09-02,217299.60615206818,256.4160885916208,217043.19006347656,XLK,5072
2016-09-06,218399.66425753693,256.4160885916208,218143.2481689453,XLK,5072
2016-09-07,218949.77070284943,256.4160885916208,218693.3546142578,XLK,5072
2016-09-08,217162.06019259553,256.4160885916208,216905.6441040039,XLK,5072
2016-09-09,211844.82246066193,256.4160885916208,211588.4063720703,XLK,5072
2016-09-12,215374.34968234162,256.4160885916208,215117.93359375,XLK,5072
2016-09-13,213815.85664034943,256.4160885916208,213559.4405517578,XLK,5072
2016-09-14,214824.32062960725,256.4160885916208,214567.90454101562,XLK,5072
2016-09-15,218353.84785128693,256.4160885916208,218097.4317626953,XLK,5072
2016-09-16,217553.0281491385,256.4160885916208,217296.61206054688,XLK,5072
2016-09-19,217138.74567843537,256.4160885916208,216882.32958984375,XLK,5072
2016-09-20,217000.6386227713,256.4160885916208,216744.2225341797,XLK,5072
2016-09-21,219440.09138156037,256.4160885916208,219183.67529296875,XLK,5072
2016-09-22,220774.9198727713,256.4160885916208,220518.5037841797,XLK,5072
2016-09-23,218841.69196749787,256.4160885916208,218585.27587890625,XLK,5072
2016-09-26,217553.0281491385,256.4160885916208,217296.61206054688,XLK,5072
2016-09-27,219946.4516720877,256.4160885916208,219690.0355834961,XLK,5072
2016-09-28,220360.67609835725,256.4160885916208,220104.26000976562,XLK,5072
2016-09-29,219025.86695529084,256.4160885916208,218769.45086669922,XLK,5072
2016-09-30,220176.55915499787,256.4160885916208,219920.14306640625,XLK,5072
2016-10-03,219532.13050509553,256.4160885916208,219275.7144165039,XLK,5072
2016-10-04,218749.73023654084,256.4160885916208,218493.31414794922,XLK,5072
2016-10-05,219532.13050509553,256.4160885916208,219275.7144165039,XLK,5072
2016-10-06,220038.4520993338,256.4160885916208,219782.0360107422,XLK,5072
2016-10-07,219440.09138156037,256.4160885916208,219183.67529296875,XLK,5072
2016-10-10,220959.0561642752,256.4160885916208,220702.6400756836,XLK,5072
2016-10-11,218473.53547335725,256.4160885916208,218217.11938476562,XLK,5072
2016-10-12,218841.69196749787,256.4160885916208,218585.27587890625,XLK,5072
2016-10-13,217460.95032931428,256.4160885916208,217204.53424072266,XLK,5072
2016-10-14,218289.39918185334,256.4160885916208,218032.98309326172,XLK,5072
2016-10-17,217829.14551974396,256.4160885916208,217572.72943115234,XLK,5072
2016-10-18,219025.86695529084,256.4160885916208,218769.45086669922,XLK,5072
2016-10-19,219440.09138156037,256.4160885916208,219183.67529296875,XLK,5072
2016-10-20,218427.52558566193,256.4160885916208,218171.1094970703,XLK,5072
2016-10-21,219025.86695529084,256.4160885916208,218769.45086669922,XLK,5072
2016-10-24,221143.23115206818,256.4160885916208,220886.81506347656,XLK,5072
2016-10-25,220360.67609835725,256.4160885916208,220104.26000976562,XLK,5072
2016-10-26,219117.88673068146,256.4160885916208,218861.47064208984,XLK,5072
2016-10-27,218841.69196749787,256.4160885916208,218585.27587890625,XLK,5072
2016-10-28,218611.60383273225,256.4160885916208,218355.18774414062,XLK,5072
2016-10-31,218519.54536105256,256.4160885916208,218263.12927246094,XLK,5072
2016-11-01,216632.44343234162,256.4160885916208,216376.02734375,XLK,5072
2016-11-02,215251.5663571463,256.4160885916208,214995.1502685547,XLK,5072
2016-11-03,213180.30878878693,256.4160885916208,212923.8927001953,XLK,5072
2016-11-04,212812.0942502127,256.4160885916208,212555.6781616211,XLK,5072
2016-11-07,217414.86304904084,256.4160885916208,217158.44696044922,XLK,5072
2016-11-08,218473.53547335725,256.4160885916208,218217.11938476562,XLK,5072
2016-11-09,218197.39875460725,256.4160885916208,217940.98266601562,XLK,5072
2016-11-10,214699.25422335725,256.4160885916208,214442.83813476562,XLK,5072
2016-11-11,215343.66352511506,256.4160885916208,215087.24743652344,XLK,5072
2016-11-14,212075.72321749787,256.4160885916208,211819.30712890625,XLK,5072
2016-11-15,215067.488110076,256.4160885916208,214811.07202148438,XLK,5072
2016-11-16,217046.64851046662,256.4160885916208,216790.232421875,XLK,5072
2016-11-17,218427.52558566193,256.4160885916208,218171.1094970703,XLK,5072
2016-11-18,218243.38929415803,256.4160885916208,217986.9732055664,XLK,5072
2016-11-21,220452.7152218924,256.4160885916208,220196.29913330078,XLK,5072
2016-11-22,221143.23115206818,256.4160885916208,220886.81506347656,XLK,5072
2016-11-23,220268.65632296662,256.4160885916208,220012.240234375,XLK,5072
2016-11-25,221189.16364718537,256.4160885916208,220932.74755859375,XLK,5072
2016-11-28,221373.29993868928,256.4160885916208,221116.88385009766,XLK,5072
2016-11-29,221511.3876462088,256.4160885916208,221254.9715576172,XLK,5072
2016-11-30,218887.85664034943,256.4160885916208,218631.4405517578,XLK,5072
2016-12-01,213735.55206822875,216.94154881956638,213518.61051940918,XLF,11032
2016-12-02,211404.53369664671,216.94154881956638,211187.59214782715,XLF,11032
2016-12-05,213922.02512120726,216.94154881956638,213705.0835723877,XLF,11032
2016-12-06,215786.81877660277,216.94154881956638,215569.8772277832,XLF,11032
2016-12-07,219143.37581395629,216.94154881956638,218926.43426513672,XLF,11032
2016-12-08,221194.66356420043,216.94154881956638,220977.72201538086,XLF,11032
2016-12-09,221660.86723851683,216.94154881956638,221443.92568969727,XLF,11032
2016-12-12,219516.3008780432,216.94154881956638,219299.35932922363,XLF,11032
2016-12-13,220075.72003697875,216.94154881956638,219858.77848815918,XLF,11032
2016-12-14,219050.18137120726,216.94154881956638,218833.2398223877,XLF,11032
2016-12-15,220914.97502660277,216.94154881956638,220698.0334777832,XLF,11032
2016-12-16,219013.58955907347,216.94154881956638,218796.6480102539,XLF,11032
2016-12-19,219107.24692296507,216.94154881956638,218890.3053741455,XLF,11032
2016-12-20,221823.49985265257,216.94154881956638,221606.558303833,XLF,11032
2016-12-21,221261.53462743285,216.94154881956638,221044.59307861328,XLF,11032
2016-12-22,220699.59044408324,216.94154881956638,220482.64889526367,XLF,11032
2016-12-23,221074.19885777953,216.94154881956638,220857.25730895996,XLF,11032
2016-12-27,221355.2551169348,216.94154881956638,221138.31356811523,XLF,11032
2016-12-28,219107.24692296507,216.94154881956638,218890.3053741455,XLF,11032
2016-12-29,217514.98756932738,216.94154881956638,217298.0460205078,XLF,11032
2016-12-30,217983.33751439574,216.94154881956638,217766.39596557617,XLF,11032
2017-01-03,220418.53418492796,216.94154881956638,220201.5926361084,XLF,11032
2017-01-04,222198.17139195921,216.94154881956638,221981.22984313965,XLF,11032
2017-01-05,219950.24736546996,216.94154881956638,219733.3058166504,XLF,11032
2017-01-06,220699.59044408324,216.94154881956638,220482.64889526367,XLF,11032
2017-01-09,219200.90428685668,216.94154881956638,218983.9627380371,XLF,11032
2017-01-10,219669.27527379515,216.94154881956638,219452.3337249756,XLF,11032
2017-01-11,221074.19885777953,216.94154881956638,220857.25730895996,XLF,11032
2017-01-12,219200.90428685668,216.94154881956638,218983.9627380371,XLF,11032
2017-01-13,220418.53418492796,216.94154881956638,220201.5926361084,XLF,11032
2017-01-17,215173.40617894652,216.94154881956638,214956.46463012695,XLF,11032
2017-01-18,216953.02234410765,216.94154881956638,216736.0807952881,XLF,11032
2017-01-19,216016.44870519164,216.94154881956638,215799.50715637207,XLF,11032
2017-01-20,217046.67970799925,216.94154881956638,216829.7381591797,XLF,11032
2017-01-23,215641.7982077551,216.94154881956638,215424.85665893555,XLF,11032
2017-01-24,218358.0300955725,216.94154881956638,218141.08854675293,XLF,11032
2017-01-25,222010.856664176,216.94154881956638,221793.91511535645,XLF,11032
2017-01-26,222572.80084752562,216.94154881956638,222355.85929870605,XLF,11032
2017-01-27,221729.82144689086,216.94154881956638,221512.8798980713,XLF,11032
2017-01-30,219950.24736546996,216.94154881956638,219733.3058166504,XLF,11032
2017-01-31,218545.26065587523,216.94154881956638,218328.31910705566,XLF,11032
2017-02-01,218171.4337527304,220.0479952841124,217951.3857574463,VNQ,3764
2017-02-02,220769.22035856536,220.0479952841124,220549.17236328125,VNQ,3764
2017-02-03,221974.47456999114,220.0479952841124,221754.42657470703,VNQ,3764
2017-02-06,221599.4587313681,220.0479952841124,221379.41073608398,VNQ,3764
2017-02-07,220822.89250822357,220.0479952841124,220602.84451293945,VNQ,3764
2017-02-08,222563.6333834677,220.0479952841124,222343.5853881836,VNQ,3764
2017-02-09,223099.29234953216,220.0479952841124,222879.24435424805,VNQ,3764
2017-02-10,224679.36138029388,220.0479952841124,224459.31338500977,VNQ,3764
2017-02-13,224759.76909513763,220.0479952841124,224539.72109985352,VNQ,3764
2017-02-14,223581.40839262298,220.0479952841124,223361.36039733887,VNQ,3764
2017-02-15,222831.47722502044,220.0479952841124,222611.42922973633,VNQ,3764
2017-02-16,224143.77420683196,220.0479952841124,223923.72621154785,VNQ,3764
2017-02-17,224572.2468173056,220.0479952841124,224352.19882202148,VNQ,3764
2017-02-21,227437.93469877532,220.0479952841124,227217.8867034912,VNQ,3764
2017-02-22,226688.11839933685,220.0479952841124,226468.07040405273,VNQ,3764
2017-02-23,227866.464743331,220.0479952841124,227646.41674804688,VNQ,3764
2017-02-24,228937.65344877532,220.0479952841124,228717.6054534912,VNQ,3764
2017-02-27,230142.95073576263,220.0479952841124,229922.90274047852,VNQ,3764
2017-02-28,228562.78119535735,220.0479952841124,228342.73320007324,VNQ,3764
2017-03-01,227184.56428034883,230.67237361054868,226953.89190673828,XLK,4690
2017-03-02,225688.3100078879,230.67237361054868,225457.63763427734,XLK,4690
2017-03-03,226201.29664881807,230.67237361054868,225970.62427520752,XLK,4690
2017-03-06,225859.25784571748,230.67237361054868,225628.58547210693,XLK,4690
2017-03-07,225859.25784571748,230.67237361054868,225628.58547210693,XLK,4690
2017-03-08,226115.83167536836,230.67237361054868,225885.1593017578,XLK,4690
2017-03-09,226073.09024317842,230.67237361054868,225842.41786956787,XLK,4690
2017-03-10,227270.0471447287,230.67237361054868,227039.37477111816,XLK,4690
2017-03-13,227483.7721966086,230.67237361054868,227253.09982299805,XLK,4690
2017-03-14,226970.78555567842,230.67237361054868,226740.11318206787,XLK,4690
2017-03-15,228509.7812603293,230.67237361054868,228279.10888671875,XLK,4690
2017-03-16,228638.04133875947,230.67237361054868,228407.36896514893,XLK,4690
2017-03-17,229131.5626476584,230.67237361054868,228900.89027404785,XLK,4690
2017-03-20,229346.05700953584,230.67237361054868,229115.3846359253,XLK,4690
2017-03-21,225998.80710108858,230.67237361054868,225768.13472747803,XLK,4690
2017-03-22,227414.98157008272,230.67237361054868,227184.30919647217,XLK,4690
2017-03-23,226814.16835291963,230.67237361054868,226583.49597930908,XLK,4690
2017-03-24,226985.83182795625,230.67237361054868,226755.1594543457,XLK,4690
2017-03-27,226985.83182795625,230.67237361054868,226755.1594543457,XLK,4690
2017-03-28,228616.5901134787,230.67237361054868,228385.91773986816,XLK,4690
2017-03-29,229002.8016231833,230.67237361054868,228772.12924957275,XLK,4690
2017-03-30,229431.91558344942,230.67237361054868,229201.24320983887,XLK,4690
2017-03-31,229002.8016231833,230.67237361054868,228772.12924957275,XLK,4690
2017-04-03,228103.596448741,246.90327247147798,227856.69317626953,XLU,5818
2017-04-04,228814.26759894853,246.90327247147798,228567.36432647705,XLU,5818
2017-04-05,230102.33547767167,246.90327247147798,229855.4322052002,XLU,5818
2017-04-06,229524.96094306474,246.90327247147798,229278.05767059326,XLU,5818
2017-04-07,228547.7853372908,246.90327247147798,228300.88206481934,XLU,5818
2017-04-10,228947.54202064042,246.90327247147798,228700.63874816895,XLU,5818
2017-04-11,228858.81077369218,246.90327247147798,228611.9075012207,XLU,5818
2017-04-12,230546.4799784041,246.90327247147798,230299.57670593262,XLU,5818
2017-04-13,229791.46539863115,246.90327247147798,229544.56212615967,XLU,5818
2017-04-17,230813.02882178788,246.90327247147798,230566.1255493164,XLU,5818
2017-04-18,231345.97115119462,246.90327247147798,231099.06787872314,XLU,5818
2017-04-19,229747.03319343095,246.90327247147798,229500.12992095947,XLU,5818
2017-04-20,228858.81077369218,246.90327247147798,228611.9075012207,XLU,5818
2017-04-21,230013.51545508867,246.90327247147798,229766.6121826172,XLU,5818
2017-04-24,231212.7855051375,246.90327247147798,230965.88223266602,XLU,5818
2017-04-25,230901.89323218827,246.90327247147798,230654.9899597168,XLU,5818
2017-04-26,230191.22208198076,246.90327247147798,229944.31880950928,XLU,5818
2017-04-27,230990.71325477128,246.90327247147798,230743.8099822998,XLU,5818
2017-04-28,229880.26322730546,246.90327247147798,229633.35995483398,XLU,5818
2017-05-01,227819.64377052218,284.6263297262776,227535.0174407959,VNQ,3812
2017-05-02,227437.16992408663,284.6263297262776,227152.54359436035,VNQ,3812
2017-05-03,224404.38295204073,284.6263297262776,224119.75662231445,VNQ,3812
2017-05-04,223311.53613502413,284.6263297262776,223026.90980529785,VNQ,3812
2017-05-05,225415.3458731833,284.6263297262776,225130.71954345703,VNQ,3812
2017-05-08,223830.71580726534,284.6263297262776,223546.08947753906,VNQ,3812
2017-05-09,222628.55958778292,284.6263297262776,222343.93325805664,VNQ,3812
2017-05-10,224377.11740333468,284.6263297262776,224092.4910736084,VNQ,3812
2017-05-11,223256.8887046042,284.6263297262776,222972.26237487793,VNQ,3812
2017-05-12,222355.2642691794,284.6263297262776,222070.63793945312,VNQ,3812
2017-05-15,223011.0770590964,284.6263297262776,222726.45072937012,VNQ,3812
2017-05-16,221508.31634742647,284.6263297262776,221223.6900177002,VNQ,3812
2017-05-17,222409.94078285128,284.6263297262776,222125.314453125,VNQ,3812
2017-05-18,223639.43525916964,284.6263297262776,223354.80892944336,VNQ,3812
2017-05-19,224841.67872840792,284.6263297262776,224557.05239868164,VNQ,3812
2017-05-22,225715.93582374483,284.6263297262776,225431.30949401855,VNQ,3812
2017-05-23,225907.08549720675,284.6263297262776,225622.45916748047,VNQ,3812
2017-05-24,227737.68716651827,284.6263297262776,227453.060836792,VNQ,3812
2017-05-25,227765.03996498018,284.6263297262776,227480.4136352539,VNQ,3812
2017-05-26,226125.67521888643,284.6263297262776,225841.04888916016,VNQ,3812
2017-05-30,224704.95836097628,284.6263297262776,224420.33203125,VNQ,3812
2017-05-31,224841.67872840792,284.6263297262776,224557.05239868164,VNQ,3812
2017-06-01,225340.1993467608,245.89301512629027,225094.30633163452,XLK,4341
2017-06-02,227405.67835829646,245.89301512629027,227159.78534317017,XLK,4341
2017-06-05,227604.26109145075,245.89301512629027,227358.36807632446,XLK,4341
2017-06-06,227167.30290434748,245.89301512629027,226921.4098892212,XLK,4341
2017-06-07,227882.32990858943,245.89301512629027,227636.43689346313,XLK,4341
2017-06-08,228398.60858366877,245.89301512629027,228152.71556854248,XLK,4341
2017-06-09,222758.39198134333,245.89301512629027,222512.49896621704,XLK,4341
2017-06-12,221447.64989684016,245.89301512629027,221201.75688171387,XLK,4341
2017-06-13,223036.44423888117,245.89301512629027,222790.55122375488,XLK,4341
2017-06-14,221963.96169112116,245.89301512629027,221718.06867599487,XLK,4341
2017-06-15,220970.9983465472,245.89301512629027,220725.1053314209,XLK,4341
2017-06-16,220584.1826307574,245.89301512629027,220338.2896156311,XLK,4341
2017-06-19,223854.28980467707,245.89301512629027,223608.39678955078,XLK,4341
2017-06-20,222059.74242232234,245.89301512629027,221813.84940719604,XLK,4341
2017-06-21,223296.01598189265,245.89301512629027,223050.12296676636,XLK,4341
2017-06-22,223375.78357909113,245.89301512629027,223129.89056396484,XLK,4341
2017-06-23,224771.5757734576,245.89301512629027,224525.6827583313,XLK,4341
2017-06-26,223575.16117308527,245.89301512629027,223329.26815795898,XLK,4341
2017-06-27,219906.19945357234,245.89301512629027,219660.30643844604,XLK,4341
2017-06-28,222657.94144270808,245.89301512629027,222412.0484275818,XLK,4341
2017-06-29,218669.94245360285,245.89301512629027,218424.04943847656,XLK,4341
2017-06-30,218470.4986212054,245.89301512629027,218224.6056060791,XLK,4341
2017-07-03,216305.9087346793,256.38476312169223,216049.52397155762,XLV,3127
2017-07-05,217585.10347497472,256.38476312169223,217328.71871185303,XLV,3127
2017-07-06,214781.74912011632,256.38476312169223,214525.36435699463,XLV,3127
2017-07-07,215870.46864068517,256.38476312169223,215614.08387756348,XLV,3127
2017-07-10,215462.15408837804,256.38476312169223,215205.76932525635,XLV,3127
2017-07-11,215217.26078546056,256.38476312169223,214960.87602233887,XLV,3127
2017-07-12,216687.02617394933,256.38476312169223,216430.64141082764,XLV,3127
2017-07-13,216877.4536794425,256.38476312169223,216621.0689163208,XLV,3127
2017-07-14,218347.17135369786,256.38476312169223,218090.78659057617,XLV,3127
2017-07-17,217557.8586477042,256.38476312169223,217301.47388458252,XLV,3127
2017-07-18,217721.18446862706,256.38476312169223,217464.79970550537,XLV,3127
2017-07-19,219490.33281457433,256.38476312169223,219233.94805145264,XLV,3127
2017-07-20,220932.8056615592,256.38476312169223,220676.4208984375,XLV,3127
2017-07-21,220687.9123586417,256.38476312169223,220431.52759552002,XLV,3127
2017-07-24,220606.2017339469,256.38476312169223,220349.8169708252,XLV,3127
2017-07-25,219027.62403619298,256.38476312169223,218771.2392730713,XLV,3127
2017-07-26,218292.77712762365,256.38476312169223,218036.39236450195,XLV,3127
2017-07-27,216795.79076898107,256.38476312169223,216539.40600585938,XLV,3127
2017-07-28,217884.5580037833,256.38476312169223,217628.17324066162,XLV,3127
2017-07-31,217694.01121270665,256.38476312169223,217437.62644958496,XLV,3127
2017-08-01,216554.1682051736,226.35890761195333,216327.80929756165,XLF,10009
2017-08-02,216896.59723845302,226.35890761195333,216670.23833084106,XLF,10009
2017-08-03,216126.1557768899,226.35890761195333,215899.79686927795,XLF,10009
2017-08-04,217581.4362143594,226.35890761195333,217355.07730674744,XLF,10009
2017-08-07,217239.08354368983,226.35890761195333,217012.72463607788,XLF,10009
2017-08-08,216639.75160017787,226.35890761195333,216413.39269256592,XLF,10009
2017-08-09,216639.75160017787,226.35890761195333,216413.39269256592,XLF,10009
2017-08-10,212787.5061110574,226.35890761195333,212561.14720344543,XLF,10009
2017-08-11,211931.40489188014,226.35890761195333,211705.0459842682,XLF,10009
2017-08-14,214842.04212942897,226.35890761195333,214615.68322181702,XLF,10009
2017-08-15,215013.28528204738,226.35890761195333,214786.92637443542,XLF,10009
2017-08-16,214585.25376311122,226.35890761195333,214358.89485549927,XLF,10009
2017-08-17,210904.15597334682,226.35890761195333,210677.79706573486,XLF,10009
2017-08-18,210989.7966403085,226.35890761195333,210763.43773269653,XLF,10009
2017-08-21,210390.46469679652,226.35890761195333,210164.10578918457,XLF,10009
2017-08-22,212701.90362540065,226.35890761195333,212475.5447177887,XLF,10009
2017-08-23,212017.0455588418,226.35890761195333,211790.68665122986,XLF,10009
2017-08-24,212017.0455588418,226.35890761195333,211790.68665122986,XLF,10009
2017-08-25,212616.28204909145,226.35890761195333,212389.9231414795,XLF,10009
2017-08-28,211246.58500662624,226.35890761195333,211020.22609901428,XLF,10009
2017-08-29,210561.76512137233,226.35890761195333,210335.40621376038,XLF,10009
2017-08-30,211417.75179663478,226.35890761195333,211191.39288902283,XLF,10009
2017-08-31,211674.57834425746,226.35890761195333,211448.2194366455,XLF,10009
2017-09-01,211638.6450468179,226.8678365822998,211411.7772102356,XLK,3915
2017-09-05,209768.37769376003,226.8678365822998,209541.50985717773,XLK,3915
2017-09-06,209948.23435651028,226.8678365822998,209721.36651992798,XLK,3915
2017-09-07,210667.57140027249,226.8678365822998,210440.7035636902,XLK,3915
2017-09-08,208941.13859997952,226.8678365822998,208714.27076339722,XLK,3915
2017-09-11,211890.3667150613,226.8678365822998,211663.498878479,XLK,3915
2017-09-12,212393.95939694607,226.8678365822998,212167.09156036377,XLK,3915
2017-09-13,212106.2156187173,226.8678365822998,211879.347782135,XLK,3915
2017-09-14,211386.9084440347,226.8678365822998,211160.0406074524,XLK,3915
2017-09-15,212249.52746258938,226.8678365822998,212022.65962600708,XLK,3915
2017-09-18,212430.0561796304,226.8678365822998,212203.1883430481,XLK,3915
2017-09-19,213368.4829221841,226.8678365822998,213141.6150856018,XLK,3915
2017-09-20,212502.24974499905,226.8678365822998,212275.38190841675,XLK,3915
2017-09-21,211347.1825681802,226.8678365822998,211120.3147315979,XLK,3915
2017-09-22,211455.45798169338,226.8678365822998,211228.59014511108,XLK,3915
2017-09-25,208964.92932187283,226.8678365822998,208738.06148529053,XLK,3915
2017-09-26,209722.8870855447,226.8678365822998,209496.0192489624,XLK,3915
2017-09-27,211852.49272214138,226.8678365822998,211625.62488555908,XLK,3915
2017-09-28,212105.17020093167,226.8678365822998,211878.30236434937,XLK,3915
2017-09-29,213548.95190106594,226.8678365822998,213322.08406448364,XLK,3915
2017-10-02,213233.83158324636,219.87870620167814,213013.95287704468,XLU,5169
2017-10-03,212632.56542037404,219.87870620167814,212412.68671417236,XLU,5169
2017-10-04,214757.06022857106,219.87870620167814,214537.18152236938,XLU,5169
2017-10-05,214556.60531066335,219.87870620167814,214336.72660446167,XLU,5169
2017-10-06,214396.35574172414,219.87870620167814,214176.47703552246,XLU,5169
2017-10-09,214676.9058668462,219.87870620167814,214457.02716064453,XLU,5169
2017-10-10,216761.3333532659,219.87870620167814,216541.4546470642,XLU,5169
2017-10-11,217683.3352720586,219.87870620167814,217463.45656585693,XLU,5169
2017-10-12,218805.67379973806,219.87870620167814,218585.79509353638,XLU,5169
2017-10-13,217282.4648725835,219.87870620167814,217062.58616638184,XLU,5169
2017-10-16,216801.44011138356,219.87870620167814,216581.56140518188,XLU,5169
2017-10-17,218084.0873625127,219.87870620167814,217864.20865631104,XLU,5169
2017-10-18,217683.3352720586,219.87870620167814,217463.45656585693,XLU,5169
2017-10-19,219968.1585218755,219.87870620167814,219748.27981567383,XLU,5169
2017-10-20,220128.50668166555,219.87870620167814,219908.62797546387,XLU,5169
2017-10-23,220248.76780150807,219.87870620167814,220028.8890953064,XLU,5169
2017-10-24,220449.14384673513,219.87870620167814,220229.26514053345,XLU,5169
2017-10-25,219487.13376067556,219.87870620167814,219267.25505447388,XLU,5169
2017-10-26,219527.2602369634,219.87870620167814,219307.38153076172,XLU,5169
2017-10-27,220890.16044066823,219.87870620167814,220670.28173446655,XLU,5169
2017-10-30,220930.28691695607,219.87870620167814,220710.4082107544,XLU,5169
2017-10-31,221170.69084762014,219.87870620167814,220950.81214141846,XLU,5169
2017-11-01,219269.98296889698,239.37466201221105,219030.60830688477,XLE,4511
2017-11-02,218632.1991821233,239.37466201221105,218392.82452011108,XLE,4511
2017-11-03,219269.98296889698,239.37466201221105,219030.60830688477,XLE,4511
2017-11-06,224276.97201690113,239.37466201221105,224037.59735488892,XLE,4511
2017-11-07,223989.9065032903,239.37466201221105,223750.53184127808,XLE,4511
2017-11-08,222905.58974608814,239.37466201221105,222666.21508407593,XLE,4511
2017-11-09,223575.3633895818,239.37466201221105,223335.98872756958,XLE,4511
2017-11-10,222395.3868080083,239.37466201221105,222156.0121459961,XLE,4511
2017-11-13,221119.69877776538,239.37466201221105,220880.32411575317,XLE,4511
