date,equity,cash,position_value,position,shares
2016-07-08,145080.1785607838,161.74019103281898,144918.43836975098,XLU,3707
2016-07-11,144969.83569197886,161.74019103281898,144808.09550094604,XLU,3707
2016-07-12,142983.9327340626,161.74019103281898,142822.19254302979,XLU,3707
2016-07-13,144114.78098159068,161.74019103281898,143953.04079055786,XLU,3707
2016-07-14,143176.9726548695,161.74019103281898,143015.23246383667,XLU,3707
2016-07-15,143590.74073653453,161.74019103281898,143429.0005455017,XLU,3707
2016-07-18,144004.43811278575,161.74019103281898,143842.69792175293,XLU,3707
2016-07-19,143756.24796920054,161.74019103281898,143594.50777816772,XLU,3707
2016-07-20,142928.78251128428,161.74019103281898,142767.04232025146,XLU,3707
2016-07-21,143783.83722167247,161.74019103281898,143622.09703063965,XLU,3707
2016-07-22,145687.028986504,161.74019103281898,145525.2887954712,XLU,3707
2016-07-25,145438.7257142567,161.74019103281898,145276.98552322388,XLU,3707
2016-07-26,144169.94534545176,161.74019103281898,144008.20515441895,XLU,3707
2016-07-27,142515.01442961924,161.74019103281898,142353.27423858643,XLU,3707
2016-07-28,143066.65806823008,161.74019103281898,142904.91787719727,XLU,3707
2016-07-29,143921.72691970103,161.74019103281898,143759.9867286682,XLU,3707
2016-08-01,144004.43811278575,161.74019103281898,143842.69792175293,XLU,3707
2016-08-02,143066.65806823008,161.74019103281898,142904.91787719727,XLU,3707
2016-08-03,142211.58921675914,161.74019103281898,142049.84902572632,XLU,3707
2016-08-04,142128.83560042613,161.74019103281898,141967.0954093933,XLU,3707
2016-08-05,140087.75413756602,161.74019103281898,139926.0139465332,XLU,3707
2016-08-08,140032.57563262217,161.74019103281898,139870.83544158936,XLU,3707
2016-08-09,140005.0429444813,161.74019103281898,139843.3027534485,XLU,3707
2016-08-10,140032.57563262217,161.74019103281898,139870.83544158936,XLU,3707
2016-08-11,140363.60423903697,161.74019103281898,140201.86404800415,XLU,3707
2016-08-12,140556.67244200938,161.74019103281898,140394.93225097656,XLU,3707
2016-08-15,138405.1915460133,161.74019103281898,138243.45135498047,XLU,3707
2016-08-16,136777.8498826527,161.74019103281898,136616.10969161987,XLU,3707
2016-08-17,138818.9313455128,161.74019103281898,138657.19115447998,XLU,3707
2016-08-18,140529.08318953746,161.74019103281898,140367.34299850464,XLU,3707
2016-08-19,138818.9313455128,161.74019103281898,138657.19115447998,XLU,3707
2016-08-22,139177.53506331675,161.74019103281898,139015.79487228394,XLU,3707
2016-08-23,138570.68463759654,161.74019103281898,138408.94444656372,XLU,3707
2016-08-24,138515.56269698375,161.74019103281898,138353.82250595093,XLU,3707
2016-08-25,138598.27389006846,161.74019103281898,138436.53369903564,XLU,3707
2016-08-26,135729.75525145762,161.74019103281898,135568.0150604248,XLU,3707
2016-08-29,136833.01424651378,161.74019103281898,136671.27405548096,XLU,3707
2016-08-30,135398.6983628773,161.74019103281898,135236.95817184448,XLU,3707
2016-08-31,135950.37028365367,161.74019103281898,135788.63009262085,XLU,3707
2016-09-01,135260.8228059315,161.74019103281898,135099.08261489868,XLU,3707
2016-09-02,137053.69998412364,161.74019103281898,136891.95979309082,XLU,3707
2016-09-06,138543.12366729014,161.74019103281898,138381.38347625732,XLU,3707
2016-09-07,138570.68463759654,161.74019103281898,138408.94444656372,XLU,3707
2016-09-08,139039.61708312266,161.74019103281898,138877.87689208984,XLU,3707
2016-09-09,133826.5210633778,161.74019103281898,133664.78087234497,XLU,3707
2016-09-12,136198.57456832164,161.74019103281898,136036.83437728882,XLU,3707
2016-09-13,134323.0144792103,161.74019103281898,134161.2742881775,XLU,3707
2016-09-14,134847.0405831837,161.74019103281898,134685.30039215088,XLU,3707
2016-09-15,135867.67323165172,161.74019103281898,135705.9330406189,XLU,3707
2016-09-16,137191.71695189708,161.74019103281898,137029.97676086426,XLU,3707
2016-09-19,138554.83248381846,161.74019103281898,138393.09229278564,XLU,3707
2016-09-20,138304.46461348765,161.74019103281898,138142.72442245483,XLU,3707
2016-09-21,141114.01493697398,161.74019103281898,140952.27474594116,XLU,3707
2016-09-22,141976.4088693165,161.74019103281898,141814.6686782837,XLU,3707
2016-09-23,141865.1185479664,161.74019103281898,141703.3783569336,XLU,3707
2016-09-26,141503.5027795338,161.74019103281898,141341.76258850098,XLU,3707
2016-09-27,139667.50943999522,161.74019103281898,139505.7692489624,XLU,3707
2016-09-28,139472.74430709117,161.74019103281898,139311.00411605835,XLU,3707
2016-09-29,137386.43966155284,161.74019103281898,137224.69947052002,XLU,3707
2016-09-30,136440.65576415294,161.74019103281898,136278.91557312012,XLU,3707
2016-10-03,134521.2300363087,161.74019103281898,134359.48984527588,XLU,3707
2016-10-04,131711.63728957408,161.74019103281898,131549.89709854126,XLU,3707
2016-10-05,131433.43976836436,161.74019103281898,131271.69957733154,XLU,3707
2016-10-06,131405.63839965098,161.74019103281898,131243.89820861816,XLU,3707
2016-10-07,130846.12322133106,165.63542836230772,130680.48779296875,XLK,3024
2016-10-10,131751.74053090136,165.63542836230772,131586.10510253906,XLK,3024
2016-10-11,130269.84856312793,165.63542836230772,130104.21313476562,XLK,3024
2016-10-12,130489.37187855762,165.63542836230772,130323.73645019531,XLK,3024
2016-10-13,129666.09599965137,165.63542836230772,129500.46057128906,XLK,3024
2016-10-14,129770.65120136875,148.97887623446877,129621.67232513428,XLE,2710
2016-10-17,129139.27859699863,148.97887623446877,128990.29972076416,XLE,2710
2016-10-18,129659.27142536777,148.97887623446877,129510.2925491333,XLE,2710
2016-10-19,131497.69935047763,148.97887623446877,131348.72047424316,XLE,2710
2016-10-20,131349.18609058994,148.97887623446877,131200.20721435547,XLE,2710
2016-10-21,130494.92988026279,148.97887623446877,130345.95100402832,XLE,2710
2016-10-24,130104.93525898593,148.97887623446877,129955.95638275146,XLE,2710
2016-10-25,129510.66512501377,148.97887623446877,129361.6862487793,XLE,2710
2016-10-26,129807.81569874423,148.97887623446877,129658.83682250977,XLE,2710
2016-10-27,129324.95635426181,148.97887623446877,129175.97747802734,XLE,2710
2016-10-28,128972.14690601963,148.97887623446877,128823.16802978516,XLE,2710
2016-10-31,127579.37247669834,148.97887623446877,127430.39360046387,XLE,2710
2016-11-01,127597.90820515293,148.97887623446877,127448.92932891846,XLE,2710
2016-11-02,126186.59804737705,148.97887623446877,126037.61917114258,XLE,2710
2016-11-03,126687.96210682529,148.97887623446877,126538.98323059082,XLE,2710
2016-11-04,125812.11141102451,125812.11141102451,0.0,TIPX,0
2016-11-07,125812.11141102451,125812.11141102451,0.0,TIPX,0
2016-11-08,125812.11141102451,125812.11141102451,0.0,TIPX,0
2016-11-09,125812.11141102451,125812.11141102451,0.0,TIPX,0
2016-11-10,125812.11141102451,125812.11141102451,0.0,TIPX,0
2016-11-11,125812.11141102451,125812.11141102451,0.0,GLD,0
2016-11-14,125812.11141102451,125812.11141102451,0.0,GLD,0
2016-11-15,125812.11141102451,125812.11141102451,0.0,GLD,0
2016-11-16,125812.11141102451,125812.11141102451,0.0,GLD,0
2016-11-17,125812.11141102451,125812.11141102451,0.0,GLD,0
2016-11-18,125623.88448088306,139.26438658374536,125484.62009429932,XLF,6700
2016-11-21,126076.90839140552,139.26438658374536,125937.64400482178,XLF,6700
2016-11-22,126133.49484770435,139.26438658374536,125994.2304611206,XLF,6700
2016-11-23,126869.64272825855,139.26438658374536,126730.3783416748,XLF,6700
2016-11-25,127039.55544798511,139.26438658374536,126900.29106140137,XLF,6700
2016-11-28,125567.2213491692,139.26438658374536,125427.95696258545,XLF,6700
2016-11-29,125906.99567167896,139.26438658374536,125767.73128509521,XLF,6700
2016-11-30,127605.84172575611,139.26438658374536,127466.57733917236,XLF,6700
2016-12-01,129814.27258818287,139.26438658374536,129675.00820159912,XLF,6700
2016-12-02,128398.61440031666,139.26438658374536,128259.35001373291,XLF,6700
2016-12-05,129927.49661772388,139.26438658374536,129788.23223114014,XLF,6700
2016-12-06,131060.0436147942,139.26438658374536,130920.77922821045,XLF,6700
2016-12-07,133098.60009520192,139.26438658374536,132959.33570861816,XLF,6700
2016-12-08,134344.3839010491,139.26438658374536,134205.11951446533,XLF,6700
2016-12-09,134627.495091845,139.26438658374536,134488.23070526123,XLF,6700
2016-12-12,133325.09927122731,139.26438658374536,133185.83488464355,XLF,6700
2016-12-13,133664.8480352654,139.26438658374536,133525.58364868164,XLF,6700
2016-12-14,133042.0136389031,139.26438658374536,132902.74925231934,XLF,6700
2016-12-15,134174.5222982659,139.26438658374536,134035.25791168213,XLF,6700
2016-12-16,133019.77776854177,139.26438658374536,132880.513381958,XLF,6700
2016-12-19,133076.6837057366,139.26438658374536,132937.41931915283,XLF,6700
2016-12-20,134726.29136412282,139.26438658374536,134587.02697753906,XLF,6700
2016-12-21,134384.9579748406,139.26438658374536,134245.69358825684,XLF,6700
2016-12-22,134043.7268194451,139.26438658374536,133904.46243286133,XLF,6700
2016-12-23,134271.20999663015,139.26438658374536,134131.9456100464,XLF,6700
2016-12-27,134441.86391203542,139.26438658374536,134302.59952545166,XLF,6700
2016-12-28,133076.6837057366,139.26438658374536,132937.41931915283,XLF,6700
2016-12-29,132109.61503355642,139.26438658374536,131970.35064697266,XLF,6700
2016-12-30,132394.05526487966,139.26438658374536,132254.7908782959,XLF,6700
2017-01-03,133873.02178709646,139.26438658374536,133733.7574005127,XLF,6700
2017-01-04,134953.8128790154,139.26438658374536,134814.54849243164,XLF,6700
2017-01-05,133588.5815557732,139.26438658374536,133449.31716918945,XLF,6700
2017-01-06,134043.7268194451,139.26438658374536,133904.46243286133,XLF,6700
2017-01-09,133133.52574675222,139.26438658374536,132994.26136016846,XLF,6700
2017-01-10,133417.92764036794,139.26438658374536,133278.66325378418,XLF,6700
2017-01-11,134271.20999663015,139.26438658374536,134131.9456100464,XLF,6700
2017-01-12,133133.52574675222,139.26438658374536,132994.26136016846,XLF,6700
2017-01-13,133472.4537364525,160.8440410179319,133311.60969543457,VNQ,2268
2017-01-17,134505.211152224,160.8440410179319,134344.36711120605,VNQ,2268
2017-01-18,134731.17712512438,160.8440410179319,134570.33308410645,VNQ,2268
2017-01-19,133359.4620982689,160.8440410179319,133198.61805725098,VNQ,2268
2017-01-20,134327.74679675524,160.8440410179319,134166.9027557373,VNQ,2268
2017-01-23,135457.32576098864,160.8440410179319,135296.4817199707,VNQ,2268
2017-01-24,135489.6140300316,160.8440410179319,135328.76998901367,VNQ,2268
2017-01-25,134602.0759593529,160.8440410179319,134441.23191833496,VNQ,2268
2017-01-26,134343.83036914293,160.8440410179319,134182.986328125,VNQ,2268
2017-01-27,132638.63161832848,135.21225721397786,132503.4193611145,XLK,2865
2017-01-30,131567.9834440426,135.21225721397786,131432.7711868286,XLK,2865
2017-01-31,130915.11133939782,135.21225721397786,130779.89908218384,XLK,2865
2017-02-01,131907.44152814904,135.21225721397786,131772.22927093506,XLK,2865
2017-02-02,131646.3232877926,135.21225721397786,131511.1110305786,XLK,2865
2017-02-03,132111.5856265339,167.1399325641687,131944.44569396973,XLB,3017
2017-02-06,131756.90306275216,167.1399325641687,131589.763130188,XLB,3017
2017-02-07,130718.1520251545,167.1399325641687,130551.01209259033,XLB,3017
2017-02-08,131022.18373673287,167.1399325641687,130855.0438041687,XLB,3017
2017-02-09,130971.5559024128,167.1399325641687,130804.41596984863,XLB,3017
2017-02-10,132162.27100556222,167.1399325641687,131995.13107299805,XLB,3017
2017-02-13,133251.6613864216,167.1399325641687,133084.52145385742,XLB,3017
2017-02-14,133226.35322373238,167.1399325641687,133059.2132911682,XLB,3017
2017-02-15,133048.9659060749,167.1399325641687,132881.82597351074,XLB,3017
2017-02-16,133048.9659060749,167.1399325641687,132881.82597351074,XLB,3017
2017-02-17,132272.0437812065,168.26900093306904,132103.77478027344,XLK,2777
2017-02-21,132955.4567183708,168.26900093306904,132787.18771743774,XLK,2777
2017-02-22,133107.3133124565,168.26900093306904,132939.04431152344,XLK,2777
2017-02-23,133082.05861274948,168.26900093306904,132913.7896118164,XLK,2777
2017-02-24,132986.75209453047,177.01393535078387,132809.7381591797,XLV,2056
2017-02-27,133626.1619456047,177.01393535078387,133449.1480102539,XLV,2056
2017-02-28,133359.71895244063,177.01393535078387,133182.70501708984,XLV,2056
2017-03-01,134691.77705790938,177.01393535078387,134514.7631225586,XLV,2056
2017-03-02,134265.52473857344,177.01393535078387,134088.51080322266,XLV,2056
2017-03-03,134798.31660869063,177.01393535078387,134621.30267333984,XLV,2056
2017-03-06,134283.28133037032,177.01393535078387,134106.26739501953,XLV,2056
2017-03-07,133341.9780466789,177.01393535078387,133164.96411132812,XLV,2056
2017-03-08,133874.84834697188,177.01393535078387,133697.8344116211,XLV,2056
2017-03-09,134602.9627268547,177.01393535078387,134425.9487915039,XLV,2056
2017-03-10,135117.998005175,177.01393535078387,134940.98406982422,XLV,2056
2017-03-13,135011.42708232344,177.01393535078387,134834.41314697266,XLV,2056
2017-03-14,134514.21113994063,177.01393535078387,134337.19720458984,XLV,2056
2017-03-15,136201.3540232414,177.01393535078387,136024.34008789062,XLV,2056
2017-03-16,134887.14662578047,177.01393535078387,134710.1326904297,XLV,2056
2017-03-17,134145.62068583907,177.01393535078387,133968.60675048828,XLV,2056
2017-03-20,133949.5923044914,177.01393535078387,133772.57836914062,XLV,2056
2017-03-21,132897.93776347578,177.01393535078387,132720.923828125,XLV,2056
2017-03-22,132933.59212138594,177.01393535078387,132756.57818603516,XLV,2056
2017-03-23,132523.6219065422,177.01393535078387,132346.6079711914,XLV,2056
2017-03-24,132594.88356425703,177.01393535078387,132417.86962890625,XLV,2056
2017-03-27,132951.38008525313,177.01393535078387,132774.36614990234,XLV,2056
2017-03-28,133040.47676494063,177.01393535078387,132863.46282958984,XLV,2056
2017-03-29,133076.20955302657,177.01393535078387,132899.19561767578,XLV,2056
2017-03-30,133094.0132029289,177.01393535078387,132916.99926757812,XLV,2056
2017-03-31,132322.6038701271,157.18671009290847,132165.41716003418,XLU,3374
2017-04-03,132296.86229297865,157.18671009290847,132139.67558288574,XLU,3374
2017-04-04,132708.98494312514,157.18671009290847,132551.79823303223,XLU,3374
2017-04-05,133456.01838276137,157.18671009290847,133298.83167266846,XLU,3374
2017-04-06,133121.14620563734,157.18671009290847,132963.95949554443,XLU,3374
2017-04-07,132554.41964313734,157.18671009290847,132397.23293304443,XLU,3374
2017-04-10,132786.24828693617,157.18671009290847,132629.06157684326,XLU,3374
2017-04-11,132734.75226185072,157.18671009290847,132577.5655517578,XLU,3374
2017-04-12,133713.5499913429,157.18671009290847,133556.36328125,XLU,3374
2017-04-13,133275.6728932594,157.18671009290847,133118.4861831665,XLU,3374
2017-04-17,133868.1152913307,157.18671009290847,133710.9285812378,XLU,3374
2017-04-18,134177.194408152,157.18671009290847,134020.00769805908,XLU,3374
2017-04-19,133249.89270374525,157.18671009290847,133092.70599365234,XLU,3374
2017-04-20,132734.75226185072,157.18671009290847,132577.5655517578,XLU,3374
2017-04-21,133005.32105891264,161.29580561674084,132844.0252532959,VNQ,2178
2017-04-24,131537.98927180326,161.29580561674084,131376.69346618652,VNQ,2178
2017-04-25,132084.29219691313,161.29580561674084,131922.9963912964,VNQ,2178
2017-04-26,131100.90040461576,161.29580561674084,130939.60459899902,VNQ,2178
2017-04-27,130757.44732539213,161.29580561674084,130596.15151977539,VNQ,2178
2017-04-28,129399.35452143705,161.29580561674084,129238.05871582031,VNQ,2178
2017-05-01,130164.26003901518,161.29580561674084,130002.96423339844,VNQ,2178
2017-05-02,129945.6906801895,161.29580561674084,129784.39487457275,VNQ,2178
2017-05-03,128212.93009821928,161.29580561674084,128051.63429260254,VNQ,2178
2017-05-04,127588.57796351469,161.29580561674084,127427.28215789795,VNQ,2178
2017-05-05,128405.215788813,152.24188134229917,128252.9739074707,XLY,1549
2017-05-08,128646.96340844191,152.24188134229917,128494.72152709961,XLY,1549
2017-05-09,129386.54141900099,152.24188134229917,129234.29953765869,XLY,1549
2017-05-10,128945.68527886427,152.24188134229917,128793.44339752197,XLY,1549
2017-05-11,128177.59059807814,152.24188134229917,128025.34871673584,XLY,1549
2017-05-12,127609.76409747732,160.25297000540013,127449.51112747192,XLK,2507
2017-05-15,128320.87325503958,160.25297000540013,128160.62028503418,XLK,2507
2017-05-16,128917.27844073904,160.25297000540013,128757.02547073364,XLK,2507
2017-05-17,125407.57024982107,160.25297000540013,125247.31727981567,XLK,2507
2017-05-18,126141.6221144451,160.25297000540013,125981.3691444397,XLK,2507
2017-05-19,126875.70266940726,160.25297000540013,126715.44969940186,XLK,2507
2017-05-22,127885.00007465018,160.25297000540013,127724.74710464478,XLK,2507
2017-05-23,128114.39845492972,160.25297000540013,127954.14548492432,XLK,2507
2017-05-24,128641.99464633597,160.25297000540013,128481.74167633057,XLK,2507
2017-05-25,129559.59773090018,160.25297000540013,129399.34476089478,XLK,2507
2017-05-26,129490.76960971487,160.25297000540013,129330.51663970947,XLK,2507
2017-05-30,130041.27981784476,160.25297000540013,129881.02684783936,XLK,2507
2017-05-31,129834.83370807303,160.25297000540013,129674.58073806763,XLK,2507
2017-06-01,130155.98378970755,160.25297000540013,129995.73081970215,XLK,2507
2017-06-02,131348.78459766041,160.25297000540013,131188.53162765503,XLK,2507
2017-06-05,131463.51725986134,160.25297000540013,131303.26428985596,XLK,2507
2017-06-06,131211.19529941212,160.25297000540013,131050.94232940674,XLK,2507
2017-06-07,131624.12577273976,160.25297000540013,131463.87280273438,XLK,2507
2017-06-08,131922.29489352833,160.25297000540013,131762.04192352295,XLK,2507
2017-06-09,128279.99443254317,156.06491288985126,128123.92951965332,XLU,3127
2017-06-12,128041.28012285079,156.06491288985126,127885.21520996094,XLU,3127
2017-06-13,128351.58963975753,156.06491288985126,128195.52472686768,XLU,3127
2017-06-14,129043.92316636886,156.06491288985126,128887.858253479,XLU,3127
2017-06-15,129783.95899782027,156.06491288985126,129627.89408493042,XLU,3127
2017-06-16,130378.3590603813,156.06491288985126,130222.29414749146,XLU,3127
2017-06-19,129945.20924959029,156.06491288985126,129789.14433670044,XLU,3127
2017-06-20,130017.40088472213,156.06491288985126,129861.33597183228,XLU,3127
2017-06-21,129247.281229113,156.06491288985126,129091.21631622314,XLU,3127
2017-06-22,128645.6286030754,156.06491288985126,128489.56369018555,XLU,3127
2017-06-23,127828.8330972866,145.27164251364593,127683.56145477295,XLV,1823
2017-06-26,127701.8912561611,145.27164251364593,127556.61961364746,XLV,1823
2017-06-27,126543.58694250144,145.27164251364593,126398.3152999878,XLV,1823
2017-06-28,127209.99336034812,145.27164251364593,127064.72171783447,XLV,1823
2017-06-29,126051.70295507468,145.27164251364593,125906.43131256104,XLV,1823
2017-06-30,125877.18052465476,145.27164251364593,125731.90888214111,XLV,1823
2017-07-03,126099.35308630027,145.27164251364593,125954.08144378662,XLV,1823
2017-07-05,126845.06512243308,145.27164251364593,126699.79347991943,XLV,1823
2017-07-06,125210.74629003562,145.27164251364593,125065.47464752197,XLV,1823
2017-07-07,125845.46940404929,145.27164251364593,125700.19776153564,XLV,1823
2017-07-10,125607.42737371482,145.27164251364593,125462.15573120117,XLV,1823
2017-07-11,125464.61606390036,145.27164251364593,125319.34442138672,XLV,1823
2017-07-12,126321.47001440085,145.27164251364593,126176.1983718872,XLV,1823
2017-07-13,126432.54238683738,145.27164251364593,126287.27074432373,XLV,1823
2017-07-14,127289.34070379294,145.27164251364593,127144.0690612793,XLV,1823
2017-07-17,126829.22347051658,145.27164251364593,126683.95182800293,XLV,1823
2017-07-18,126924.42637426413,145.27164251364593,126779.15473175049,XLV,1823
2017-07-19,127955.78884679831,145.27164251364593,127810.51720428467,XLV,1823
2017-07-20,128796.71769506492,145.27164251364593,128651.44605255127,XLV,1823
2017-07-21,128653.93420202292,145.27164251364593,128508.66255950928,XLV,1823
2017-07-24,128606.29797918357,145.27164251364593,128461.02633666992,XLV,1823
2017-07-25,127685.99397069968,145.27164251364593,127540.72232818604,XLV,1823
2017-07-26,127257.62958318747,145.27164251364593,127112.35794067383,XLV,1823
2017-07-27,126384.90616399802,145.27164251364593,126239.63452148438,XLV,1823
2017-07-28,127019.61536962546,145.27164251364593,126874.34372711182,XLV,1823
2017-07-31,126908.50127203025,145.27164251364593,126763.2296295166,XLV,1823
2017-08-01,126622.9064691738,145.27164251364593,126477.63482666016,XLV,1823
2017-08-02,126337.2838495449,145.27164251364593,126192.01220703125,XLV,1823
2017-08-03,126543.58694250144,145.27164251364593,126398.3152999878,XLV,1823
2017-08-04,126258.01995641745,145.27164251364593,126112.74831390381,XLV,1823
2017-08-07,126527.68965704001,145.27164251364593,126382.41801452637,XLV,1823
2017-08-08,125940.64449102439,145.27164251364593,125795.37284851074,XLV,1823
2017-08-09,126083.44189245261,145.27164251364593,125938.17024993896,XLV,1823
2017-08-10,124512.57311803855,145.27164251364593,124367.3014755249,XLV,1823
2017-08-11,124488.07478646793,138.59278611697664,124349.48200035095,XLF,5879
2017-08-14,126197.71096925296,138.59278611697664,126059.11818313599,XLF,5879
2017-08-15,126298.29429368534,138.59278611697664,126159.70150756836,XLF,5879
2017-08-16,126046.84719590702,138.59278611697664,125908.25440979004,XLF,5879
2017-08-17,123884.68697289981,138.59278611697664,123746.09418678284,XLF,5879
2017-08-18,123935.00106172122,138.59278611697664,123796.40827560425,XLF,5879
2017-08-21,123583.00427941837,138.59278611697664,123444.41149330139,XLF,5879
2017-08-22,124940.5988266901,138.59278611697664,124802.00604057312,XLF,5879
2017-08-23,124538.3552353815,138.59278611697664,124399.76244926453,XLF,5879
2017-08-24,124538.3552353815,138.59278611697664,124399.76244926453,XLF,5879
2017-08-25,124890.37444428958,138.59278611697664,124751.78165817261,XLF,5879
2017-08-28,124085.78634194889,138.59278611697664,123947.19355583191,XLF,5879
2017-08-29,123683.5539639429,138.59278611697664,123544.96117782593,XLF,5879
2017-08-30,124186.38087968387,138.59278611697664,124047.7880935669,XLF,5879
2017-08-31,124337.25586633243,138.59278611697664,124198.66308021545,XLF,5879
2017-09-01,124689.19658212223,138.59278611697664,124550.60379600525,XLF,5879
2017-09-05,122024.23186997928,138.59278611697664,121885.6390838623,XLF,5879
2017-09-06,122325.90335015811,138.59278611697664,122187.31056404114,XLF,5879
2017-09-07,120214.02357606449,138.59278611697664,120075.43078994751,XLF,5879
2017-09-08,120957.28264715137,153.56070806445496,120803.72193908691,XLK,2266
2017-09-11,122664.30301763477,153.56070806445496,122510.74230957031,XLK,2266
2017-09-12,122955.74762823047,153.56070806445496,122802.18692016602,XLK,2266
2017-09-13,122789.21896459522,153.56070806445496,122635.65825653076,XLK,2266
2017-09-14,122372.85840703906,153.56070806445496,122219.29769897461,XLK,2266
2017-09-15,122872.19371892871,153.56070806445496,122718.63301086426,XLK,2266
2017-09-18,122976.66635991992,153.56070806445496,122823.10565185547,XLK,2266
2017-09-19,123519.82727910938,153.56070806445496,123366.26657104492,XLK,2266
2017-09-20,123018.4433145708,153.56070806445496,122864.88260650635,XLK,2266
2017-09-21,122349.87373449268,153.56070806445496,122196.31302642822,XLK,2266
2017-09-22,122412.560776729,153.56070806445496,122259.00006866455,XLK,2266
2017-09-25,120971.02677251758,153.56070806445496,120817.46606445312,XLK,2266
2017-09-26,121409.75827123584,153.56070806445496,121256.19756317139,XLK,2266
2017-09-27,122642.37292577686,153.56070806445496,122488.8122177124,XLK,2266
2017-09-28,122788.63116552295,153.56070806445496,122635.0704574585,XLK,2266
2017-09-29,123624.27398778858,153.56070806445496,123470.71327972412,XLK,2266
2017-10-02,123812.31782628955,153.56070806445496,123658.7571182251,XLK,2266
2017-10-03,124104.79972936572,153.56070806445496,123951.23902130127,XLK,2266
2017-10-04,124021.24582006397,153.56070806445496,123867.68511199951,XLK,2266
2017-10-05,125212.0748758501,153.56070806445496,125058.51416778564,XLK,2266
2017-10-06,125024.9021233324,144.32839286365197,124880.57373046875,XLE,2595
2017-10-09,125281.71549689808,144.32839286365197,125137.38710403442,XLE,2595
2017-10-10,125391.79392707386,144.32839286365197,125247.4655342102,XLE,2595
2017-10-11,125685.35290610828,144.32839286365197,125541.02451324463,XLE,2595
2017-10-12,125226.7158783678,144.32839286365197,125082.38748550415,XLE,2595
2017-10-13,124778.80560052051,135.45343911304371,124643.35216140747,XLF,5554
2017-10-16,125589.75265252247,135.45343911304371,125454.29921340942,XLF,5554
2017-10-17,124969.66714608326,135.45343911304371,124834.21370697021,XLF,5554
2017-10-18,125637.44420373096,135.45343911304371,125501.99076461792,XLF,5554
2017-10-19,125732.88027321949,135.45343911304371,125597.42683410645,XLF,5554
2017-10-20,126830.95299378337,139.5112136930402,126691.44178009033,XLK,2249
2017-10-23,126229.6502288908,139.5112136930402,126090.13901519775,XLK,2249
2017-10-24,126582.1460441679,139.5112136930402,126442.63483047485,XLK,2249
2017-10-25,125897.86473313274,139.5112136930402,125758.3535194397,XLK,2249
2017-10-26,126416.26616517009,139.5112136930402,126276.75495147705,XLK,2249
2017-10-27,129816.82513276042,139.5112136930402,129677.31391906738,XLK,2249
2017-10-30,130107.10419693889,139.5112136930402,129967.59298324585,XLK,2249
2017-10-31,130666.96058503093,139.5112136930402,130527.44937133789,XLK,2249
2017-11-01,130687.67090454997,139.5112136930402,130548.15969085693,XLK,2249
2017-11-02,130749.89623490276,139.5112136930402,130610.38502120972,XLK,2249
2017-11-03,131786.63046494426,139.5112136930402,131647.11925125122,XLK,2249
2017-11-06,132076.95242539348,139.5112136930402,131937.44121170044,XLK,2249
2017-11-07,132139.14343872966,139.5112136930402,131999.63222503662,XLK,2249
2017-11-08,132864.88828507366,139.5112136930402,132725.37707138062,XLK,2249
2017-11-09,131807.3922599882,139.5112136930402,131667.88104629517,XLK,2249
2017-11-10,131807.3922599882,139.5112136930402,131667.88104629517,XLK,2249
2017-11-13,131765.92014542522,139.5112136930402,131626.40893173218,XLK,2249
2017-11-14,131496.3514007658,139.5112136930402,131356.84018707275,XLK,2249
2017-11-15,130521.81676331462,139.5112136930402,130382.30554962158,XLK,2249
2017-11-16,132346.49543229045,139.5112136930402,132206.9842185974,XLK,2249
2017-11-17,131496.3514007658,139.5112136930402,131356.84018707275,XLK,2249
2017-11-20,131994.0081962675,139.5112136930402,131854.49698257446,XLK,2249
2017-11-21,133383.24682084026,139.5112136930402,133243.73560714722,XLK,2249
2017-11-22,133134.41413346233,139.5112136930402,132994.9029197693,XLK,2249
2017-11-24,133480.2725107149,134.26116199052194,133346.01134872437,XLP,3019
2017-11-27,133553.2875711397,134.26116199052194,133419.02640914917,XLP,3019
2017-11-28,134648.92807406938,134.26116199052194,134514.66691207886,XLP,3019
2017-11-29,135354.98601169145,134.26116199052194,135220.72484970093,XLP,3019
2017-11-30,136596.6451188997,134.26116199052194,136462.38395690918,XLP,3019
2017-12-01,136527.7407136358,172.74069837701973,136355.0000152588,XLY,1527
2017-12-04,138108.5175080694,172.74069837701973,137935.77680969238,XLY,1527
2017-12-05,137318.1757111944,172.74069837701973,137145.43501281738,XLY,1527
2017-12-06,136428.98293928278,172.74069837701973,136256.24224090576,XLY,1527
2017-12-07,136781.81742719782,172.74069837701973,136609.0767288208,XLY,1527
2017-12-08,137019.90080083598,160.977827203169,136858.9229736328,XLF,5689
2017-12-11,136677.8476792692,160.977827203169,136516.86985206604,XLF,5689
2017-12-12,138045.91910375346,160.977827203169,137884.9412765503,XLF,5689
2017-12-13,136335.8054086088,160.977827203169,136174.82758140564,XLF,5689
2017-12-14,135456.29604352702,160.977827203169,135295.31821632385,XLF,5689
2017-12-15,136673.67008031596,160.977827203169,136512.6922531128,XLF,5689
2017-12-18,137900.84248555888,160.977827203169,137739.8646583557,XLF,5689
2017-12-19,137311.81188405742,160.977827203169,137150.83405685425,XLF,5689
2017-12-20,137066.3969346403,160.977827203169,136905.41910743713,XLF,5689
2017-12-21,138244.45813764323,160.977827203169,138083.48031044006,XLF,5689
