date,equity,cash,position_value,position,shares
2009-12-02,140113.65627079678,126.27519016932638,139987.38108062744,EFA,3931
2009-12-03,139794.35549336148,126.27519016932638,139668.08030319214,EFA,3931
2009-12-04,139303.17543583584,126.27519016932638,139176.9002456665,EFA,3931
2009-12-07,138541.85009556485,126.27519016932638,138415.5749053955,EFA,3931
2009-12-08,136135.03032475186,126.27519016932638,136008.75513458252,EFA,3931
2009-12-09,135963.12105351163,126.27519016932638,135836.84586334229,EFA,3931
2009-12-10,136380.62785130215,126.27519016932638,136254.3526611328,EFA,3931
2009-12-11,136331.5023477621,126.27519016932638,136205.22715759277,EFA,3931
2009-12-14,137657.68100529385,126.27519016932638,137531.4058151245,EFA,3931
2009-12-15,136135.03032475186,126.27519016932638,136008.75513458252,EFA,3931
2009-12-16,137731.41424732876,126.27519016932638,137605.13905715942,EFA,3931
2009-12-17,134489.56588535977,126.27519016932638,134363.29069519043,EFA,3931
2009-12-18,134808.85166722012,126.27519016932638,134682.57647705078,EFA,3931
2009-12-21,135201.82570439053,126.27519016932638,135075.5505142212,EFA,3931
2009-12-22,136059.27268009854,126.27519016932638,135932.9974899292,EFA,3931
2009-12-23,137298.41702061368,126.27519016932638,137172.14183044434,EFA,3931
2009-12-24,137843.59614353848,126.27519016932638,137717.32095336914,EFA,3931
2009-12-28,138438.42561512662,126.27519016932638,138312.15042495728,EFA,3931
2009-12-29,138661.4847925253,126.27519016932638,138535.20960235596,EFA,3931
2009-12-30,138091.4280107565,126.27519016932638,137965.15282058716,EFA,3931
2009-12-31,137124.90322285367,126.27519016932638,136998.62803268433,EFA,3931
2010-01-04,140718.42780857754,126.27519016932638,140592.1526184082,EFA,3931
2010-01-05,140842.33624439908,126.27519016932638,140716.06105422974,EFA,3931
2010-01-06,141437.1357248373,126.27519016932638,141310.86053466797,EFA,3931
2010-01-07,140891.88162403775,126.27519016932638,140765.6064338684,EFA,3931
2010-01-08,142007.1025331564,126.27519016932638,141880.82734298706,EFA,3931
2010-01-11,143171.89881306363,126.27519016932638,143045.6236228943,EFA,3931
2010-01-12,141486.63611775113,126.27519016932638,141360.3609275818,EFA,3931
2010-01-13,142676.19009190274,126.27519016932638,142549.9149017334,EFA,3931
2010-01-14,143766.6832979269,126.27519016932638,143640.40810775757,EFA,3931
2010-01-15,141511.43879872037,126.27519016932638,141385.16360855103,EFA,3931
2010-01-19,142899.30925160123,126.27519016932638,142773.03406143188,EFA,3931
2010-01-20,139256.25428181363,126.27519016932638,139129.9790916443,EFA,3931
2010-01-21,136282.31686192227,126.27519016932638,136156.04167175293,EFA,3931
2010-01-22,133630.55936985684,126.27519016932638,133504.2841796875,EFA,3931
2010-01-25,135266.2017076559,126.27519016932638,135139.92651748657,EFA,3931
2010-01-26,134498.00839405728,126.27519016932638,134371.73320388794,EFA,3931
2010-01-27,134349.2672861166,126.27519016932638,134222.99209594727,EFA,3931
2010-01-28,132094.05277805997,126.27519016932638,131967.77758789062,EFA,3931
2010-01-29,130185.74590092372,126.27519016932638,130059.4707107544,EFA,3931
2010-02-01,132564.94382267667,126.27519016932638,132438.66863250732,EFA,3931
2010-02-02,134770.55296879483,126.27519016932638,134644.2777786255,EFA,3931
2010-02-03,133357.92482166959,126.27519016932638,133231.64963150024,EFA,3931
2010-02-04,127930.57637959193,126.27519016932638,127804.30118942261,EFA,3931
2010-02-05,127707.51720219325,126.27519016932638,127581.24201202393,EFA,3931
2010-02-08,125179.6531503744,126.27519016932638,125053.37796020508,EFA,3931
2010-02-09,129120.13035374355,126.27519016932638,128993.85516357422,EFA,3931
2010-02-10,128302.28669148158,126.27519016932638,128176.01150131226,EFA,3931
2010-02-11,129491.85566120814,126.27519016932638,129365.58047103882,EFA,3931
2010-02-12,128376.61975651454,126.27519016932638,128250.34456634521,EFA,3931
2010-02-16,131226.64874058438,126.27519016932638,131100.37355041504,EFA,3931
2010-02-17,131400.11755161954,126.27519016932638,131273.8423614502,EFA,3931
2010-02-18,132143.6131532736,126.27519016932638,132017.33796310425,EFA,3931
2010-02-19,131325.78448658658,126.27519016932638,131199.50929641724,EFA,3931
2010-02-22,131573.5863626547,126.27519016932638,131447.31117248535,EFA,3931
2010-02-23,129714.92983418178,126.27519016932638,129588.65464401245,EFA,3931
2010-02-24,130532.71351414394,126.27519016932638,130406.43832397461,EFA,3931
2010-02-25,129739.68752842616,126.27519016932638,129613.41233825684,EFA,3931
2010-02-26,130532.71351414394,126.27519016932638,130406.43832397461,EFA,3931
2010-03-01,131548.84366398526,126.27519016932638,131422.56847381592,EFA,3931
2010-03-02,132540.08115940762,126.27519016932638,132413.80596923828,EFA,3931
2010-03-03,134126.26809101773,126.27519016932638,133999.9929008484,EFA,3931
2010-03-04,133779.2404954977,126.27519016932638,133652.96530532837,EFA,3931
2010-03-05,136381.48259907437,126.27519016932638,136255.20740890503,EFA,3931
2010-03-08,136381.48259907437,126.27519016932638,136255.20740890503,EFA,3931
2010-03-09,136059.27268009854,126.27519016932638,135932.9974899292,EFA,3931
2010-03-10,136629.26947956753,126.27519016932638,136502.9942893982,EFA,3931
2010-03-11,137149.7059038229,126.27519016932638,137023.43071365356,EFA,3931
2010-03-12,138066.65532093716,126.27519016932638,137940.38013076782,EFA,3931
2010-03-15,137100.14552860928,126.27519016932638,136973.87033843994,EFA,3931
2010-03-16,138834.98359471036,126.27519016932638,138708.70840454102,EFA,3931
2010-03-17,139578.43420963956,126.27519016932638,139452.15901947021,EFA,3931
2010-03-18,138760.5605562277,126.27519016932638,138634.28536605835,EFA,3931
2010-03-19,137347.9773958273,126.27519016932638,137221.70220565796,EFA,3931
2010-03-22,137744.5203798361,126.27519016932638,137618.24518966675,EFA,3931
2010-03-23,138711.03017216397,126.27519016932638,138584.75498199463,EFA,3931
2010-03-24,136430.96799641324,126.27519016932638,136304.6928062439,EFA,3931
2010-03-25,136356.61993580533,126.27519016932638,136230.344745636,EFA,3931
2010-03-26,137694.94500904751,126.27519016932638,137568.66981887817,EFA,3931
2010-03-29,138859.7262933798,126.27519016932638,138733.45110321045,EFA,3931
2010-03-30,138859.7262933798,126.27519016932638,138733.45110321045,EFA,3931
2010-03-31,138859.7262933798,126.27519016932638,138733.45110321045,EFA,3931
2010-04-01,141313.19729786587,126.27519016932638,141186.92210769653,EFA,3931
2010-04-05,141461.8934190817,126.27519016932638,141335.61822891235,EFA,3931
2010-04-06,141065.39542179776,126.27519016932638,140939.12023162842,EFA,3931
2010-04-07,140074.05295735074,126.27519016932638,139947.7777671814,EFA,3931
2010-04-08,139925.37183170987,126.27519016932638,139799.09664154053,EFA,3931
2010-04-09,141759.31565266324,126.27519016932638,141633.0404624939,EFA,3931
2010-04-12,142205.38902073575,126.27519016932638,142079.1138305664,EFA,3931
2010-04-13,142081.4505937643,126.27519016932638,141955.17540359497,EFA,3931
2010-04-14,143964.90980320645,126.27519016932638,143838.6346130371,EFA,3931
2010-04-15,143865.849035079,126.27519016932638,143739.57384490967,EFA,3931
2010-04-16,140693.6551187582,126.27519016932638,140567.37992858887,EFA,3931
2010-04-19,140321.8998201437,126.27519016932638,140195.62462997437,EFA,3931
2010-04-20,141189.2738664694,126.27519016932638,141062.99867630005,EFA,3931
2010-04-21,140272.32444935513,126.27519016932638,140146.0492591858,EFA,3931
2010-04-22,139008.4224145956,126.27519016932638,138882.14722442627,EFA,3931
2010-04-23,140049.2802675314,126.27519016932638,139923.00507736206,EFA,3931
2010-04-26,140197.97638874722,126.27519016932638,140071.70119857788,EFA,3931
2010-04-27,134572.34145909024,126.27519016932638,134446.0662689209,EFA,3931
2010-04-28,134597.09915333462,126.27519016932638,134470.82396316528,EFA,3931
2010-04-29,136678.8148592062,126.27519016932638,136552.53966903687,EFA,3931
2010-04-30,134968.83945637417,126.27519016932638,134842.56426620483,EFA,3931
2010-05-03,135935.364244277,126.27519016932638,135809.08905410767,EFA,3931
2010-05-04,130557.50119953822,126.27519016932638,130431.2260093689,EFA,3931
2010-05-05,128054.45482426356,126.27519016932638,127928.17963409424,EFA,3931
2010-05-06,122354.45683842372,126.27519016932638,122228.1816482544,EFA,3931
2010-05-07,122081.82229023647,126.27519016932638,121955.54710006714,EFA,3931
2010-05-10,129987.51939564418,126.27519016932638,129861.24420547485,EFA,3931
2010-05-11,127880.97101765346,126.27519016932638,127754.69582748413,EFA,3931
2010-05-12,129318.37185459804,126.27519016932638,129192.09666442871,EFA,3931
2010-05-13,127633.15414601039,126.27519016932638,127506.87895584106,EFA,3931
2010-05-14,124014.89435940456,126.27519016932638,123888.61916923523,EFA,3931
2010-05-17,124188.36317043971,126.27519016932638,124062.08798027039,EFA,3931
2010-05-18,121511.84048634242,126.27519016932638,121385.5652961731,EFA,3931
2010-05-19,121982.72403317165,126.27519016932638,121856.44884300232,EFA,3931
2010-05-20,117744.87708073329,126.27519016932638,117618.60189056396,EFA,3931
2010-05-21,120619.70124798488,126.27519016932638,120493.42605781555,EFA,3931
2010-05-24,117843.99783116054,126.27519016932638,117717.72264099121,EFA,3931
2010-05-25,117397.90946751308,126.27519016932638,117271.63427734375,EFA,3931
2010-05-26,115663.13888149928,126.27519016932638,115536.86369132996,EFA,3931
2010-05-27,122230.51091366481,126.27519016932638,122104.23572349548,EFA,3931
2010-05-28,119876.19814854335,126.27519016932638,119749.92295837402,EFA,3931
2010-06-01,118686.61418324184,126.27519016932638,118560.33899307251,EFA,3931
2010-06-02,121858.80060177516,126.27519016932638,121732.52541160583,EFA,3931
2010-06-03,121487.06029873561,126.27519016932638,121360.78510856628,EFA,3931
2010-06-04,116307.47624378871,126.27519016932638,116181.20105361938,EFA,3931
2010-06-07,114845.32521038722,126.27519016932638,114719.0500202179,EFA,3931
2010-06-08,116679.22404461574,126.27519016932638,116552.94885444641,EFA,3931
2010-06-09,116257.95335751247,126.27519016932638,116131.67816734314,EFA,3931
2010-06-10,121164.91036205959,126.27519016932638,121038.63517189026,EFA,3931
2010-06-11,121338.35667973231,126.27519016932638,121212.08148956299,EFA,3931
2010-06-14,122106.6549623556,126.27519016932638,121980.37977218628,EFA,3931
2010-06-15,125972.72412281703,126.27519016932638,125846.4489326477,EFA,3931
2010-06-16,125377.93963795375,126.27519016932638,125251.66444778442,EFA,3931
2010-06-17,125774.46012860011,126.27519016932638,125648.18493843079,EFA,3931
2010-06-18,125551.43094235133,126.27519016932638,125425.155752182,EFA,3931
2010-06-21,125526.63575916957,126.27519016932638,125400.36056900024,EFA,3931
2010-06-22,123940.56879215907,126.27519016932638,123814.29360198975,EFA,3931
2010-06-23,124770.1539896078,126.27519016932638,124643.87879943848,EFA,3931
2010-06-24,122601.55392246913,126.27519016932638,122475.2787322998,EFA,3931
2010-06-25,123307.60557347011,126.27519016932638,123181.33038330078,EFA,3931
2010-06-28,122399.84094601344,126.27519016932638,122273.56575584412,EFA,3931
2010-06-29,118213.94616299342,126.27519016932638,118087.6709728241,EFA,3931
2010-06-30,117407.01927929591,126.27519016932638,117280.74408912659,EFA,3931
2010-07-01,119121.71828823756,126.27519016932638,118995.44309806824,EFA,3931
2010-07-02,118869.56769543361,126.27519016932638,118743.29250526428,EFA,3931
2010-07-06,121239.88073902797,126.27519016932638,121113.60554885864,EFA,3931
2010-07-07,125022.29708462428,126.27519016932638,124896.02189445496,EFA,3931
2010-07-08,126232.68741017055,126.27519016932638,126106.41222000122,EFA,3931
2010-07-09,126358.78519993495,126.27519016932638,126232.51000976562,EFA,3931
2010-07-12,125879.62409573268,126.27519016932638,125753.34890556335,EFA,3931
2010-07-13,128199.581998641,126.27519016932638,128073.30680847168,EFA,3931
2010-07-14,128653.48305683803,126.27519016932638,128527.2078666687,EFA,3931
2010-07-15,129283.8970277853,126.27519016932638,129157.62183761597,EFA,3931
2010-07-16,125148.39487438869,126.27519016932638,125022.11968421936,EFA,3931
2010-07-19,125955.32925587367,126.27519016932638,125829.05406570435,EFA,3931
2010-07-20,126812.67126255702,126.27519016932638,126686.3960723877,EFA,3931
2010-07-21,124517.99589901637,126.27519016932638,124391.72070884705,EFA,3931
2010-07-22,128703.86818867397,126.27519016932638,128577.59299850464,EFA,3931
2010-07-23,130216.8917100973,126.27519016932638,130090.61651992798,EFA,3931
2010-07-26,131124.63384419156,126.27519016932638,130998.35865402222,EFA,3931
2010-07-27,131502.88222675992,126.27519016932638,131376.60703659058,EFA,3931
2010-07-28,130822.0831239767,126.27519016932638,130695.80793380737,EFA,3931
2010-07-29,131427.2745378561,126.27519016932638,131300.99934768677,EFA,3931
2010-07-30,131023.77360706996,126.27519016932638,130897.49841690063,EFA,3931
2010-08-02,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-03,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-04,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-05,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-06,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-09,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-10,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-11,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-12,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-13,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-16,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-17,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-18,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-19,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-20,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-23,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-24,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-25,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-26,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-27,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-30,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-08-31,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-01,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-02,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-03,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-07,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-08,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-09,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-10,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-13,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-14,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-15,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-16,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-17,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-20,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-21,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-22,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-23,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-24,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-27,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-28,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-29,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-09-30,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-01,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-04,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-05,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-06,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-07,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-08,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-11,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-12,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-13,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-14,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-15,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-18,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-19,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-20,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-21,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-22,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-25,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-26,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-27,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-28,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-10-29,135233.67586321733,135233.67586321733,0.0,GLD,0
2010-11-01,135031.34908077333,146.8274514398363,134884.5216293335,EFA,3702
2010-11-02,137263.5868432245,146.8274514398363,137116.75939178467,EFA,3702
2010-11-03,138213.4614312372,146.8274514398363,138066.63397979736,EFA,3702
2010-11-04,141348.1238305292,146.8274514398363,141201.29637908936,EFA,3702
2010-11-05,140730.69546291445,146.8274514398363,140583.8680114746,EFA,3702
2010-11-08,139875.7913872919,146.8274514398363,139728.96393585205,EFA,3702
2010-11-09,138474.70448085878,146.8274514398363,138327.87702941895,EFA,3702
2010-11-10,138878.39623806093,146.8274514398363,138731.5687866211,EFA,3702
2010-11-11,137691.01769802187,146.8274514398363,137544.19024658203,EFA,3702
2010-11-12,136551.1314751825,146.8274514398363,136404.30402374268,EFA,3702
2010-11-15,136456.16096279238,146.8274514398363,136309.33351135254,EFA,3702
2010-11-16,133250.25302669618,146.8274514398363,133103.42557525635,EFA,3702
2010-11-17,133986.47573635195,146.8274514398363,133839.6482849121,EFA,3702
2010-11-18,137334.7758919916,146.8274514398363,137187.94844055176,EFA,3702
2010-11-19,137334.7758919916,146.8274514398363,137187.94844055176,EFA,3702
2010-11-22,135862.51405880068,146.8274514398363,135715.68660736084,EFA,3702
2010-11-23,131777.9629494867,146.8274514398363,131631.13549804688,EFA,3702
2010-11-24,133867.72376033876,146.8274514398363,133720.89630889893,EFA,3702
2010-11-26,131635.42950985048,146.8274514398363,131488.60205841064,EFA,3702
2010-11-29,130471.86067745302,146.8274514398363,130325.03322601318,EFA,3702
2010-11-30,128999.52823421572,146.8274514398363,128852.70078277588,EFA,3702
2010-12-01,132656.5920006952,146.8274514398363,132509.76454925537,EFA,3702
2010-12-02,135173.82603237245,146.8274514398363,135026.99858093262,EFA,3702
2010-12-03,136479.92830440614,146.8274514398363,136333.1008529663,EFA,3702
2010-12-06,135862.51405880068,146.8274514398363,135715.68660736084,EFA,3702
2010-12-07,135933.7454735956,146.8274514398363,135786.91802215576,EFA,3702
2010-12-08,136337.42310878847,146.8274514398363,136190.59565734863,EFA,3702
2010-12-09,136693.6225487909,146.8274514398363,136546.79509735107,EFA,3702
2010-12-10,137002.37203762148,146.8274514398363,136855.54458618164,EFA,3702
2010-12-13,138474.70448085878,146.8274514398363,138327.87702941895,EFA,3702
2010-12-14,138688.38460323427,146.8274514398363,138541.55715179443,EFA,3702
2010-12-15,136859.8668420038,146.8274514398363,136713.03939056396,EFA,3702
2010-12-16,137619.78628322695,146.8274514398363,137472.9588317871,EFA,3702
2010-12-17,136859.8668420038,146.8274514398363,136713.03939056396,EFA,3702
2010-12-20,137168.54572078798,146.8274514398363,137021.71826934814,EFA,3702
2010-12-21,138314.39143154238,146.8274514398363,138167.56398010254,EFA,3702
2010-12-22,138578.0352227411,146.8274514398363,138431.20777130127,EFA,3702
2010-12-23,138506.14007351015,146.8274514398363,138359.3126220703,EFA,3702
2010-12-27,138218.47474453066,146.8274514398363,138071.64729309082,EFA,3702
2010-12-28,138338.35648128603,146.8274514398363,138191.5290298462,EFA,3702
2010-12-29,139536.8914086542,146.8274514398363,139390.06395721436,EFA,3702
2010-12-30,138865.71467372988,146.8274514398363,138718.88722229004,EFA,3702
2010-12-31,139704.6750008783,146.8274514398363,139557.84754943848,EFA,3702
2011-01-03,140855.27982875917,146.8274514398363,140708.45237731934,EFA,3702
2011-01-04,140423.82420131777,146.8274514398363,140276.99674987793,EFA,3702
2011-01-05,139824.58498165224,146.8274514398363,139677.7575302124,EFA,3702
2011-01-06,138218.47474453066,146.8274514398363,138071.64729309082,EFA,3702
2011-01-07,137667.1797463617,146.8274514398363,137520.35229492188,EFA,3702
2011-01-10,137427.47276088808,146.8274514398363,137280.64530944824,EFA,3702
2011-01-11,138362.33565303896,146.8274514398363,138215.50820159912,EFA,3702
2011-01-12,141406.61719295595,146.8274514398363,141259.7897415161,EFA,3702
2011-01-13,141790.1144768915,146.8274514398363,141643.28702545166,EFA,3702
2011-01-14,142653.0963418207,146.8274514398363,142506.26889038086,EFA,3702
2011-01-18,143587.97335598085,146.8274514398363,143441.14590454102,EFA,3702
2011-01-19,142605.13799831484,146.8274514398363,142458.310546875,EFA,3702
2011-01-20,141382.6521432123,146.8274514398363,141235.82469177246,EFA,3702
2011-01-21,142149.7031991205,146.8274514398363,142002.87574768066,EFA,3702
2011-01-24,143659.8685052118,146.8274514398363,143513.04105377197,EFA,3702
2011-01-25,143372.23142025087,146.8274514398363,143225.40396881104,EFA,3702
2011-01-26,144283.08689663027,146.8274514398363,144136.25944519043,EFA,3702
2011-01-27,144618.69644710634,146.8274514398363,144471.8689956665,EFA,3702
2011-01-28,141406.61719295595,146.8274514398363,141259.7897415161,EFA,3702
2011-01-31,142629.11717006777,146.8274514398363,142482.28971862793,EFA,3702
2011-02-01,146009.00826046083,146.8274514398363,145862.180809021,EFA,3702
2011-02-02,145889.15476772402,146.8274514398363,145742.32731628418,EFA,3702
2011-02-03,145913.14806148622,146.8274514398363,145766.3206100464,EFA,3702
2011-02-04,145865.1755959711,146.8274514398363,145718.34814453125,EFA,3702
2011-02-07,146320.61039516542,146.8274514398363,146173.7829437256,EFA,3702
2011-02-08,147279.4665810785,146.8274514398363,147132.63912963867,EFA,3702
2011-02-09,146847.99683162782,146.8274514398363,146701.169380188,EFA,3702
2011-02-10,145889.15476772402,146.8274514398363,145742.32731628418,EFA,3702
2011-02-11,145961.06403896425,146.8274514398363,145814.2365875244,EFA,3702
2011-02-14,146248.72936794374,146.8274514398363,146101.9019165039,EFA,3702
2011-02-15,145817.24549648378,146.8274514398363,145670.41804504395,EFA,3702
2011-02-16,147567.08954403017,146.8274514398363,147420.26209259033,EFA,3702
2011-02-17,148070.49680873964,146.8274514398363,147923.6693572998,EFA,3702
2011-02-18,148573.88995143984,146.8274514398363,148427.0625,EFA,3702
2011-02-22,144331.03111812685,146.8274514398363,144184.203666687,EFA,3702
2011-02-23,144522.80800411318,146.8274514398363,144375.98055267334,EFA,3702
2011-02-24,144642.66149685,146.8274514398363,144495.83404541016,EFA,3702
2011-02-25,146368.54049465273,146.8274514398363,146221.7130432129,EFA,3702
2011-02-28,147686.95715877626,146.8274514398363,147540.12970733643,EFA,3702
2011-03-01,145625.45448848818,146.8274514398363,145478.62703704834,EFA,3702
2011-03-02,146392.53378841493,146.8274514398363,146245.7063369751,EFA,3702
2011-03-03,148262.27369472597,146.8274514398363,148115.44624328613,EFA,3702
2011-03-04,146919.89198085878,146.8274514398363,146773.06452941895,EFA,3702
2011-03-07,145505.6292397699,146.8274514398363,145358.80178833008,EFA,3702
2011-03-08,145961.06403896425,146.8274514398363,145814.2365875244,EFA,3702
2011-03-09,146009.00826046083,146.8274514398363,145862.180809021,EFA,3702
2011-03-10,142389.4243066034,146.8274514398363,142242.59685516357,EFA,3702
2011-03-11,142389.4243066034,146.8274514398363,142242.59685516357,EFA,3702
2011-03-14,139848.49354335878,146.8274514398363,139701.66609191895,EFA,3702
2011-03-15,136924.07961818788,146.8274514398363,136777.25216674805,EFA,3702
2011-03-16,132681.23490688417,146.8274514398363,132534.40745544434,EFA,3702
2011-03-17,137091.90557643984,146.8274514398363,136945.078125,EFA,3702
2011-03-18,138985.5540444574,146.8274514398363,138838.72659301758,EFA,3702
2011-03-21,142413.34699031923,146.8274514398363,142266.5195388794,EFA,3702
2011-03-22,142005.8987786493,146.8274514398363,141859.07132720947,EFA,3702
2011-03-23,142173.68237087343,146.8274514398363,142026.8549194336,EFA,3702
2011-03-24,144067.3449609003,146.8274514398363,143920.51750946045,EFA,3702
2011-03-25,142485.31274959657,146.8274514398363,142338.48529815674,EFA,3702
2011-03-28,142413.34699031923,146.8274514398363,142266.5195388794,EFA,3702
2011-03-29,143156.46124050234,146.8274514398363,143009.6337890625,EFA,3702
2011-03-30,144858.41755458925,146.8274514398363,144711.5901031494,EFA,3702
2011-03-31,144163.24752590273,146.8274514398363,144016.4200744629,EFA,3702
2011-04-01,145529.60841152284,146.8274514398363,145382.780960083,EFA,3702
2011-04-04,145721.34293148134,146.8274514398363,145574.5154800415,EFA,3702
2011-04-05,145361.81069728945,146.8274514398363,145214.9832458496,EFA,3702
2011-04-06,146560.2891366205,146.8274514398363,146413.46168518066,EFA,3702
2011-04-07,145841.21054622743,146.8274514398363,145694.3830947876,EFA,3702
2011-04-08,147039.73135158632,146.8274514398363,146892.90390014648,EFA,3702
2011-04-11,146752.12251064394,146.8274514398363,146605.2950592041,EFA,3702
2011-04-12,145385.7757470331,146.8274514398363,145238.94829559326,EFA,3702
2011-04-13,145817.24549648378,146.8274514398363,145670.41804504395,EFA,3702
2011-04-14,146464.4289376459,146.8274514398363,146317.60148620605,EFA,3702
2011-04-15,146248.72936794374,146.8274514398363,146101.9019165039,EFA,3702
2011-04-18,143252.36380550478,146.8274514398363,143105.53635406494,EFA,3702
2011-04-19,144307.08019039247,146.8274514398363,144160.25273895264,EFA,3702
2011-04-20,147974.60836574648,146.8274514398363,147827.78091430664,EFA,3702
2011-04-21,148933.4504296503,146.8274514398363,148786.62297821045,EFA,3702
2011-04-25,148933.4504296503,146.8274514398363,148786.62297821045,EFA,3702
2011-04-26,150084.05525753114,146.8274514398363,149937.2278060913,EFA,3702
2011-04-27,151953.7810418329,146.8274514398363,151806.95359039307,EFA,3702
2011-04-28,152984.5041329584,146.8274514398363,152837.67668151855,EFA,3702
2011-04-29,152265.3831765375,146.8274514398363,152118.55572509766,EFA,3702
2011-05-02,153248.17616817568,146.8274514398363,153101.34871673584,EFA,3702
2011-05-03,152001.68289730165,146.8274514398363,151854.85544586182,EFA,3702
2011-05-04,150707.25952694032,146.8274514398363,150560.4320755005,EFA,3702
2011-05-05,147734.90138027284,146.8274514398363,147588.073928833,EFA,3702
2011-05-06,147806.82477352236,146.8274514398363,147659.99732208252,EFA,3702
2011-05-09,148861.52703640077,146.8274514398363,148714.69958496094,EFA,3702
2011-05-10,150275.83214351747,146.8274514398363,150129.00469207764,EFA,3702
2011-05-11,147255.50153133486,146.8274514398363,147108.67407989502,EFA,3702
2011-05-12,147734.90138027284,146.8274514398363,147588.073928833,EFA,3702
2011-05-13,145433.73409053896,146.8274514398363,145286.90663909912,EFA,3702
2011-05-16,145170.0479333124,146.8274514398363,145023.22048187256,EFA,3702
2011-05-17,145481.66419002626,146.8274514398363,145334.83673858643,EFA,3702
2011-05-18,146368.54049465273,146.8274514398363,146221.7130432129,EFA,3702
2011-05-19,147207.50082180116,146.8274514398363,147060.67337036133,EFA,3702
2011-05-20,145122.07546779726,146.8274514398363,144975.24801635742,EFA,3702
2011-05-23,141766.19179317568,146.8274514398363,141619.36434173584,EFA,3702
2011-05-24,142581.17294857118,146.8274514398363,142434.34549713135,EFA,3702
2011-05-25,143492.11315700624,146.8274514398363,143345.2857055664,EFA,3702
2011-05-26,144834.4525048456,146.8274514398363,144687.62505340576,EFA,3702
2011-05-27,145889.15476772402,146.8274514398363,145742.32731628418,EFA,3702
2011-05-31,148909.5136239252,146.8274514398363,148762.68617248535,EFA,3702
