date,equity,cash,position_value,position,shares
2014-09-22,232558.28294456232,263.40819251764333,232294.87475204468,XLK,6631
2014-09-23,232036.54296195734,263.40819251764333,231773.1347694397,XLK,6631
2014-09-24,233543.88736045588,263.40819251764333,233280.47916793823,XLK,6631
2014-09-25,228442.21333778132,263.40819251764333,228178.80514526367,XLK,6631
2014-09-26,230935.06097114313,263.40819251764333,230671.6527786255,XLK,6631
2014-09-29,230877.05894553888,263.40819251764333,230613.65075302124,XLK,6631
2014-09-30,231572.7291191839,263.40819251764333,231309.32092666626,XLK,6631
2014-10-01,227296.35861724796,266.91678375186166,227029.4418334961,XLV,4298
2014-10-02,226829.64235443057,266.91678375186166,226562.7255706787,XLV,4298
2014-10-03,231496.60823577823,266.91678375186166,231229.69145202637,XLV,4298
2014-10-06,230419.63250488223,266.91678375186166,230152.71572113037,XLV,4298
2014-10-07,226757.8461584467,266.91678375186166,226490.92937469482,XLV,4298
2014-10-08,232537.6940664667,266.91678375186166,232270.77728271484,XLV,4298
2014-10-09,227727.08660644473,266.91678375186166,227460.16982269287,XLV,4298
2014-10-10,226327.0853781122,266.91678375186166,226060.16859436035,XLV,4298
2014-10-13,220978.0474371332,266.91678375186166,220711.13065338135,XLV,4298
2014-10-14,219326.62016052188,266.91678375186166,219059.70337677002,XLV,4298
2014-10-15,217531.63328308047,266.91678375186166,217264.7164993286,XLV,4298
2014-10-16,216418.7840475458,266.91678375186166,216151.86726379395,XLV,4298
2014-10-17,219865.1162237543,266.91678375186166,219598.19944000244,XLV,4298
2014-10-20,222521.69024414005,266.91678375186166,222254.77346038818,XLV,4298
2014-10-21,228409.28983062686,266.91678375186166,228142.373046875,XLV,4298
2014-10-22,227260.43592590274,266.91678375186166,226993.51914215088,XLV,4298
2014-10-23,231137.5616735834,266.91678375186166,230870.64488983154,XLV,4298
2014-10-24,234368.58723968448,266.91678375186166,234101.67045593262,XLV,4298
2014-10-27,234619.8821234125,266.91678375186166,234352.96533966064,XLV,4298
2014-10-28,236343.05640930118,266.91678375186166,236076.13962554932,XLV,4298
2014-10-29,236450.77529663028,266.91678375186166,236183.85851287842,XLV,4298
2014-10-30,240794.65009826602,266.91678375186166,240527.73331451416,XLV,4298
2014-10-31,241763.85775512637,266.91678375186166,241496.9409713745,XLV,4298
2014-11-03,241326.75816562594,243.72097995699733,241083.03718566895,XLU,7525
2014-11-04,240062.60673549594,243.72097995699733,239818.88575553894,XLU,7525
2014-11-05,245487.8353789133,243.72097995699733,245244.1143989563,XLU,7525
2014-11-06,241326.75816562594,243.72097995699733,241083.03718566895,XLU,7525
2014-11-07,243855.0036146921,243.72097995699733,243611.2826347351,XLU,7525
2014-11-10,245066.46592166842,243.72097995699733,244822.74494171143,XLU,7525
2014-11-11,244171.1096480173,243.72097995699733,243927.3886680603,XLU,7525
2014-11-12,239904.52501323642,243.72097995699733,239660.80403327942,XLU,7525
2014-11-13,237955.6733324808,243.72097995699733,237711.9523525238,XLU,7525
2014-11-14,236954.91010692538,243.72097995699733,236711.18912696838,XLU,7525
2014-11-17,240062.60673549594,243.72097995699733,239818.88575553894,XLU,7525
2014-11-18,240747.32133892,243.72097995699733,240503.600358963,XLU,7525
2014-11-19,240536.65096309604,243.72097995699733,240292.92998313904,XLU,7525
2014-11-20,240009.81714275302,243.72097995699733,239766.09616279602,XLU,7525
2014-11-21,240958.0634787363,243.72097995699733,240714.3424987793,XLU,7525
2014-11-24,238956.43655803622,243.72097995699733,238712.71557807922,XLU,7525
2014-11-25,238956.43655803622,243.72097995699733,238712.71557807922,XLU,7525
2014-11-26,240009.81714275302,243.72097995699733,239766.09616279602,XLU,7525
2014-11-28,242538.19176700534,243.72097995699733,242294.47078704834,XLU,7525
2014-12-01,243012.26470020236,243.72097995699733,242768.54372024536,XLU,7525
2014-12-02,244645.12517002047,243.72097995699733,244401.40419006348,XLU,7525
2014-12-03,243960.4105665964,243.72097995699733,243716.6895866394,XLU,7525
2014-12-04,243749.7114851755,243.72097995699733,243505.9905052185,XLU,7525
2014-12-05,241853.41975238742,243.72097995699733,241609.69877243042,XLU,7525
2014-12-08,243802.38625553073,243.72097995699733,243558.66527557373,XLU,7525
2014-12-09,245013.76244571627,243.72097995699733,244770.04146575928,XLU,7525
2014-12-10,241958.85540988864,243.72097995699733,241715.13442993164,XLU,7525
2014-12-11,244381.75131824435,243.72097995699733,244138.03033828735,XLU,7525
2014-12-12,242064.11883380832,243.72097995699733,241820.39785385132,XLU,7525
2014-12-15,240009.81714275302,243.72097995699733,239766.09616279602,XLU,7525
2014-12-16,239799.21853092135,243.72097995699733,239555.49755096436,XLU,7525
2014-12-17,244065.73140170993,243.72097995699733,243822.01042175293,XLU,7525
2014-12-18,248858.99197605075,243.72097995699733,248615.27099609375,XLU,7525
2014-12-19,249268.07543781222,243.72097995699733,249024.35445785522,XLU,7525
2014-12-22,249905.798979072,243.72097995699733,249662.077999115,XLU,7525
2014-12-23,250543.52252033175,243.72097995699733,250299.80154037476,XLU,7525
2014-12-24,255166.93207767428,243.72097995699733,254923.21109771729,XLU,7525
2014-12-26,258249.13813617648,243.72097995699733,258005.41715621948,XLU,7525
2014-12-29,261224.9899580759,243.72097995699733,260981.2689781189,XLU,7525
2014-12-30,255804.62691333712,243.72097995699733,255560.90593338013,XLU,7525
2014-12-31,251181.2173559946,243.72097995699733,250937.4963760376,XLU,7525
2015-01-02,251595.25798889104,276.3801202386967,251318.87786865234,XLV,4368
2015-01-05,250313.55431457463,276.3801202386967,250037.17419433594,XLV,4368
2015-01-06,249471.4099664301,276.3801202386967,249195.0298461914,XLV,4368
2015-01-07,255330.42919250432,276.3801202386967,255054.04907226562,XLV,4368
2015-01-08,259688.14836975042,276.3801202386967,259411.76824951172,XLV,4368
2015-01-09,257381.0617608637,276.3801202386967,257104.681640625,XLV,4368
2015-01-12,257491.00158019963,276.3801202386967,257214.62145996094,XLV,4368
2015-01-13,256355.745476684,276.3801202386967,256079.3653564453,XLV,4368
2015-01-14,255952.97716613713,276.3801202386967,255676.59704589844,XLV,4368
2015-01-15,253206.53118225042,276.3801202386967,252930.15106201172,XLV,4368
2015-01-16,257967.06865783635,276.3801202386967,257690.68853759766,XLV,4368
2015-01-20,257967.06865783635,276.3801202386967,257690.68853759766,XLV,4368
2015-01-21,258479.77678771917,276.3801202386967,258203.39666748047,XLV,4368
2015-01-22,261555.72564025823,276.3801202386967,261279.34552001953,XLV,4368
2015-01-23,260054.2756280512,276.3801202386967,259777.8955078125,XLV,4368
2015-01-26,261409.2614068598,276.3801202386967,261132.8812866211,XLV,4368
2015-01-27,259541.66747375432,276.3801202386967,259265.28735351562,XLV,4368
2015-01-28,255806.546257934,276.3801202386967,255530.1661376953,XLV,4368
2015-01-29,257967.06865783635,276.3801202386967,257690.68853759766,XLV,4368
2015-01-30,253938.95232482854,276.3801202386967,253662.57220458984,XLV,4368
2015-02-02,254602.9146762232,267.65085176032153,254335.2638244629,VNQ,4520
2015-02-03,256812.75644258063,267.65085176032153,256545.1055908203,VNQ,4520
2015-02-04,255752.03653291267,267.65085176032153,255484.38568115234,VNQ,4520
2015-02-05,258816.24078706306,267.65085176032153,258548.58993530273,VNQ,4520
2015-02-06,251302.92016938727,267.65085176032153,251035.26931762695,VNQ,4520
2015-02-09,249535.10538056892,267.65085176032153,249267.4545288086,VNQ,4520
2015-02-10,250330.5677218775,267.65085176032153,250062.9168701172,VNQ,4520
2015-02-11,249594.02276948493,267.65085176032153,249326.3719177246,VNQ,4520
2015-02-12,252569.8078341822,267.65085176032153,252302.15698242188,VNQ,4520
2015-02-13,250890.41223481696,267.65085176032153,250622.76138305664,VNQ,4520
2015-02-17,250271.66757539313,267.65085176032153,250004.0167236328,VNQ,4520
2015-02-18,252599.3441195826,267.65085176032153,252331.69326782227,VNQ,4520
2015-02-19,247177.9097934107,267.65085176032153,246910.2589416504,VNQ,4520
2015-02-20,249564.6416659693,267.65085176032153,249296.99081420898,VNQ,4520
2015-02-23,251568.00531343024,267.65085176032153,251300.35446166992,VNQ,4520
2015-02-24,246618.11700776618,267.65085176032153,246350.46615600586,VNQ,4520
2015-02-25,246676.99991181892,267.65085176032153,246409.3490600586,VNQ,4520
2015-02-26,243995.85351899665,267.65085176032153,243728.20266723633,VNQ,4520
2015-02-27,245911.00488618415,267.65085176032153,245643.35403442383,VNQ,4520
2015-03-02,247325.2291293482,267.65085176032153,247057.5782775879,VNQ,4520
2015-03-03,246853.8555331568,267.65085176032153,246586.20468139648,VNQ,4520
2015-03-04,244496.69443086188,267.65085176032153,244229.04357910156,VNQ,4520
2015-03-05,245203.78931001227,267.65085176032153,244936.13845825195,VNQ,4520
2015-03-06,237071.68954804938,267.65085176032153,236804.03869628906,VNQ,4520
2015-03-09,238957.44256928962,267.65085176032153,238689.7917175293,VNQ,4520
2015-03-10,238780.63867524665,267.65085176032153,238512.98782348633,VNQ,4520
2015-03-11,238986.87540010017,267.65085176032153,238719.22454833984,VNQ,4520
2015-03-12,243141.3703341822,267.65085176032153,242873.71948242188,VNQ,4520
2015-03-13,242994.0509982447,267.65085176032153,242726.40014648438,VNQ,4520
2015-03-16,245498.46246675056,267.65085176032153,245230.81161499023,VNQ,4520
2015-03-17,245410.09500459235,267.65085176032153,245142.44415283203,VNQ,4520
2015-03-18,250536.8734164576,267.65085176032153,250269.22256469727,VNQ,4520
2015-03-19,250419.07312348884,267.65085176032153,250151.42227172852,VNQ,4520
2015-03-20,256694.85269502204,267.65085176032153,256427.20184326172,VNQ,4520
2015-03-23,256370.72946504157,267.65085176032153,256103.07861328125,VNQ,4520
2015-03-24,254190.4067416529,267.65085176032153,253922.75588989258,VNQ,4520
2015-03-25,249809.50143769782,267.65085176032153,249541.8505859375,VNQ,4520
2015-03-26,248505.40460542243,267.65085176032153,248237.7537536621,VNQ,4520
2015-03-27,248831.49347260993,267.65085176032153,248563.8426208496,VNQ,4520
2015-03-30,252388.24502900642,267.65085176032153,252120.5941772461,VNQ,4520
2015-03-31,250165.21280244392,267.65085176032153,249897.5619506836,VNQ,4520
2015-04-01,249061.98943285315,262.50345568030025,248799.48597717285,XLY,3727
2015-04-02,251283.93793444007,262.50345568030025,251021.43447875977,XLY,3727
2015-04-06,252478.05540422766,262.50345568030025,252215.55194854736,XLY,3727
2015-04-07,251085.0652690348,262.50345568030025,250822.5618133545,XLY,3727
2015-04-08,253439.7756343302,262.50345568030025,253177.2721786499,XLY,3727
2015-04-09,253671.9169612345,262.50345568030025,253409.4135055542,XLY,3727
2015-04-10,254534.22929338782,262.50345568030025,254271.72583770752,XLY,3727
2015-04-13,253141.26759294837,262.50345568030025,252878.76413726807,XLY,3727
2015-04-14,253008.59103350012,262.50345568030025,252746.08757781982,XLY,3727
2015-04-15,253008.59103350012,262.50345568030025,252746.08757781982,XLY,3727
2015-04-16,253506.14234880774,262.50345568030025,253243.63889312744,XLY,3727
2015-04-17,249758.4987178263,262.50345568030025,249495.995262146,XLY,3727
2015-04-20,252511.06815294593,262.50345568030025,252248.56469726562,XLY,3727
2015-04-21,252776.44970659583,262.50345568030025,252513.94625091553,XLY,3727
2015-04-22,253008.59103350012,262.50345568030025,252746.08757781982,XLY,3727
2015-04-23,254268.76243547766,262.50345568030025,254006.25897979736,XLY,3727
2015-04-24,257717.89802507727,262.50345568030025,257455.39456939697,XLY,3727
2015-04-27,255462.7661662516,262.50345568030025,255200.2627105713,XLY,3727
2015-04-28,254567.29891161292,262.50345568030025,254304.79545593262,XLY,3727
2015-04-29,252842.75955156653,262.50345568030025,252580.25609588623,XLY,3727
2015-04-30,250023.82340196936,262.50345568030025,249761.31994628906,XLY,3727
2015-05-01,252714.43849424878,301.34668592968956,252413.0918083191,XLV,4131
2015-05-04,254311.91061644116,301.34668592968956,254010.56393051147,XLV,4131
2015-05-05,251116.85606245557,301.34668592968956,250815.50937652588,XLV,4131
2015-05-06,250144.382380052,301.34668592968956,249843.0356941223,XLV,4131
2015-05-07,251325.2781739668,301.34668592968956,251023.9314880371,XLV,4131
2015-05-08,255388.4535279707,301.34668592968956,255087.10684204102,XLV,4131
2015-05-11,255527.4121079878,301.34668592968956,255226.0654220581,XLV,4131
2015-05-12,253895.20822004834,301.34668592968956,253593.86153411865,XLV,4131
2015-05-13,254172.95203642407,301.34668592968956,253871.60535049438,XLV,4131
2015-05-14,257680.5767236189,301.34668592968956,257379.2300376892,XLV,4131
2015-05-15,258201.52169279614,301.34668592968956,257900.17500686646,XLV,4131
2015-05-18,259729.51452497998,301.34668592968956,259428.1678390503,XLV,4131
2015-05-19,260945.17360167066,301.34668592968956,260643.82691574097,XLV,4131
2015-05-20,261292.42822508374,301.34668592968956,260991.08153915405,XLV,4131
2015-05-21,261327.23878340283,301.34668592968956,261025.89209747314,XLV,4131
2015-05-22,260702.08275846997,301.34668592968956,260400.73607254028,XLV,4131
2015-05-26,258062.67342237988,301.34668592968956,257761.3267364502,XLV,4131
2015-05-27,261049.41617445508,301.34668592968956,260748.0694885254,XLV,4131
2015-05-28,261223.04348616162,301.34668592968956,260921.69680023193,XLV,4131
2015-05-29,260563.2344880537,301.34668592968956,260261.88780212402,XLV,4131
2015-06-01,261605.0613923506,301.34668592968956,261303.7147064209,XLV,4131
2015-06-02,259903.29942183057,301.34668592968956,259601.95273590088,XLV,4131
2015-06-03,260389.48110823194,301.34668592968956,260088.13442230225,XLV,4131
2015-06-04,258583.64990858594,301.34668592968956,258282.30322265625,XLV,4131
2015-06-05,258479.40733580152,301.34668592968956,258178.06064987183,XLV,4131
2015-06-08,257194.41079573194,301.34668592968956,256893.06410980225,XLV,4131
2015-06-09,257124.9787812666,301.34668592968956,256823.6320953369,XLV,4131
2015-06-10,260285.38036207715,301.34668592968956,259984.03367614746,XLV,4131
2015-06-11,262056.5585885481,301.34668592968956,261755.2119026184,XLV,4131
2015-06-12,258826.72499327222,301.34668592968956,258525.37830734253,XLV,4131
2015-06-15,259139.26360945264,301.34668592968956,258837.91692352295,XLV,4131
2015-06-16,260424.32318357984,301.34668592968956,260122.97649765015,XLV,4131
2015-06-17,260667.3825097517,301.34668592968956,260366.03582382202,XLV,4131
2015-06-18,264348.7605767683,301.34668592968956,264047.4138908386,XLV,4131
2015-06-19,264143.064688249,301.34668592968956,263841.71800231934,XLV,4131
2015-06-22,266199.17261366406,301.34668592968956,265897.8259277344,XLV,4131
2015-06-23,266721.75646833936,301.34668592968956,266420.40978240967,XLV,4131
2015-06-24,264038.4596696333,301.34668592968956,263737.1129837036,XLV,4131
2015-06-25,265502.26807264844,301.34668592968956,265200.92138671875,XLV,4131
2015-06-26,265118.8319001631,301.34668592968956,264817.4852142334,XLV,4131
2015-06-29,258636.80337767163,301.34668592968956,258335.45669174194,XLV,4131
2015-06-30,259542.99674849072,301.34668592968956,259241.65006256104,XLV,4131
2015-07-01,262330.9931168989,301.34668592968956,262029.64643096924,XLV,4131
2015-07-02,261111.23682646314,301.34668592968956,260809.89014053345,XLV,4131
2015-07-06,261006.6002908186,301.34668592968956,260705.25360488892,XLV,4131
2015-07-07,262261.2774491743,301.34668592968956,261959.93076324463,XLV,4131
2015-07-08,257765.78301100293,301.34668592968956,257464.43632507324,XLV,4131
2015-07-09,259159.6866441206,301.34668592968956,258858.33995819092,XLV,4131
2015-07-10,262644.57179503003,301.34668592968956,262343.22510910034,XLV,4131
2015-07-13,264874.85858015576,301.34668592968956,264573.5118942261,XLV,4131
2015-07-14,267523.42361311475,301.34668592968956,267222.07692718506,XLV,4131
2015-07-15,267871.90740065137,301.34668592968956,267570.5607147217,XLV,4131
2015-07-16,269126.47424940625,301.34668592968956,268825.12756347656,XLV,4131
2015-07-17,268534.0801759199,301.34668592968956,268232.73348999023,XLV,4131
2015-07-20,269405.3054032759,301.34668592968956,269103.9587173462,XLV,4131
2015-07-21,268220.5172563032,301.34668592968956,267919.17057037354,XLV,4131
2015-07-22,268812.7537446455,301.34668592968956,268511.4070587158,XLV,4131
2015-07-23,267836.98653273145,301.34668592968956,267535.63984680176,XLV,4131
2015-07-24,261145.9370751814,301.34668592968956,260844.5903892517,XLV,4131
2015-07-27,260902.0267892317,301.34668592968956,260600.680103302,XLV,4131
2015-07-28,265606.7155061201,301.34668592968956,265305.36882019043,XLV,4131
2015-07-29,266059.77279524365,301.34668592968956,265758.42610931396,XLV,4131
2015-07-30,265676.46269087354,301.34668592968956,265375.11600494385,XLV,4131
2015-07-31,267209.82917646924,301.34668592968956,266908.48249053955,XLV,4131
2015-08-03,267000.6506562666,301.34668592968956,266699.3039703369,XLV,4131
2015-08-04,266861.3138719038,301.34668592968956,266559.9671859741,XLV,4131
2015-08-05,269091.58489851514,301.34668592968956,268790.23821258545,XLV,4131
2015-08-06,263236.95011000196,301.34668592968956,262935.60342407227,XLV,4131
2015-08-07,262783.95585493604,301.34668592968956,262482.60916900635,XLV,4131
2015-08-10,264909.71641401807,301.34668592968956,264608.3697280884,XLV,4131
2015-08-11,262679.46114592114,301.34668592968956,262378.11445999146,XLV,4131
2015-08-12,262853.67152266065,301.34668592968956,262552.32483673096,XLV,4131
2015-08-13,262261.2774491743,301.34668592968956,261959.93076324463,XLV,4131
2015-08-14,262993.11861662427,301.34668592968956,262691.7719306946,XLV,4131
2015-08-17,265641.5103059248,301.34668592968956,265340.1636199951,XLV,4131
2015-08-18,265258.2002015547,301.34668592968956,264956.853515625,XLV,4131
2015-08-19,264177.8437295393,301.34668592968956,263876.4970436096,XLV,4131
2015-08-20,258044.45657972852,301.34668592968956,257743.10989379883,XLV,4131
2015-08-21,250168.5716996626,301.34668592968956,249867.2250137329,XLV,4131
2015-08-24,239539.54828505078,301.34668592968956,239238.2015991211,XLV,4131
2015-08-25,237134.98808912793,301.34668592968956,236833.64140319824,XLV,4131
2015-08-26,247136.79111341992,301.34668592968956,246835.44442749023,XLV,4131
2015-08-27,251945.87998823682,301.34668592968956,251644.53330230713,XLV,4131
2015-08-28,250517.11852125684,301.34668592968956,250215.77183532715,XLV,4131
2015-08-31,245951.84538130322,301.34668592968956,245650.49869537354,XLV,4131
2015-09-01,239504.7850022749,301.34668592968956,239203.43831634521,XLV,4131
2015-09-02,244418.57344679395,301.34668592968956,244117.22676086426,XLV,4131
2015-09-03,242676.09147505322,301.34668592968956,242374.74478912354,XLV,4131
2015-09-04,239644.21633772412,301.34668592968956,239342.86965179443,XLV,4131
2015-09-08,246335.13972715894,301.34668592968956,246033.79304122925,XLV,4131
2015-09-09,242536.660139604,301.34668592968956,242235.31345367432,XLV,4131
2015-09-10,244871.48890928784,301.34668592968956,244570.14222335815,XLV,4131
2015-09-11,246439.79202131787,301.34668592968956,246138.44533538818,XLV,4131
2015-09-14,245673.17181257764,301.34668592968956,245371.82512664795,XLV,4131
2015-09-15,249192.86752180615,301.34668592968956,248891.52083587646,XLV,4131
2015-09-16,249889.8823724226,301.34668592968956,249588.53568649292,XLV,4131
2015-09-17,252155.07426695386,301.34668592968956,251853.72758102417,XLV,4131
2015-09-18,248311.24167494336,301.34668592968956,248009.89498901367,XLV,4131
2015-09-21,245023.5428147749,301.34668592968956,244722.19612884521,XLV,4131
2015-09-22,243519.56595854321,301.34668592968956,243218.21927261353,XLV,4131
2015-09-23,243274.75743727246,301.34668592968956,242973.41075134277,XLV,4131
2015-09-24,240791.53073744336,301.34668592968956,240490.18405151367,XLV,4131
2015-09-25,234216.24332670728,301.34668592968956,233914.8966407776,XLV,4131
2015-09-28,225157.58738951245,301.34668592968956,224856.24070358276,XLV,4131
2015-09-29,227221.11757521192,301.34668592968956,226919.77088928223,XLV,4131
2015-09-30,231942.82548765698,301.34668592968956,231641.4788017273,XLV,4131
2015-10-01,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-02,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-05,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-06,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-07,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-08,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-09,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-12,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-13,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-14,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-15,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-16,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-19,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-20,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-21,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-22,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-23,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-26,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-27,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-28,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-29,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-10-30,233935.1551596121,233935.1551596121,0.0,TLT,0
2015-11-02,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-03,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-04,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-05,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-06,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-09,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-10,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-11,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-12,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-13,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-16,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-17,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-18,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-19,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-20,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-23,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-24,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-25,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-27,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-11-30,233935.1551596121,233935.1551596121,0.0,IEF,0
2015-12-01,233585.14037513486,241.95072364559746,233343.18965148926,XLY,3191
2015-12-02,231555.05067634335,241.95072364559746,231313.09995269775,XLY,3191
2015-12-03,228066.6959857916,241.95072364559746,227824.745262146,XLY,3191
2015-12-04,232469.8533496832,241.95072364559746,232227.9026260376,XLY,3191
2015-12-07,231497.81464576474,241.95072364559746,231255.86392211914,XLY,3191
2015-12-08,230811.639604566,241.95072364559746,230569.6888809204,XLY,3191
2015-12-09,227866.57681464902,241.95072364559746,227624.62609100342,XLY,3191
2015-12-10,228638.4963474249,241.95072364559746,228396.5456237793,XLY,3191
2015-12-11,223434.74057197323,241.95072364559746,223192.78984832764,XLY,3191
2015-12-14,224578.46302222958,241.95072364559746,224336.51229858398,XLY,3191
2015-12-15,225807.88127326718,241.95072364559746,225565.93054962158,XLY,3191
2015-12-16,229582.1726627325,241.95072364559746,229340.2219390869,XLY,3191
2015-12-17,225807.88127326718,241.95072364559746,225565.93054962158,XLY,3191
2015-12-18,222262.21751594296,241.95072364559746,222020.26679229736,XLY,3191
2015-12-21,223381.81367683163,241.95072364559746,223139.86295318604,XLY,3191
2015-12-22,225018.38436317196,241.95072364559746,224776.43363952637,XLY,3191
2015-12-23,226166.78112983456,241.95072364559746,225924.83040618896,XLY,3191
2015-12-24,225563.8430042242,241.95072364559746,225321.8922805786,XLY,3191
2015-12-28,226138.10225105038,241.95072364559746,225896.15152740479,XLY,3191
2015-12-29,228750.7286319708,241.95072364559746,228508.7779083252,XLY,3191
2015-12-30,226913.28406715146,241.95072364559746,226671.33334350586,XLY,3191
2015-12-31,224645.1450672125,241.95072364559746,224403.1943435669,XLY,3191
2016-01-04,220797.84182929745,241.95072364559746,220555.89110565186,XLY,3191
2016-01-05,220510.80958747616,241.95072364559746,220268.85886383057,XLY,3191
2016-01-06,218357.50782966366,241.95072364559746,218115.55710601807,XLY,3191
2016-01-07,213878.66062354794,241.95072364559746,213636.70989990234,XLY,3191
2016-01-08,211581.745363233,241.95072364559746,211339.7946395874,XLY,3191
2016-01-11,213247.0436191534,241.95072364559746,213005.0928955078,XLY,3191
2016-01-12,215601.17056464902,241.95072364559746,215359.21984100342,XLY,3191
2016-01-13,208337.40459632626,241.95072364559746,208095.45387268066,XLY,3191
2016-01-14,209830.41047096005,241.95072364559746,209588.45974731445,XLY,3191
2016-01-15,205523.6852283453,241.95072364559746,205281.7345046997,XLY,3191
2016-01-19,206298.98877143612,241.95072364559746,206057.03804779053,XLY,3191
2016-01-20,204490.15004920712,241.95072364559746,204248.19932556152,XLY,3191
2016-01-21,207102.87381171933,241.95072364559746,206860.92308807373,XLY,3191
2016-01-22,210720.4295291876,241.95072364559746,210478.478805542,XLY,3191
2016-01-25,208308.67702674618,241.95072364559746,208066.7263031006,XLY,3191
2016-01-26,211352.02218818417,241.95072364559746,211110.07146453857,XLY,3191
2016-01-27,208050.34800910702,241.95072364559746,207808.39728546143,XLY,3191
2016-01-28,210720.4295291876,241.95072364559746,210478.478805542,XLY,3191
2016-01-29,213017.19871711484,241.95072364559746,212775.24799346924,XLY,3191
2016-02-01,214309.28202247372,241.95072364559746,214067.33129882812,XLY,3191
2016-02-02,210146.21897315732,241.95072364559746,209904.26824951172,XLY,3191
2016-02-03,209600.71164130917,241.95072364559746,209358.76091766357,XLY,3191
2016-02-04,208394.88408088437,241.95072364559746,208152.93335723877,XLY,3191
2016-02-05,201676.57675361386,241.95072364559746,201434.62602996826,XLY,3191
2016-02-08,197771.86706733456,241.95072364559746,197529.91634368896,XLY,3191
2016-02-09,197456.03421973935,241.95072364559746,197214.08349609375,XLY,3191
2016-02-10,197111.52249335995,241.95072364559746,196869.57176971436,XLY,3191
2016-02-11,196996.7339420294,241.95072364559746,196754.7832183838,XLY,3191
2016-02-12,200614.22879600278,241.95072364559746,200372.27807235718,XLY,3191
2016-02-16,205466.3518161749,241.95072364559746,205224.4010925293,XLY,3191
2016-02-17,209887.74388313046,241.95072364559746,209645.79315948486,XLY,3191
2016-02-18,208509.64828681698,241.95072364559746,208267.6975631714,XLY,3191
2016-02-19,209083.8344974493,241.95072364559746,208841.8837738037,XLY,3191
2016-02-22,213132.1333408331,241.95072364559746,212890.1826171875,XLY,3191
2016-02-23,211954.96031379452,241.95072364559746,211713.00959014893,XLY,3191
2016-02-24,213189.58847999325,241.95072364559746,212947.63775634766,XLY,3191
2016-02-25,215314.18701362362,241.95072364559746,215072.23628997803,XLY,3191
2016-02-26,215084.48818397275,241.95072364559746,214842.53746032715,XLY,3191
2016-02-29,213964.67291450253,241.95072364559746,213722.72219085693,XLY,3191
2016-03-01,219620.74183845273,241.95072364559746,219378.79111480713,XLY,3191
2016-03-02,219419.77057838193,241.95072364559746,219177.81985473633,XLY,3191
2016-03-03,220711.75650214902,241.95072364559746,220469.80577850342,XLY,3191
2016-03-04,220510.80958747616,241.95072364559746,220268.85886383057,XLY,3191
2016-03-07,219563.33539008847,241.95072364559746,219321.38466644287,XLY,3191
2016-03-08,217840.6793765997,241.95072364559746,217598.7286529541,XLY,3191
2016-03-09,218271.34946632138,241.95072364559746,218029.39874267578,XLY,3191
2016-03-10,218816.83245277157,241.95072364559746,218574.88172912598,XLY,3191
2016-03-11,222176.03480720273,241.95072364559746,221934.08408355713,XLY,3191
2016-03-14,223008.647417066,241.95072364559746,222766.6966934204,XLY,3191
