date,equity,cash,position_value,position,shares
2006-06-29,95974.01054285387,117.63032434800698,95856.38021850586,XLE,2994
2006-06-30,96295.98569391588,117.63032434800698,96178.35536956787,XLE,2994
2006-07-03,97329.78736017564,117.63032434800698,97212.15703582764,XLE,2994
2006-07-05,97770.48592279771,117.63032434800698,97652.8555984497,XLE,2994
2006-07-06,97516.2727727733,117.63032434800698,97398.6424484253,XLE,2994
2006-07-07,96194.3598241649,117.63032434800698,96076.7294998169,XLE,2994
2006-07-10,96482.42542169908,117.63032434800698,96364.79509735107,XLE,2994
2006-07-11,98245.04835413316,117.63032434800698,98127.41802978516,XLE,2994
2006-07-12,97906.05560968736,117.63032434800698,97788.42528533936,XLE,2994
2006-07-13,96973.92549799303,117.63032434800698,96856.29517364502,XLE,2994
2006-07-14,98109.42156122545,117.63032434800698,97991.79123687744,XLE,2994
2006-07-17,94940.16890238145,117.63032434800698,94822.53857803345,XLE,2994
2006-07-18,95058.84662912706,117.63032434800698,94941.21630477905,XLE,2994
2006-07-19,96041.77254389146,117.63032434800698,95924.14221954346,XLE,2994
2006-07-20,93719.9389295421,117.63032434800698,93602.30860519409,XLE,2994
2006-07-21,92448.86746881822,117.63032434800698,92331.23714447021,XLE,2994
2006-07-24,95228.24021051744,117.63032434800698,95110.60988616943,XLE,2994
2006-07-25,96889.1915883861,117.63032434800698,96771.56126403809,XLE,2994
2006-07-26,98838.1857213817,117.63032434800698,98720.55539703369,XLE,2994
2006-07-27,97990.7895192943,117.63032434800698,97873.15919494629,XLE,2994
2006-07-28,98024.71049402574,117.63032434800698,97907.08016967773,XLE,2994
2006-07-31,99516.10268305162,117.63032434800698,99398.47235870361,XLE,2994
2006-08-01,99634.68904016832,117.63032434800698,99517.05871582031,XLE,2994
2006-08-02,99838.07783411363,117.63032434800698,99720.44750976562,XLE,2994
2006-08-03,98973.76682947496,117.63032434800698,98856.13650512695,XLE,2994
2006-08-04,98143.3425359569,117.63032434800698,98025.71221160889,XLE,2994
2006-08-07,98880.39647308688,108.09093109468813,98772.30554199219,XLF,5372
2006-08-08,98165.89284912447,108.09093109468813,98057.80191802979,XLF,5372
2006-08-09,97004.9589425693,108.09093109468813,96896.86801147461,XLF,5372
2006-08-10,97481.26736847262,108.09093109468813,97373.17643737793,XLF,5372
2006-08-11,97183.5310556064,108.09093109468813,97075.44012451172,XLF,5372
2006-08-14,97011.47380440858,99.36774056580907,96912.10606384277,VTV,2626
2006-08-15,98118.48611062196,99.36774056580907,98019.11837005615,VTV,2626
2006-08-16,98608.75745766786,99.36774056580907,98509.38971710205,VTV,2626
2006-08-17,98766.89205544618,99.36774056580907,98667.52431488037,VTV,2626
2006-08-18,99178.09610360292,99.36774056580907,99078.72836303711,VTV,2626
2006-08-21,98707.90739727166,114.9209051146754,98592.98649215698,XLK,6159
2006-08-22,98755.58993244317,114.9209051146754,98640.66902732849,XLK,6159
2006-08-23,98279.02889633324,114.9209051146754,98164.10799121857,XLK,6159
2006-08-24,98660.26010418084,114.9209051146754,98545.33919906616,XLK,6159
2006-08-25,98946.15561008599,114.9209051146754,98831.23470497131,XLK,6159
2006-08-28,99851.54815769341,114.9209051146754,99736.62725257874,XLK,6159
2006-08-29,100756.97594738152,114.9209051146754,100642.05504226685,XLK,6159
2006-08-30,101471.76757526543,114.9209051146754,101356.84667015076,XLK,6159
2006-08-31,101090.53049373772,114.9209051146754,100975.60958862305,XLK,6159
2006-09-01,101519.43836307671,114.9209051146754,101404.51745796204,XLK,6159
2006-09-05,102043.5820817962,114.9209051146754,101928.66117668152,XLK,6159
2006-09-06,100375.78585529473,114.9209051146754,100260.86495018005,XLK,6159
2006-09-07,99803.94785404351,114.9209051146754,99689.02694892883,XLK,6159
2006-09-08,100614.0105733886,114.9209051146754,100499.08966827393,XLK,6159
2006-09-11,101471.76757526543,114.9209051146754,101356.84667015076,XLK,6159
2006-09-12,103234.87013530877,114.9209051146754,103119.94923019409,XLK,6159
2006-09-13,103234.87013530877,114.9209051146754,103119.94923019409,XLK,6159
2006-09-14,103473.14184284356,114.9209051146754,103358.22093772888,XLK,6159
2006-09-15,103730.98465252068,114.9209051146754,103616.063747406,XLK,6159
2006-09-18,103683.21988582757,114.9209051146754,103568.29898071289,XLK,6159
2006-09-19,103205.76017666009,114.9209051146754,103090.83927154541,XLK,6159
2006-09-20,104876.98663234856,114.9209051146754,104762.06572723389,XLK,6159
2006-09-21,103874.24371051934,114.9209051146754,103759.32280540466,XLK,6159
2006-09-22,103253.50144863274,114.9209051146754,103138.58054351807,XLK,6159
2006-09-25,104801.2244159322,109.36002651264425,104691.86438941956,XLY,3829
2006-09-26,105700.91029468586,109.36002651264425,105591.55026817322,XLY,3829
2006-09-27,105521.01693836262,109.36002651264425,105411.65691184998,XLY,3829
2006-09-28,105491.01523700764,109.36002651264425,105381.655210495,XLY,3829
2006-09-29,104921.23122135212,109.36002651264425,104811.87119483948,XLY,3829
2006-10-02,105161.14258686115,109.36002651264425,105051.78256034851,XLY,3829
2006-10-03,106060.83576885273,109.36002651264425,105951.47574234009,XLY,3829
2006-10-04,107590.25794330647,109.36002651264425,107480.89791679382,XLY,3829
2006-10-05,107890.13619533589,109.36002651264425,107780.77616882324,XLY,3829
2006-10-06,107680.24113765766,109.36002651264425,107570.88111114502,XLY,3829
2006-10-09,108429.94041935017,109.36002651264425,108320.58039283752,XLY,3829
2006-10-10,109089.72223583271,109.36002651264425,108980.36220932007,XLY,3829
2006-10-11,108819.8091689687,109.36002651264425,108710.44914245605,XLY,3829
2006-10-12,110259.27005878498,109.36002651264425,110149.91003227234,XLY,3829
2006-10-13,109959.38450351765,109.36002651264425,109850.024477005,XLY,3829
2006-10-16,109869.35748973896,109.36002651264425,109759.99746322632,XLY,3829
2006-10-17,109479.59828868916,109.36002651264425,109370.23826217651,XLY,3829
2006-10-18,109569.50114742329,109.36002651264425,109460.14112091064,XLY,3829
2006-10-19,109509.52695766499,109.36002651264425,109400.16693115234,XLY,3829
2006-10-20,109359.56957355549,109.36002651264425,109250.20954704285,XLY,3829
2006-10-23,110467.51180324127,125.2960649447632,110342.21573829651,XLE,3545
2006-10-24,112481.03404674103,125.2960649447632,112355.73798179626,XLE,3545
2006-10-25,114414.04650363495,125.2960649447632,114288.75043869019,XLE,3545
2006-10-26,114152.266298862,125.2960649447632,114026.97023391724,XLE,3545
2006-10-27,113226.06229457428,125.2960649447632,113100.76622962952,XLE,3545
2006-10-30,111192.37034472992,125.2960649447632,111067.07427978516,XLE,3545
2006-10-31,112340.11656436493,125.2960649447632,112214.82049942017,XLE,3545
2006-11-01,111192.37034472992,125.2960649447632,111067.07427978516,XLE,3545
2006-11-02,111635.37363681366,125.2960649447632,111510.0775718689,XLE,3545
2006-11-03,114091.88564929535,125.2960649447632,113966.58958435059,XLE,3545
2006-11-06,114917.40339908173,125.2960649447632,114792.10733413696,XLE,3545
2006-11-07,114031.46443042328,125.2960649447632,113906.16836547852,XLE,3545
2006-11-08,115944.34775027802,125.2960649447632,115819.05168533325,XLE,3545
2006-11-09,116910.88440570404,125.2960649447632,116785.58834075928,XLE,3545
2006-11-10,115803.45055255463,125.2960649447632,115678.15448760986,XLE,3545
2006-11-13,115602.03747424652,125.2960649447632,115476.74140930176,XLE,3545
2006-11-14,116286.56336459686,125.2960649447632,116161.2672996521,XLE,3545
2006-11-15,117373.94245776703,125.2960649447632,117248.64639282227,XLE,3545
2006-11-16,114152.266298862,125.2960649447632,114026.97023391724,XLE,3545
2006-11-17,115098.65353259613,125.2960649447632,114973.35746765137,XLE,3545
2006-11-20,114453.11448818543,142.0601935992454,114311.05429458618,QQQ,2999
2006-11-21,114607.66119152405,142.0601935992454,114465.6009979248,QQQ,2999
2006-11-22,115328.69609600403,142.0601935992454,115186.63590240479,QQQ,2999
2006-11-24,115122.63382488587,142.0601935992454,114980.57363128662,QQQ,2999
2006-11-27,112185.08020596554,114.60082249691186,112070.47938346863,XLB,4921
2006-11-28,112639.88187031796,114.60082249691186,112525.28104782104,XLB,4921
2006-11-29,113581.94220356991,114.60082249691186,113467.341381073,XLB,4921
2006-11-30,113809.31957058956,114.60082249691186,113694.71874809265,XLB,4921
2006-12-01,112899.76317219784,114.60082249691186,112785.16234970093,XLB,4921
2006-12-04,114213.63121569015,122.01678240158071,114091.61443328857,XLE,3313
2006-12-05,114665.29134905197,122.01678240158071,114543.27456665039,XLE,3313
2006-12-06,114345.34541094162,122.01678240158071,114223.32862854004,XLE,3313
2006-12-07,113667.94367754318,122.01678240158071,113545.9268951416,XLE,3313
2006-12-08,113536.24212038376,122.01678240158071,113414.22533798218,XLE,3313
2006-12-11,112915.04799857475,124.01577201225155,112791.0322265625,XLB,4824
2006-12-12,111641.34667411186,124.01577201225155,111517.33090209961,XLB,4824
2006-12-13,112310.03296866752,124.01577201225155,112186.01719665527,XLB,4824
2006-12-14,113137.98943534233,124.01577201225155,113013.97366333008,XLB,4824
2006-12-15,113987.89040580131,124.01577201225155,113863.87463378906,XLB,4824
2006-12-18,112491.353443872,123.27882839347876,112368.07461547852,XLE,3329
2006-12-19,114406.83899379875,123.27882839347876,114283.56016540527,XLE,3329
2006-12-20,112851.7038772216,123.27882839347876,112728.42504882812,XLE,3329
2006-12-21,112320.65177608635,123.27882839347876,112197.37294769287,XLE,3329
2006-12-22,111239.7020690551,123.27882839347876,111116.42324066162,XLE,3329
2006-12-26,111372.38255001213,123.27882839347876,111249.10372161865,XLE,3329
2006-12-27,112681.04030681755,123.27882839347876,112557.76147842407,XLE,3329
2006-12-28,112434.49945140984,123.27882839347876,112311.22062301636,XLE,3329
2006-12-29,111315.54125667717,123.27882839347876,111192.26242828369,XLE,3329
2007-01-03,107106.32956163361,119.21820299103274,106987.11135864258,XLF,5160
2007-01-04,106758.63424913361,119.21820299103274,106639.41604614258,XLF,5160
2007-01-05,105918.25247423127,119.21820299103274,105799.03427124023,XLF,5160
2007-01-08,106381.90527574494,119.21820299103274,106262.6870727539,XLF,5160
2007-01-09,106208.0280937381,119.21820299103274,106088.80989074707,XLF,5160
2007-01-10,106555.79229967072,119.21820299103274,106436.57409667969,XLF,5160
2007-01-11,107222.22799913361,119.21820299103274,107103.00979614258,XLF,5160
2007-01-12,107338.17564622834,119.21820299103274,107218.9574432373,XLF,5160
2007-01-16,107305.95467016174,137.18780919982237,107168.76686096191,QQQ,2753
2007-01-17,106430.27794668151,137.18780919982237,106293.09013748169,QQQ,2753
2007-01-18,104465.77871725036,137.18780919982237,104328.59090805054,QQQ,2753
2007-01-19,104678.81948110534,137.18780919982237,104541.63167190552,QQQ,2753
2007-01-22,103232.96971847679,118.94336654807557,103114.02635192871,XLY,3333
2007-01-23,103599.71618225242,118.94336654807557,103480.77281570435,XLY,3333
2007-01-24,103992.70513870384,118.94336654807557,103873.76177215576,XLY,3333
2007-01-25,102342.2379794326,118.94336654807557,102223.29461288452,XLY,3333
2007-01-26,101844.47612526084,118.94336654807557,101725.53275871277,XLY,3333
2007-01-29,101800.98098997261,108.83224729682843,101692.14874267578,XLB,4240
2007-01-30,102083.95065549995,108.83224729682843,101975.11840820312,XLB,4240
2007-01-31,102678.12225584175,108.83224729682843,102569.29000854492,XLB,4240
2007-02-01,103923.10791258003,108.83224729682843,103814.2756652832,XLB,4240
2007-02-02,103753.31802610542,108.83224729682843,103644.4857788086,XLB,4240
2007-02-05,103328.90396360542,108.83224729682843,103220.0717163086,XLB,4240
2007-02-06,104036.25534299995,108.83224729682843,103927.42309570312,XLB,4240
2007-02-07,104036.25534299995,108.83224729682843,103927.42309570312,XLB,4240
2007-02-08,104149.4512963691,108.83224729682843,104040.61904907227,XLB,4240
2007-02-09,103668.45138792183,108.83224729682843,103559.619140625,XLB,4240
2007-02-12,103781.3954786506,124.16418592598347,103657.23129272461,XLE,3160
2007-02-13,105293.62539808419,124.16418592598347,105169.4612121582,XLE,3160
2007-02-14,105311.64679090645,124.16418592598347,105187.48260498047,XLE,3160
2007-02-15,104519.48904554512,124.16418592598347,104395.32485961914,XLE,3160
2007-02-16,104537.54660169747,124.16418592598347,104413.38241577148,XLE,3160
2007-02-20,103058.0830392051,123.6556862998259,102934.42735290527,XLB,4057
2007-02-21,103707.8292073417,123.6556862998259,103584.17352104187,XLB,4057
2007-02-22,103680.76902477028,123.6556862998259,103557.11333847046,XLB,4057
2007-02-23,104086.89616863015,123.6556862998259,103963.24048233032,XLB,4057
2007-02-26,105034.46684543374,123.6556862998259,104910.81115913391,XLB,4057
2007-02-27,100783.89020053628,123.6556862998259,100660.23451423645,XLB,4057
2007-02-28,100892.16962138894,123.6556862998259,100768.51393508911,XLB,4057
2007-03-01,100458.97455684426,123.6556862998259,100335.31887054443,XLB,4057
2007-03-02,98807.50639430764,123.6556862998259,98683.85070800781,XLB,4057
2007-03-05,97507.95215312722,123.6556862998259,97384.29646682739,XLB,4057
2007-03-06,99484.35143558266,123.6556862998259,99360.69574928284,XLB,4057
2007-03-07,98997.01279155495,123.6556862998259,98873.35710525513,XLB,4057
2007-03-08,99971.66686527016,123.6556862998259,99848.01117897034,XLB,4057
2007-03-09,101135.8582886863,123.6556862998259,101012.20260238647,XLB,4057
2007-03-12,101460.7197655845,123.6556862998259,101337.06407928467,XLB,4057
2007-03-13,98997.01279155495,123.6556862998259,98873.35710525513,XLB,4057
2007-03-14,99619.69103900674,123.6556862998259,99496.03535270691,XLB,4057
2007-03-15,101514.86334506753,123.6556862998259,101391.2076587677,XLB,4057
2007-03-16,100696.19416133645,123.6556862998259,100572.53847503662,XLB,4057
2007-03-19,102187.150637548,123.6556862998259,102063.49495124817,XLB,4057
2007-03-20,102620.92606059792,123.6556862998259,102497.2703742981,XLB,4057
2007-03-21,103786.55677310708,123.6556862998259,103662.90108680725,XLB,4057
2007-03-22,103298.61455623391,123.6556862998259,103174.95886993408,XLB,4057
2007-03-23,103732.28938380959,123.6556862998259,103608.63369750977,XLB,4057
2007-03-26,104151.73777257302,138.5435625205282,104013.19421005249,XLE,3001
2007-03-27,104340.42216740944,138.5435625205282,104201.87860488892,XLE,3001
2007-03-28,104323.22741185525,138.5435625205282,104184.68384933472,XLE,3001
2007-03-29,104975.07120763161,138.5435625205282,104836.52764511108,XLE,3001
2007-03-30,103534.23769627907,138.5435625205282,103395.69413375854,XLE,3001
2007-04-02,104546.25552617409,138.5435625205282,104407.71196365356,XLE,3001
2007-04-03,105198.06497823098,138.5435625205282,105059.52141571045,XLE,3001
2007-04-04,105369.5546175132,138.5435625205282,105231.01105499268,XLE,3001
2007-04-05,106055.67344533303,138.5435625205282,105917.1298828125,XLE,3001
2007-04-09,105661.19003545144,138.5435625205282,105522.64647293091,XLE,3001
2007-04-10,107256.35277425149,138.5435625205282,107117.80921173096,XLE,3001
2007-04-11,106604.62345754006,138.5435625205282,106466.07989501953,XLE,3001
2007-04-12,108234.06122838357,138.5435625205282,108095.51766586304,XLE,3001
2007-04-13,108285.48522435525,138.5435625205282,108146.94166183472,XLE,3001
2007-04-16,108920.1571603904,138.5435625205282,108781.61359786987,XLE,3001
2007-04-17,108302.65708409646,138.5435625205282,108164.11352157593,XLE,3001
2007-04-18,107925.31119023659,138.5435625205282,107786.76762771606,XLE,3001
2007-04-19,106415.89327107766,138.5435625205282,106277.34970855713,XLE,3001
2007-04-20,108371.24149190285,138.5435625205282,108232.69792938232,XLE,3001
2007-04-23,108491.3185831199,138.5435625205282,108352.77502059937,XLE,3001
2007-04-24,108165.47682057717,138.5435625205282,108026.93325805664,XLE,3001
2007-04-25,110189.39800130227,138.5435625205282,110050.85443878174,XLE,3001
2007-04-26,110155.12296925881,138.5435625205282,110016.57940673828,XLE,3001
2007-04-27,110137.98545323708,138.5435625205282,109999.44189071655,XLE,3001
2007-04-30,108508.82162176087,136.59058462097892,108372.23103713989,QQQ,2741
2007-05-01,108414.52864538148,136.59058462097892,108277.9380607605,QQQ,2741
2007-05-02,109593.51498876527,136.59058462097892,109456.92440414429,QQQ,2741
2007-05-03,109994.40129552796,136.59058462097892,109857.81071090698,QQQ,2741
2007-05-04,110088.71518407777,136.59058462097892,109952.12459945679,QQQ,2741
2007-05-07,109759.3486288667,133.76975427869183,109625.57887458801,XLI,4131
2007-05-08,109701.751258719,133.76975427869183,109567.98150444031,XLI,4131
2007-05-09,109989.60416208509,133.76975427869183,109855.8344078064,XLI,4131
2007-05-10,109241.1062449098,133.76975427869183,109107.3364906311,XLI,4131
2007-05-11,110076.01597582105,133.76975427869183,109942.24622154236,XLI,4131
2007-05-14,109258.71024680094,126.33609366373275,109132.3741531372,DIA,1235
2007-05-15,109585.18359732584,126.33609366373275,109458.84750366211,DIA,1235
2007-05-16,110401.32457327799,126.33609366373275,110274.98847961426,DIA,1235
2007-05-17,110246.25232291178,126.33609366373275,110119.91622924805,DIA,1235
2007-05-18,111002.38265585856,126.33609366373275,110876.04656219482,DIA,1235
2007-05-21,110425.50896069864,138.98401257852674,110286.52494812012,XLE,2821
2007-05-22,109393.61164471964,138.98401257852674,109254.62763214111,XLE,2821
2007-05-23,109619.3075713859,138.98401257852674,109480.32355880737,XLE,2821
2007-05-24,107619.972892736,138.98401257852674,107480.98888015747,XLE,2821
2007-05-25,109296.81410214762,138.98401257852674,109157.83008956909,XLE,2821
2007-05-29,108571.32217023234,138.98401257852674,108432.33815765381,XLE,2821
2007-05-30,110844.74616620402,138.98401257852674,110705.76215362549,XLE,2821
