date,equity,cash,position_value,position,shares
2010-11-26,231703.55663129233,225.2655698909657,231478.29106140137,GLD,1739
2010-11-29,232399.14601727866,225.2655698909657,232173.8804473877,GLD,1739
2010-11-30,235720.64238568686,225.2655698909657,235495.3768157959,GLD,1739
2010-12-01,235651.0940611019,225.2655698909657,235425.82849121094,GLD,1739
2010-12-02,235338.06026288413,225.2655698909657,235112.79469299316,GLD,1739
2010-12-03,240329.00830670737,225.2655698909657,240103.7427368164,GLD,1739
2010-12-06,242137.55663129233,225.2655698909657,241912.29106140137,GLD,1739
2010-12-07,237598.76556989097,225.2655698909657,237373.5,GLD,1739
2010-12-08,234625.06389447593,225.2655698909657,234399.79832458496,GLD,1739
2010-12-09,235633.68707868003,225.2655698909657,235408.42150878906,GLD,1739
2010-12-10,235703.26193829917,225.2655698909657,235477.9963684082,GLD,1739
2010-12-13,236816.2208768978,225.2655698909657,236590.95530700684,GLD,1739
2010-12-14,237042.27283307456,225.2655698909657,236817.0072631836,GLD,1739
2010-12-15,234468.56026288413,225.2655698909657,234243.29469299316,GLD,1739
2010-12-16,232920.8513242855,225.2655698909657,232695.58575439453,GLD,1739
2010-12-17,233599.06026288413,225.2655698909657,233373.79469299316,GLD,1739
2010-12-20,235181.55663129233,225.2655698909657,234956.29106140137,GLD,1739
2010-12-21,235546.75830670737,225.2655698909657,235321.4927368164,GLD,1739
2010-12-22,235077.2208768978,225.2655698909657,234851.95530700684,GLD,1739
2010-12-23,234399.01193829917,225.2655698909657,234173.7463684082,GLD,1739
2010-12-27,235025.05299970054,225.2655698909657,234799.78742980957,GLD,1739
2010-12-28,238850.8476926937,225.2655698909657,238625.58212280273,GLD,1739
2010-12-29,239702.967245306,225.2655698909657,239477.70167541504,GLD,1739
2010-12-30,238520.43344708823,225.2655698909657,238295.16787719727,GLD,1739
2010-12-31,241459.3476926937,225.2655698909657,241234.08212280273,GLD,1739
2011-01-03,240207.26556989097,225.2655698909657,239982.0,GLD,1739
2011-01-04,234555.51556989097,225.2655698909657,234330.25,GLD,1739
2011-01-05,233894.68707868003,225.2655698909657,233669.42150878906,GLD,1739
2011-01-06,232955.63875409507,225.2655698909657,232730.3731842041,GLD,1739
2011-01-07,232520.88875409507,225.2655698909657,232295.6231842041,GLD,1739
2011-01-10,233459.93707868003,225.2655698909657,233234.67150878906,GLD,1739
2011-01-11,234833.76193829917,225.2655698909657,234608.4963684082,GLD,1739
2011-01-12,235790.217245306,225.2655698909657,235564.95167541504,GLD,1739
2011-01-13,233338.2208768978,225.2655698909657,233112.95530700684,GLD,1739
2011-01-14,230973.17981549643,225.2655698909657,230747.91424560547,GLD,1739
2011-01-18,232260.02283307456,225.2655698909657,232034.7572631836,GLD,1739
2011-01-19,232764.3476926937,225.2655698909657,232539.08212280273,GLD,1739
2011-01-20,228382.06026288413,225.2655698909657,228156.79469299316,GLD,1739
2011-01-21,228086.43344708823,225.2655698909657,227861.16787719727,GLD,1739
2011-01-24,226921.30663129233,225.2655698909657,226696.04106140137,GLD,1739
2011-01-25,226469.17618390464,225.2655698909657,226243.91061401367,GLD,1739
2011-01-26,228312.51193829917,225.2655698909657,228087.2463684082,GLD,1739
2011-01-27,222695.53610059165,225.2655698909657,222470.27053070068,GLD,1739
2011-01-28,226782.18344708823,225.2655698909657,226556.91787719727,GLD,1739
2011-01-31,226069.18707868003,225.2655698909657,225843.92150878906,GLD,1739
2011-02-01,227686.4708768978,225.2655698909657,227461.20530700684,GLD,1739
2011-02-02,227077.81026288413,225.2655698909657,226852.54469299316,GLD,1739
2011-02-03,230121.06026288413,225.2655698909657,229895.79469299316,GLD,1739
2011-02-04,229182.01193829917,225.2655698909657,228956.7463684082,GLD,1739
2011-02-07,229216.77283307456,225.2655698909657,228991.5072631836,GLD,1739
2011-02-08,231755.7245084896,225.2655698909657,231530.45893859863,GLD,1739
2011-02-09,231634.00830670737,225.2655698909657,231408.7427368164,GLD,1739
2011-02-10,231251.42618390464,225.2655698909657,231026.16061401367,GLD,1739
2011-02-11,230329.75830670737,225.2655698909657,230104.4927368164,GLD,1739
2011-02-14,231425.31026288413,225.2655698909657,231200.04469299316,GLD,1739
2011-02-15,233199.0976926937,225.2655698909657,232973.83212280273,GLD,1739
2011-02-16,233425.17618390464,225.2655698909657,233199.91061401367,GLD,1739
2011-02-17,235059.81389447593,225.2655698909657,234834.54832458496,GLD,1739
2011-02-18,235703.26193829917,225.2655698909657,235477.9963684082,GLD,1739
2011-02-22,237233.56389447593,225.2655698909657,237008.29832458496,GLD,1739
2011-02-23,239355.14601727866,225.2655698909657,239129.8804473877,GLD,1739
2011-02-24,237563.9781400814,225.2655698909657,237338.71257019043,GLD,1739
2011-02-25,239129.0940611019,225.2655698909657,238903.82849121094,GLD,1739
2011-02-28,239616.01193829917,225.2655698909657,239390.7463684082,GLD,1739
2011-03-01,243737.43344708823,225.2655698909657,243512.16787719727,GLD,1739
2011-03-02,243546.14238568686,225.2655698909657,243320.8768157959,GLD,1739
2011-03-03,240363.76920148276,225.2655698909657,240138.5036315918,GLD,1739
2011-03-04,242554.92618390464,225.2655698909657,242329.66061401367,GLD,1739
2011-03-07,243198.3476926937,225.2655698909657,242973.08212280273,GLD,1739
2011-03-08,242572.30663129233,225.2655698909657,242347.04106140137,GLD,1739
2011-03-09,242659.26193829917,225.2655698909657,242433.9963684082,GLD,1739
2011-03-10,239807.30299970054,225.2655698909657,239582.03742980957,GLD,1739
2011-03-11,240589.8476926937,225.2655698909657,240364.58212280273,GLD,1739
2011-03-14,241702.80663129233,225.2655698909657,241477.54106140137,GLD,1739
2011-03-15,237198.80299970054,225.2655698909657,236973.53742980957,GLD,1739
2011-03-16,237146.63512250327,225.2655698909657,236921.3695526123,GLD,1739
2011-03-17,238416.0976926937,225.2655698909657,238190.83212280273,GLD,1739
2011-03-18,240850.68707868003,225.2655698909657,240625.42150878906,GLD,1739
2011-03-21,242189.7245084896,225.2655698909657,241964.45893859863,GLD,1739
2011-03-22,242033.2208768978,225.2655698909657,241807.95530700684,GLD,1739
2011-03-23,244276.51920148276,225.2655698909657,244051.2536315918,GLD,1739
2011-03-24,242328.8476926937,225.2655698909657,242103.58212280273,GLD,1739
2011-03-25,242398.39601727866,225.2655698909657,242173.1304473877,GLD,1739
2011-03-28,241146.31389447593,225.2655698909657,240921.04832458496,GLD,1739
2011-03-29,240572.467245306,225.2655698909657,240347.20167541504,GLD,1739
2011-03-30,241372.39238568686,225.2655698909657,241147.1268157959,GLD,1739
2011-03-31,243441.80663129233,225.2655698909657,243216.54106140137,GLD,1739
2011-04-01,242294.06026288413,225.2655698909657,242068.79469299316,GLD,1739
2011-04-04,243407.01920148276,225.2655698909657,243181.7536315918,GLD,1739
2011-04-05,247250.2208768978,225.2655698909657,247024.95530700684,GLD,1739
2011-04-06,247824.0940611019,225.2655698909657,247598.82849121094,GLD,1739
2011-04-07,248050.14601727866,225.2655698909657,247824.8804473877,GLD,1739
2011-04-08,250050.01193829917,225.2655698909657,249824.7463684082,GLD,1739
2011-04-11,248276.2245084896,225.2655698909657,248050.95893859863,GLD,1739
2011-04-12,246485.05663129233,225.2655698909657,246259.79106140137,GLD,1739
2011-04-13,246989.3549558773,225.2655698909657,246764.08938598633,GLD,1739
2011-04-14,250310.8513242855,225.2655698909657,250085.58575439453,GLD,1739
2011-04-15,252467.2208768978,225.2655698909657,252241.95530700684,GLD,1739
2011-04-18,253997.52283307456,225.2655698909657,253772.2572631836,GLD,1739
2011-04-19,253997.52283307456,225.2655698909657,253772.2572631836,GLD,1739
2011-04-20,254988.76556989097,225.2655698909657,254763.5,GLD,1739
2011-04-21,255406.13512250327,225.2655698909657,255180.8695526123,GLD,1739
2011-04-25,255632.18707868003,225.2655698909657,255406.92150878906,GLD,1739
2011-04-26,254780.0940611019,225.2655698909657,254554.82849121094,GLD,1739
2011-04-27,259684.06026288413,225.2655698909657,259458.79469299316,GLD,1739
2011-04-28,260762.25830670737,225.2655698909657,260536.9927368164,GLD,1739
2011-04-29,265196.68707868,225.2655698909657,264971.42150878906,GLD,1739
2011-05-02,261788.26193829917,225.2655698909657,261562.9963684082,GLD,1739
2011-05-03,260866.5940611019,225.2655698909657,260641.32849121094,GLD,1739
2011-05-04,257127.7281400814,225.2655698909657,256902.46257019043,GLD,1739
2011-05-05,249719.5976926937,225.2655698909657,249494.33212280273,GLD,1739
2011-05-06,252901.9708768978,225.2655698909657,252676.70530700684,GLD,1739
2011-05-09,256519.0940611019,225.2655698909657,256293.82849121094,GLD,1739
2011-05-10,257423.3549558773,225.2655698909657,257198.08938598633,GLD,1739
2011-05-11,255058.31389447593,225.2655698909657,254833.04832458496,GLD,1739
2011-05-12,255145.26920148276,225.2655698909657,254920.0036315918,GLD,1739
2011-05-13,253475.8440611019,225.2655698909657,253250.57849121094,GLD,1739
2011-05-16,253023.68707868003,225.2655698909657,252798.42150878906,GLD,1739
2011-05-17,251928.13512250327,225.2655698909657,251702.8695526123,GLD,1739
2011-05-18,253423.67618390464,225.2655698909657,253198.41061401367,GLD,1739
2011-05-19,253510.6049558773,225.2655698909657,253285.33938598633,GLD,1739
2011-05-20,256710.38512250327,225.2655698909657,256485.1195526123,GLD,1739
2011-05-23,257301.63875409507,225.2655698909657,257076.3731842041,GLD,1739
2011-05-24,258623.26920148276,225.2655698909657,258398.0036315918,GLD,1739
2011-05-25,258605.88875409507,225.2655698909657,258380.6231842041,GLD,1739
2011-05-26,257979.8476926937,225.2655698909657,257754.58212280273,GLD,1739
2011-05-27,260553.56026288413,225.2655698909657,260328.29469299316,GLD,1739
2011-05-31,260449.2245084896,225.2655698909657,260223.95893859863,GLD,1739
2011-06-01,260918.76193829917,225.2655698909657,260693.4963684082,GLD,1739
2011-06-02,260205.76556989097,225.2655698909657,259980.5,GLD,1739
2011-06-03,261457.8476926937,225.2655698909657,261232.58212280273,GLD,1739
2011-06-06,261909.9781400814,225.2655698909657,261684.71257019043,GLD,1739
2011-06-07,261805.64238568686,225.2655698909657,261580.3768157959,GLD,1739
2011-06-08,260744.8513242855,225.2655698909657,260519.58575439453,GLD,1739
2011-06-09,262049.1013242855,225.2655698909657,261823.83575439453,GLD,1739
2011-06-10,259753.63512250327,225.2655698909657,259528.3695526123,GLD,1739
2011-06-13,257197.30299970054,225.2655698909657,256972.03742980957,GLD,1739
2011-06-14,258762.39238568686,225.2655698909657,258537.1268157959,GLD,1739
2011-06-15,259544.93707868003,225.2655698909657,259319.67150878906,GLD,1739
2011-06-16,259284.0976926937,225.2655698909657,259058.83212280273,GLD,1739
2011-06-17,260970.92981549643,225.2655698909657,260745.66424560547,GLD,1739
2011-06-20,261127.43344708823,225.2655698909657,260902.16787719727,GLD,1739
2011-06-21,262396.89601727866,225.2655698909657,262171.6304473877,GLD,1739
2011-06-22,262796.88512250327,225.2655698909657,262571.6195526123,GLD,1739
2011-06-23,258188.51920148276,225.2655698909657,257963.2536315918,GLD,1739
2011-06-24,254571.39601727866,225.2655698909657,254346.1304473877,GLD,1739
2011-06-27,253649.7281400814,225.2655698909657,253424.46257019043,GLD,1739
2011-06-28,254536.63512250327,225.2655698909657,254311.3695526123,GLD,1739
2011-06-29,256171.27283307456,225.2655698909657,255946.0072631836,GLD,1739
2011-06-30,254119.26556989097,225.2655698909657,253894.0,GLD,1739
2011-07-01,252258.52283307456,225.2655698909657,252033.2572631836,GLD,1739
2011-07-05,256953.8440611019,225.2655698909657,256728.57849121094,GLD,1739
2011-07-06,259179.76193829917,225.2655698909657,258954.4963684082,GLD,1739
2011-07-07,259597.1049558773,225.2655698909657,259371.83938598633,GLD,1739
2011-07-08,261510.01556989097,225.2655698909657,261284.75,GLD,1739
2011-07-11,263840.26920148276,225.2655698909657,263615.0036315918,GLD,1739
2011-07-12,265892.30299970054,225.2655698909657,265667.03742980957,GLD,1739
2011-07-13,268274.7245084896,225.2655698909657,268049.45893859863,GLD,1739
2011-07-14,268970.3138944759,225.2655698909657,268745.04832458496,GLD,1739
2011-07-15,270118.06026288413,225.2655698909657,269892.79469299316,GLD,1739
2011-07-18,272500.5083067074,225.2655698909657,272275.2427368164,GLD,1739
2011-07-19,269179.01193829917,225.2655698909657,268953.7463684082,GLD,1739
2011-07-20,271544.05299970054,225.2655698909657,271318.78742980957,GLD,1739
2011-07-21,269474.63875409507,225.2655698909657,269249.3731842041,GLD,1739
2011-07-22,271717.93707868,225.2655698909657,271492.67150878906,GLD,1739
2011-07-25,273839.51920148276,225.2655698909657,273614.2536315918,GLD,1739
2011-07-26,274587.30299970054,225.2655698909657,274362.03742980957,GLD,1739
2011-07-27,273578.67981549643,225.2655698909657,273353.41424560547,GLD,1739
2011-07-28,273804.7583067074,225.2655698909657,273579.4927368164,GLD,1739
2011-07-29,275491.5638944759,225.2655698909657,275266.29832458496,GLD,1739
2011-08-01,274500.3476926937,225.2655698909657,274275.08212280273,GLD,1739
2011-08-02,281108.55299970054,225.2655698909657,280883.28742980957,GLD,1739
2011-08-03,281056.38512250327,225.2655698909657,280831.1195526123,GLD,1739
2011-08-04,279578.2245084896,225.2655698909657,279352.95893859863,GLD,1739
2011-08-05,281508.51556989097,225.2655698909657,281283.25,GLD,1739
2011-08-08,290846.93707868,225.2655698909657,290621.67150878906,GLD,1739
2011-08-09,293438.05663129233,225.2655698909657,293212.79106140137,GLD,1739
2011-08-10,303819.88875409507,225.2655698909657,303594.6231842041,GLD,1739
2011-08-11,297159.51556989097,225.2655698909657,296934.25,GLD,1739
2011-08-12,295803.0976926937,225.2655698909657,295577.83212280273,GLD,1739
2011-08-15,298985.4708768978,225.2655698909657,298760.20530700684,GLD,1739
2011-08-16,302672.14238568686,225.2655698909657,302446.8768157959,GLD,1739
2011-08-17,303541.64238568686,225.2655698909657,303316.3768157959,GLD,1739
2011-08-18,309280.3476926937,225.2655698909657,309055.08212280273,GLD,1739
2011-08-19,313158.31026288413,225.2655698909657,312933.04469299316,GLD,1739
2011-08-22,321227.26920148276,225.2655698909657,321002.0036315918,GLD,1739
2011-08-23,309193.39238568686,225.2655698909657,308968.1268157959,GLD,1739
2011-08-24,298724.6049558773,225.2655698909657,298499.3393859863,GLD,1739
2011-08-25,299959.30663129233,225.2655698909657,299734.04106140137,GLD,1739
2011-08-26,308845.5976926937,225.2655698909657,308620.33212280273,GLD,1739
2011-08-29,302619.9745084896,225.2655698909657,302394.70893859863,GLD,1739
2011-08-30,311680.17618390464,225.2655698909657,311454.9106140137,GLD,1739
2011-08-31,309280.3476926937,225.2655698909657,309055.08212280273,GLD,1739
2011-09-01,309541.18707868,225.2655698909657,309315.92150878906,GLD,1739
2011-09-02,318879.63512250327,225.2655698909657,318654.3695526123,GLD,1739
2011-09-06,318288.3549558773,225.2655698909657,318063.0893859863,GLD,1739
2011-09-07,308167.38875409507,225.2655698909657,307942.1231842041,GLD,1739
2011-09-08,316392.8513242855,225.2655698909657,316167.58575439453,GLD,1739
2011-09-09,314462.56026288413,225.2655698909657,314237.29469299316,GLD,1739
2011-09-12,307454.39238568686,225.2655698909657,307229.1268157959,GLD,1739
2011-09-13,310706.3138944759,225.2655698909657,310481.04832458496,GLD,1739
2011-09-14,308393.467245306,225.2655698909657,308168.20167541504,GLD,1739
2011-09-15,303506.8549558773,225.2655698909657,303281.5893859863,GLD,1739
2011-09-16,306341.43344708823,225.2655698909657,306116.16787719727,GLD,1739
2011-09-19,301611.3513242855,225.2655698909657,301386.08575439453,GLD,1739
2011-09-20,305906.68344708823,225.2655698909657,305681.41787719727,GLD,1739
2011-09-21,302098.26920148276,225.2655698909657,301873.0036315918,GLD,1739
2011-09-22,294203.2208768978,225.2655698909657,293977.95530700684,GLD,1739
2011-09-23,278117.4708768978,225.2655698909657,277892.20530700684,GLD,1739
2011-09-26,274256.88875409507,225.2655698909657,274031.6231842041,GLD,1739
2011-09-27,279560.8440611019,225.2655698909657,279335.57849121094,GLD,1739
2011-09-28,271891.8476926937,225.2655698909657,271666.58212280273,GLD,1739
2011-09-29,274465.56026288413,225.2655698909657,274240.29469299316,GLD,1739
2011-09-30,275091.6013242855,225.2655698909657,274866.33575439453,GLD,1739
2011-10-03,280134.717245306,225.2655698909657,279909.45167541504,GLD,1739
2011-10-04,274361.2245084896,225.2655698909657,274135.95893859863,GLD,1739
2011-10-05,277526.217245306,225.2655698909657,277300.95167541504,GLD,1739
2011-10-06,279317.38512250327,225.2655698909657,279092.1195526123,GLD,1739
2011-10-07,277039.27283307456,225.2655698909657,276814.0072631836,GLD,1739
2011-10-10,284151.80299970054,225.2655698909657,283926.53742980957,GLD,1739
2011-10-11,282117.17618390464,225.2655698909657,281891.9106140137,GLD,1739
2011-10-12,284134.39601727866,225.2655698909657,283909.1304473877,GLD,1739
2011-10-13,282464.9708768978,225.2655698909657,282239.70530700684,GLD,1739
2011-10-14,284377.8549558773,225.2655698909657,284152.5893859863,GLD,1739
2011-10-17,283021.43707868,225.2655698909657,282796.17150878906,GLD,1739
2011-10-18,281665.01920148276,225.2655698909657,281439.7536315918,GLD,1739
2011-10-19,278239.18707868,225.2655698909657,278013.92150878906,GLD,1739
2011-10-20,274587.30299970054,225.2655698909657,274362.03742980957,GLD,1739
2011-10-21,277630.55299970054,225.2655698909657,277405.28742980957,GLD,1739
2011-10-24,280239.05299970054,225.2655698909657,280013.78742980957,GLD,1739
2011-10-25,288186.26920148276,225.2655698909657,287961.0036315918,GLD,1739
2011-10-26,291333.8549558773,225.2655698909657,291108.5893859863,GLD,1739
2011-10-27,295072.7208768978,225.2655698909657,294847.45530700684,GLD,1739
2011-10-28,295194.43707868,225.2655698909657,294969.17150878906,GLD,1739
2011-10-31,291229.51920148276,225.2655698909657,291004.2536315918,GLD,1739
2011-11-01,291299.0940611019,225.2655698909657,291073.82849121094,GLD,1739
2011-11-02,294220.6013242855,225.2655698909657,293995.33575439453,GLD,1739
2011-11-03,298846.3476926937,225.2655698909657,298621.08212280273,GLD,1739
2011-11-04,297333.42618390464,225.2655698909657,297108.1606140137,GLD,1739
2011-11-07,304515.4781400814,225.2655698909657,304290.21257019043,GLD,1739
2011-11-08,301993.93344708823,225.2655698909657,301768.66787719727,GLD,1739
2011-11-09,299455.0083067074,225.2655698909657,299229.7427368164,GLD,1739
2011-11-10,297837.7245084896,225.2655698909657,297612.45893859863,GLD,1739
2011-11-11,302741.717245306,225.2655698909657,302516.45167541504,GLD,1739
2011-11-14,301420.06026288413,225.2655698909657,301194.79469299316,GLD,1739
2011-11-15,301698.30663129233,225.2655698909657,301473.04106140137,GLD,1739
2011-11-16,298481.14601727866,225.2655698909657,298255.8804473877,GLD,1739
2011-11-17,290812.17618390464,225.2655698909657,290586.9106140137,GLD,1739
2011-11-18,291716.43707868,225.2655698909657,291491.17150878906,GLD,1739
2011-11-21,284551.76556989097,225.2655698909657,284326.5,GLD,1739
2011-11-22,287699.3513242855,225.2655698909657,287474.08575439453,GLD,1739
2011-11-23,286864.63875409507,225.2655698909657,286639.3731842041,GLD,1739
2011-11-25,284377.8549558773,225.2655698909657,284152.5893859863,GLD,1739
2011-11-28,289994.8440611019,225.2655698909657,289769.57849121094,GLD,1739
2011-11-29,290429.5940611019,225.2655698909657,290204.32849121094,GLD,1739
2011-11-30,296081.3440611019,225.2655698909657,295856.07849121094,GLD,1739
2011-12-01,295211.8440611019,225.2655698909657,294986.57849121094,GLD,1739
2011-12-02,295542.2583067074,225.2655698909657,295316.9927368164,GLD,1739
2011-12-05,291194.7583067074,225.2655698909657,290969.4927368164,GLD,1739
2011-12-06,292690.27283307456,225.2655698909657,292465.0072631836,GLD,1739
2011-12-07,294811.8549558773,225.2655698909657,294586.5893859863,GLD,1739
2011-12-08,288864.4781400814,225.2655698909657,288639.21257019043,GLD,1739
2011-12-09,289594.8549558773,225.2655698909657,289369.5893859863,GLD,1739
2011-12-12,281925.88512250327,225.2655698909657,281700.6195526123,GLD,1739
2011-12-13,275769.81026288413,225.2655698909657,275544.54469299316,GLD,1739
2011-12-14,266100.9745084896,225.2655698909657,265875.70893859863,GLD,1739
2011-12-15,265127.13875409507,225.2655698909657,264901.8731842041,GLD,1739
2011-12-16,270170.2281400814,225.2655698909657,269944.96257019043,GLD,1739
2011-12-19,269544.18707868,225.2655698909657,269318.92150878906,GLD,1739
2011-12-20,273213.4781400814,225.2655698909657,272988.21257019043,GLD,1739
2011-12-21,273526.51193829917,225.2655698909657,273301.2463684082,GLD,1739
2011-12-22,271578.8138944759,225.2655698909657,271353.54832458496,GLD,1739
2011-12-23,272048.3513242855,225.2655698909657,271823.08575439453,GLD,1739
2011-12-27,269613.76193829917,225.2655698909657,269388.4963684082,GLD,1739
2011-12-28,262866.43344708823,225.2655698909657,262641.16787719727,GLD,1739
2011-12-29,261666.51920148276,225.2655698909657,261441.2536315918,GLD,1739
2011-12-30,264535.88512250327,225.2655698909657,264310.6195526123,GLD,1739
2012-01-03,271370.14238568686,225.2655698909657,271144.8768157959,GLD,1739
2012-01-04,272743.967245306,225.2655698909657,272518.70167541504,GLD,1739
2012-01-05,274604.68344708823,225.2655698909657,274379.41787719727,GLD,1739
2012-01-06,273596.06026288413,225.2655698909657,273370.79469299316,GLD,1739
2012-01-09,272378.76556989097,225.2655698909657,272153.5,GLD,1739
2012-01-10,276100.2245084896,225.2655698909657,275874.95893859863,GLD,1739
2012-01-11,277891.39238568686,225.2655698909657,277666.1268157959,GLD,1739
2012-01-12,279126.0940611019,225.2655698909657,278900.82849121094,GLD,1739
2012-01-13,277178.39601727866,225.2655698909657,276953.1304473877,GLD,1739
2012-01-17,279334.76556989097,225.2655698909657,279109.5,GLD,1739
2012-01-18,281247.67618390464,225.2655698909657,281022.4106140137,GLD,1739
2012-01-19,280586.8476926937,225.2655698909657,280361.58212280273,GLD,1739
2012-01-20,282065.0083067074,225.2655698909657,281839.7427368164,GLD,1739
2012-01-23,283960.51193829917,225.2655698909657,283735.2463684082,GLD,1739
2012-01-24,281960.64601727866,225.2655698909657,281735.3804473877,GLD,1739
2012-01-25,289629.64238568686,225.2655698909657,289404.3768157959,GLD,1739
2012-01-26,291107.80299970054,225.2655698909657,290882.53742980957,GLD,1739
2012-01-27,294064.0976926937,225.2655698909657,293838.83212280273,GLD,1739
2012-01-30,292429.43344708823,225.2655698909657,292204.16787719727,GLD,1739
2012-01-31,294655.3513242855,225.2655698909657,294430.08575439453,GLD,1739
2012-02-01,295090.1013242855,225.2655698909657,294864.83575439453,GLD,1739
2012-02-02,297681.2208768978,225.2655698909657,297455.95530700684,GLD,1739
2012-02-03,291751.2245084896,225.2655698909657,291525.95893859863,GLD,1739
2012-02-06,290951.27283307456,225.2655698909657,290726.0072631836,GLD,1739
2012-02-07,295333.56026288413,225.2655698909657,295108.29469299316,GLD,1739
2012-02-08,293246.76556989097,225.2655698909657,293021.5,GLD,1739
2012-02-09,292412.05299970054,225.2655698909657,292186.78742980957,GLD,1739
2012-02-10,290881.7245084896,225.2655698909657,290656.45893859863,GLD,1739
2012-02-13,291525.14601727866,225.2655698909657,291299.8804473877,GLD,1739
2012-02-14,290846.93707868,225.2655698909657,290621.67150878906,GLD,1739
2012-02-15,292568.55663129233,225.2655698909657,292343.29106140137,GLD,1739
2012-02-16,292377.26556989097,225.2655698909657,292152.0,GLD,1739
2012-02-17,291246.92618390464,225.2655698909657,291021.6606140137,GLD,1739
2012-02-21,297629.05299970054,225.2655698909657,297403.78742980957,GLD,1739
2012-02-22,300967.92981549643,225.2655698909657,300742.66424560547,GLD,1739
2012-02-23,301107.05299970054,225.2655698909657,300881.78742980957,GLD,1739
2012-02-24,299733.2281400814,225.2655698909657,299507.96257019043,GLD,1739
2012-02-27,298811.56026288413,225.2655698909657,298586.29469299316,GLD,1739
2012-02-28,301924.38512250327,225.2655698909657,301699.1195526123,GLD,1739
2012-02-29,285925.5638944759,225.2655698909657,285700.29832458496,GLD,1739
2012-03-01,289960.05663129233,225.2655698909657,289734.79106140137,GLD,1739
2012-03-02,289490.51920148276,225.2655698909657,289265.2536315918,GLD,1739
2012-03-05,288290.6049558773,225.2655698909657,288065.3393859863,GLD,1739
2012-03-06,283160.56026288413,225.2655698909657,282935.29469299316,GLD,1739
2012-03-07,284777.8440611019,225.2655698909657,284552.57849121094,GLD,1739
2012-03-08,287647.18344708823,225.2655698909657,287421.91787719727,GLD,1739
2012-03-09,289560.0940611019,225.2655698909657,289334.82849121094,GLD,1739
2012-03-12,287282.0083067074,225.2655698909657,287056.7427368164,GLD,1739
2012-03-13,282464.9708768978,225.2655698909657,282239.70530700684,GLD,1739
2012-03-14,277717.5083067074,225.2655698909657,277492.2427368164,GLD,1739
2012-03-15,280343.38875409507,225.2655698909657,280118.1231842041,GLD,1739
2012-03-16,280725.9708768978,225.2655698909657,280500.70530700684,GLD,1739
2012-03-19,281230.26920148276,225.2655698909657,281005.0036315918,GLD,1739
2012-03-20,278691.3440611019,225.2655698909657,278466.07849121094,GLD,1739
2012-03-21,278830.467245306,225.2655698909657,278605.20167541504,GLD,1739
2012-03-22,277717.5083067074,225.2655698909657,277492.2427368164,GLD,1739
2012-03-23,281125.93344708823,225.2655698909657,280900.66787719727,GLD,1739
2012-03-26,286116.8549558773,225.2655698909657,285891.5893859863,GLD,1739
2012-03-27,284099.63512250327,225.2655698909657,283874.3695526123,GLD,1739
2012-03-28,281091.14601727866,225.2655698909657,280865.8804473877,GLD,1739
2012-03-29,280691.18344708823,225.2655698909657,280465.91787719727,GLD,1739
2012-03-30,282151.93707868,225.2655698909657,281926.67150878906,GLD,1739
2012-04-02,283577.92981549643,225.2655698909657,283352.66424560547,GLD,1739
2012-04-03,278273.9745084896,225.2655698909657,278048.70893859863,GLD,1739
2012-04-04,273613.467245306,225.2655698909657,273388.20167541504,GLD,1739
2012-04-05,275526.3513242855,225.2655698909657,275301.08575439453,GLD,1739
2012-04-09,277369.68707868,225.2655698909657,277144.42150878906,GLD,1739
2012-04-10,280378.17618390464,225.2655698909657,280152.9106140137,GLD,1739
2012-04-11,280326.0083067074,225.2655698909657,280100.7427368164,GLD,1739
2012-04-12,283160.56026288413,225.2655698909657,282935.29469299316,GLD,1739
2012-04-13,279943.42618390464,225.2655698909657,279718.1606140137,GLD,1739
2012-04-16,279265.217245306,225.2655698909657,279039.95167541504,GLD,1739
2012-04-17,278900.01556989097,225.2655698909657,278674.75,GLD,1739
2012-04-18,277265.3513242855,225.2655698909657,277040.08575439453,GLD,1739
2012-04-19,277474.02283307456,225.2655698909657,277248.7572631836,GLD,1739
2012-04-20,277665.3138944759,225.2655698909657,277440.04832458496,GLD,1739
2012-04-23,276848.0083067074,225.2655698909657,276622.7427368164,GLD,1739
2012-04-24,277247.9708768978,225.2655698909657,277022.70530700684,GLD,1739
2012-04-25,277804.43707868,225.2655698909657,277579.17150878906,GLD,1739
2012-04-26,280256.43344708823,225.2655698909657,280031.16787719727,GLD,1739
2012-04-27,280865.0940611019,225.2655698909657,280639.82849121094,GLD,1739
2012-04-30,281734.5940611019,225.2655698909657,281509.32849121094,GLD,1739
2012-05-01,280760.7583067074,225.2655698909657,280535.4927368164,GLD,1739
2012-05-02,279491.26920148276,225.2655698909657,279266.0036315918,GLD,1739
2012-05-03,276674.0976926937,225.2655698909657,276448.83212280273,GLD,1739
2012-05-04,277543.5976926937,225.2655698909657,277318.33212280273,GLD,1739
2012-05-07,276865.38875409507,225.2655698909657,276640.1231842041,GLD,1739
2012-05-08,271509.26556989097,225.2655698909657,271284.0,GLD,1739
2012-05-09,268848.5976926937,225.2655698909657,268623.33212280273,GLD,1739
2012-05-10,269370.30299970054,225.2655698909657,269145.03742980957,GLD,1739
2012-05-11,267266.1013242855,225.2655698909657,267040.83575439453,GLD,1739
2012-05-14,263388.13875409507,225.2655698909657,263162.8731842041,GLD,1739
