date,equity,cash,position_value,position,shares
2007-10-11,112686.11729260301,131.5667974553071,112554.5504951477,XLB,3882
2007-10-12,113602.23991223192,131.5667974553071,113470.67311477661,XLB,3882
2007-10-15,112947.85286160326,131.5667974553071,112816.28606414795,XLB,3882
2007-10-16,110958.51000805711,131.5667974553071,110826.9432106018,XLB,3882
2007-10-17,110906.21324368333,131.5667974553071,110774.64644622803,XLB,3882
2007-10-18,111769.95765133714,131.5667974553071,111638.39085388184,XLB,3882
2007-10-19,109335.62953015184,131.5667974553071,109204.06273269653,XLB,3882
2007-10-22,108199.52285493899,133.0680667309789,108066.45478820801,QQQ,2364
2007-10-23,110459.77140535403,133.0680667309789,110326.70333862305,QQQ,2364
2007-10-24,109624.93520845461,133.0680667309789,109491.86714172363,QQQ,2364
2007-10-25,108158.77076448489,133.0680667309789,108025.7026977539,QQQ,2364
2007-10-26,109950.72648347903,133.0680667309789,109817.65841674805,QQQ,2364
2007-10-29,110398.72894014406,133.0680667309789,110265.66087341309,QQQ,2364
2007-10-30,110622.72565950442,133.0680667309789,110489.65759277344,QQQ,2364
2007-10-31,112190.63956941653,133.0680667309789,112057.57150268555,QQQ,2364
2007-11-01,110093.27312959719,133.0680667309789,109960.20506286621,QQQ,2364
2007-11-02,110948.51693452883,133.0680667309789,110815.44886779785,QQQ,2364
2007-11-05,110235.81075777102,133.0680667309789,110102.74269104004,QQQ,2364
2007-11-06,111477.92437471438,133.0680667309789,111344.8563079834,QQQ,2364
2007-11-07,108769.69140352297,133.0680667309789,108636.62333679199,QQQ,2364
2007-11-08,105470.85522188235,133.0680667309789,105337.78715515137,QQQ,2364
2007-11-09,101948.1034823804,133.0680667309789,101815.03541564941,QQQ,2364
2007-11-12,99064.7070636754,116.00325965929369,98948.70380401611,XLE,2430
2007-11-13,102556.17278480578,116.00325965929369,102440.16952514648,XLE,2430
2007-11-14,102402.5458087926,116.00325965929369,102286.5425491333,XLE,2430
2007-11-15,98994.83195686388,116.00325965929369,98878.82869720459,XLE,2430
2007-11-16,101592.53035926867,116.00325965929369,101476.52709960938,XLE,2430
2007-11-19,99603.76124272204,148.30854496813845,99455.4526977539,VUG,1918
2007-11-20,100031.60612187244,148.30854496813845,99883.2975769043,VUG,1918
2007-11-21,98510.26038060046,148.30854496813845,98361.95183563232,VUG,1918
2007-11-23,99667.11558995105,148.30854496813845,99518.80704498291,VUG,1918
2007-11-26,97757.4746013074,133.70693162966927,97623.76766967773,XLE,2376
2007-11-27,96678.64711717654,133.70693162966927,96544.94018554688,XLE,2376
2007-11-28,99068.38771776248,133.70693162966927,98934.68078613281,XLE,2376
2007-11-29,100160.81984666873,133.70693162966927,100027.11291503906,XLE,2376
2007-11-30,100461.30937913943,133.70693162966927,100327.60244750977,XLE,2376
2007-12-03,100541.93271790649,116.842410670768,100425.09030723572,XLI,3667
2007-12-04,100310.15734635497,116.842410670768,100193.3149356842,XLI,3667
2007-12-05,101958.18389283324,116.842410670768,101841.34148216248,XLI,3667
2007-12-06,103116.89988289977,116.842410670768,103000.057472229,XLI,3667
2007-12-07,103889.40751801635,116.842410670768,103772.56510734558,XLI,3667
2007-12-10,104066.37791950369,110.795308419707,103955.58261108398,XLF,5712
2007-12-11,98813.13512165213,110.795308419707,98702.33981323242,XLF,5712
2007-12-12,98062.6812031951,110.795308419707,97951.88589477539,XLF,5712
2007-12-13,98030.09493000174,110.795308419707,97919.29962158203,XLF,5712
2007-12-14,95876.60094196463,110.795308419707,95765.80563354492,XLF,5712
2007-12-17,94581.25867811155,124.31041685056698,94456.94826126099,XLE,2189
2007-12-18,95487.0903660388,124.31041685056698,95362.77994918823,XLE,2189
2007-12-19,96405.49771467161,124.31041685056698,96281.18729782104,XLE,2189
2007-12-20,97625.79607358885,124.31041685056698,97501.48565673828,XLE,2189
2007-12-21,100147.16594282103,124.31041685056698,100022.85552597046,XLE,2189
2007-12-24,100601.25083890867,124.31041685056698,100476.9404220581,XLE,2189
2007-12-26,101723.86654249144,124.31041685056698,101599.55612564087,XLE,2189
2007-12-27,100651.71213880491,124.31041685056698,100527.40172195435,XLE,2189
2007-12-28,101496.81156888914,124.31041685056698,101372.50115203857,XLE,2189
2007-12-31,100210.26135602903,124.31041685056698,100085.95093917847,XLE,2189
2008-01-02,100399.43069044065,124.31041685056698,100275.12027359009,XLE,2189
2008-01-03,101585.0666538806,124.31041685056698,101460.75623703003,XLE,2189
2008-01-04,97876.78321424437,124.31041685056698,97752.4727973938,XLE,2189
2008-01-07,97498.39444318724,124.31041685056698,97374.08402633667,XLE,2189
2008-01-08,95795.60322156858,124.31041685056698,95671.29280471802,XLE,2189
2008-01-09,97056.94366041136,124.31041685056698,96932.63324356079,XLE,2189
2008-01-10,96653.3451153369,124.31041685056698,96529.03469848633,XLE,2189
2008-01-11,95480.28481260252,124.31041685056698,95355.97439575195,XLE,2189
2008-01-14,97372.27041974974,124.31041685056698,97247.96000289917,XLE,2189
2008-01-15,93348.66022077513,124.31041685056698,93224.34980392456,XLE,2189
2008-01-16,90245.812175426,124.31041685056698,90121.50175857544,XLE,2189
2008-01-17,86840.22138181639,124.31041685056698,86715.91096496582,XLE,2189
2008-01-18,87029.44916883421,124.31041685056698,86905.13875198364,XLE,2189
2008-01-22,84316.86824732734,98.78351527167251,84218.08473205566,XLB,3343
2008-01-23,85773.16925364448,98.78351527167251,85674.3857383728,XLB,3343
2008-01-24,87138.53832369758,98.78351527167251,87039.7548084259,XLB,3343
2008-01-25,87570.87469607306,98.78351527167251,87472.09118080139,XLB,3343
2008-01-28,89033.10950802088,109.82752559900109,88923.28198242188,XLY,3561
2008-01-29,89316.58327816248,109.82752559900109,89206.75575256348,XLY,3561
2008-01-30,88749.65611408472,109.82752559900109,88639.82858848572,XLY,3561
2008-01-31,92463.04296253443,109.82752559900109,92353.21543693542,XLY,3561
2008-02-01,93285.08701084375,109.82752559900109,93175.25948524475,XLY,3561
2008-02-04,91677.68890347624,107.14350857878162,91570.54539489746,XLF,5512
2008-02-05,87960.25761380339,107.14350857878162,87853.11410522461,XLF,5512
2008-02-06,86943.50530972624,107.14350857878162,86836.36180114746,XLF,5512
2008-02-07,87737.80132260466,107.14350857878162,87630.65781402588,XLF,5512
2008-02-08,86276.25733914519,107.14350857878162,86169.1138305664,XLF,5512
2008-02-11,84117.42470386553,90.87805584001762,84026.54664802551,XLY,3309
2008-02-12,84275.43101909685,90.87805584001762,84184.55296325684,XLY,3309
2008-02-13,85355.41538646746,90.87805584001762,85264.53733062744,XLY,3309
2008-02-14,84538.85692623186,90.87805584001762,84447.97887039185,XLY,3309
2008-02-15,84986.64562442827,90.87805584001762,84895.76756858826,XLY,3309
2008-02-19,84012.03666904497,90.87805584001762,83921.15861320496,XLY,3309
2008-02-20,85171.00210407305,90.87805584001762,85080.12404823303,XLY,3309
2008-02-21,83142.7841913991,90.87805584001762,83051.90613555908,XLY,3309
2008-02-22,84960.29546001482,90.87805584001762,84869.4174041748,XLY,3309
2008-02-25,85835.41687250281,116.05926752234518,85719.35760498047,XLE,1931
2008-02-26,87292.99245691444,116.05926752234518,87176.93318939209,XLE,1931
2008-02-27,86158.09977197791,116.05926752234518,86042.04050445557,XLE,1931
2008-02-28,87637.92858743812,116.05926752234518,87521.86931991577,XLE,1931
2008-02-29,84733.90771722938,116.05926752234518,84617.84844970703,XLE,1931
2008-03-03,85790.92514276649,116.05926752234518,85674.86587524414,XLE,1931
2008-03-04,84121.93281412269,116.05926752234518,84005.87354660034,XLE,1931
2008-03-05,86235.98239755775,116.05926752234518,86119.9231300354,XLE,1931
2008-03-06,84511.33857584144,116.05926752234518,84395.27930831909,XLE,1931
2008-03-07,82185.88698053504,116.05926752234518,82069.8277130127,XLE,1931
2008-03-10,81173.36865091468,116.05926752234518,81057.30938339233,XLE,1931
2008-03-11,85345.87525415565,116.05926752234518,85229.8159866333,XLE,1931
2008-03-12,83454.32115030433,116.05926752234518,83338.26188278198,XLE,1931
2008-03-13,84845.15914011146,116.05926752234518,84729.09987258911,XLE,1931
2008-03-14,83298.54116678382,116.05926752234518,83182.48189926147,XLE,1931
2008-03-17,80394.52029657508,116.05926752234518,80278.46102905273,XLE,1931
2008-03-18,83899.35630655433,116.05926752234518,83783.29703903198,XLE,1931
2008-03-19,78781.12053156043,116.05926752234518,78665.06126403809,XLE,1931
2008-03-20,79130.4174408927,116.05926752234518,79014.35817337036,XLE,1931
2008-03-24,80273.26172478819,95.83191521787376,80177.42980957031,DIA,948
2008-03-25,80138.92218621397,95.83191521787376,80043.0902709961,DIA,948
2008-03-26,79364.88226922178,95.83191521787376,79269.0503540039,DIA,948
2008-03-27,78872.31601555967,95.83191521787376,78776.4841003418,DIA,948
2008-03-28,78283.8590758624,95.83191521787376,78188.02716064453,DIA,948
2008-03-31,78158.09053485059,99.30082385205606,78058.78971099854,XLI,2945
2008-04-01,79932.15802256727,99.30082385205606,79832.85719871521,XLI,2945
2008-04-02,80286.99848239087,99.30082385205606,80187.69765853882,XLI,2945
2008-04-03,79932.15802256727,99.30082385205606,79832.85719871521,XLI,2945
2008-04-04,80245.20694796705,99.30082385205606,80145.90612411499,XLI,2945
2008-04-07,79505.7246774392,94.13901841209736,79411.5856590271,QQQ,2011
2008-04-08,78898.36806428002,94.13901841209736,78804.22904586792,QQQ,2011
2008-04-09,78013.31602799462,94.13901841209736,77919.17700958252,QQQ,2011
2008-04-10,79123.99032151268,94.13901841209736,79029.85130310059,QQQ,2011
2008-04-11,76937.37763535546,94.13901841209736,76843.23861694336,QQQ,2011
2008-04-14,76361.16295033215,102.75535565135942,76258.40759468079,XLB,2661
2008-04-15,76779.04543858288,102.75535565135942,76676.29008293152,XLB,2661
2008-04-16,80449.37573986767,102.75535565135942,80346.62038421631,XLB,2661
2008-04-17,80049.60754948376,102.75535565135942,79946.8521938324,XLB,2661
2008-04-18,80485.69569378613,102.75535565135942,80382.94033813477,XLB,2661
2008-04-21,80444.12781345128,80.92920886754291,80363.19860458374,XLE,1645
2008-04-22,80482.18048679113,80.92920886754291,80401.25127792358,XLE,1645
2008-04-23,79854.76318942785,80.92920886754291,79773.8339805603,XLE,1645
2008-04-24,77763.48515140294,80.92920886754291,77682.5559425354,XLE,1645
2008-04-25,78866.15925418615,80.92920886754291,78785.2300453186,XLE,1645
2008-04-28,78999.26830875158,80.92920886754291,78918.33909988403,XLE,1645
2008-04-29,77221.61734210729,80.92920886754291,77140.68813323975,XLE,1645
2008-04-30,77791.99328052282,80.92920886754291,77711.06407165527,XLE,1645
2008-05-01,76090.43511020421,80.92920886754291,76009.50590133667,XLE,1645
2008-05-02,77525.80027209996,80.92920886754291,77444.87106323242,XLE,1645
2008-05-05,78412.19624112654,104.94361661482253,78307.25262451172,QQQ,1866
2008-05-06,78895.24611447859,104.94361661482253,78790.30249786377,QQQ,1866
2008-05-07,77462.13385556746,104.94361661482253,77357.19023895264,QQQ,1866
2008-05-08,78041.79939817,104.94361661482253,77936.85578155518,QQQ,1866
2008-05-09,77735.86520169783,104.94361661482253,77630.92158508301,QQQ,1866
2008-05-12,78916.12416743803,96.30936336088052,78819.81480407715,XLE,1618
2008-05-13,80206.37522792387,96.30936336088052,80110.06586456299,XLE,1618
2008-05-14,79290.10273646879,96.30936336088052,79193.79337310791,XLE,1618
2008-05-15,80337.24396419096,96.30936336088052,80240.93460083008,XLE,1618
2008-05-16,83263.80171107817,96.30936336088052,83167.49234771729,XLE,1618
2008-05-19,83527.36552569532,107.16775653028162,83420.19776916504,QQQ,1947
2008-05-20,82888.89236590528,107.16775653028162,82781.724609375,QQQ,1947
2008-05-21,81057.48954913282,107.16775653028162,80950.32179260254,QQQ,1947
2008-05-22,81343.12540576124,107.16775653028162,81235.95764923096,QQQ,1947
2008-05-23,81091.11255404615,107.16775653028162,80983.94479751587,QQQ,1947
2008-05-27,82272.39767683935,113.13510741185746,82159.26256942749,XLE,1659
2008-05-28,84007.63178481054,113.13510741185746,83894.49667739868,XLE,1659
2008-05-29,81716.34308089208,113.13510741185746,81603.20797348022,XLE,1659
2008-05-30,82559.97480620336,113.13510741185746,82446.8396987915,XLE,1659
2008-06-02,82800.43222137404,85.38424392652814,82715.04797744751,XLK,4213
2008-06-03,82336.99161430312,85.38424392652814,82251.60737037659,XLK,4213
2008-06-04,82502.48602767897,85.38424392652814,82417.10178375244,XLK,4213
2008-06-05,84190.56922241164,85.38424392652814,84105.18497848511,XLK,4213
2008-06-06,81906.72221084547,85.38424392652814,81821.33796691895,XLK,4213
2008-06-09,81496.63420874739,84.73620993757504,81411.89799880981,XLE,1591
2008-06-10,79492.38351447249,84.73620993757504,79407.64730453491,XLE,1591
2008-06-11,79979.66610724592,84.73620993757504,79894.92989730835,XLE,1591
2008-06-12,78766.02972037459,84.73620993757504,78681.29351043701,XLE,1591
2008-06-13,79703.83993155623,84.73620993757504,79619.10372161865,XLE,1591
2008-06-16,79988.86092002058,84.73620993757504,79904.12471008301,XLE,1591
2008-06-17,81312.75616080427,84.73620993757504,81228.0199508667,XLE,1591
2008-06-18,81625.35551840925,84.73620993757504,81540.61930847168,XLE,1591
2008-06-19,79667.0606804576,84.73620993757504,79582.32447052002,XLE,1591
2008-06-20,79130.54487235213,84.73620993757504,79045.80866241455,XLE,1591
2008-06-23,82009.40917564345,99.01171470595,81910.3974609375,QQQ,2016
2008-06-24,81591.58044029189,99.01171470595,81492.56872558594,QQQ,2016
2008-06-25,82914.68810630751,99.01171470595,82815.67639160156,QQQ,2016
2008-06-26,79572.09667564345,99.01171470595,79473.0849609375,QQQ,2016
2008-06-27,79572.09667564345,99.01171470595,79473.0849609375,QQQ,2016
2008-06-30,78500.94551453735,116.9830893054168,78383.96242523193,XLE,1529
2008-07-01,78828.71252427246,116.9830893054168,78711.72943496704,XLE,1529
2008-07-02,76454.54083619262,116.9830893054168,76337.5577468872,XLE,1529
2008-07-03,75329.45921311523,116.9830893054168,75212.47612380981,XLE,1529
2008-07-07,73442.47896180298,116.9830893054168,73325.49587249756,XLE,1529
2008-07-08,72228.81071458008,116.9830893054168,72111.82762527466,XLE,1529
2008-07-09,70855.68887696411,116.9830893054168,70738.70578765869,XLE,1529
2008-07-10,73026.11949525024,116.9830893054168,72909.13640594482,XLE,1529
2008-07-11,72583.19220719482,116.9830893054168,72466.2091178894,XLE,1529
2008-07-14,73061.52964768554,116.9830893054168,72944.54655838013,XLE,1529
2008-07-15,69987.51313004638,116.9830893054168,69870.53004074097,XLE,1529
2008-07-16,68189.17782960083,116.9830893054168,68072.19474029541,XLE,1529
2008-07-17,67072.89770875122,116.9830893054168,66955.9146194458,XLE,1529
2008-07-18,68242.29597458984,116.9830893054168,68125.31288528442,XLE,1529
2008-07-21,70069.62946302559,79.9320448126964,69989.69741821289,DIA,898
2008-07-22,70710.58628065254,79.9320448126964,70630.65423583984,DIA,898
2008-07-23,71034.16828138496,79.9320448126964,70954.23623657227,DIA,898
2008-07-24,69428.57672865059,79.9320448126964,69348.64468383789,DIA,898
2008-07-25,69166.1073988166,79.9320448126964,69086.1753540039,DIA,898
2008-07-28,67845.34942365218,75.20258451033442,67770.14683914185,XLI,2826
2008-07-29,70400.82771039534,75.20258451033442,70325.62512588501,XLI,2826
2008-07-30,71225.80897641707,75.20258451033442,71150.60639190674,XLI,2826
2008-07-31,69052.68759275008,75.20258451033442,68977.48500823975,XLI,2826
2008-08-01,68992.30693936873,75.20258451033442,68917.1043548584,XLI,2826
2008-08-04,68484.96228992987,78.24476063299517,68406.71752929688,XLF,5440
2008-08-05,71961.1012059455,78.24476063299517,71882.8564453125,XLF,5440
2008-08-06,71227.59229481268,78.24476063299517,71149.34753417969,XLF,5440
2008-08-07,67719.55243885565,78.24476063299517,67641.30767822266,XLF,5440
2008-08-08,70047.63624012518,78.24476063299517,69969.39147949219,XLF,5440
2008-08-11,71227.59229481268,78.24476063299517,71149.34753417969,XLF,5440
2008-08-12,67623.91187489081,78.24476063299517,67545.66711425781,XLF,5440
2008-08-13,65678.55115711737,78.24476063299517,65600.30639648438,XLF,5440
2008-08-14,67719.55243885565,78.24476063299517,67641.30767822266,XLF,5440
2008-08-15,68197.95240223456,78.24476063299517,68119.70764160156,XLF,5440
2008-08-18,65386.64840406943,80.9360856490166,65305.71231842041,XLY,2660
2008-08-19,64173.73573011923,80.9360856490166,64092.799644470215,XLY,2660
2008-08-20,63386.417576737884,80.9360856490166,63305.48149108887,XLY,2660
2008-08-21,63897.10056013632,80.9360856490166,63816.164474487305,XLY,2660
2008-08-22,65386.64840406943,80.9360856490166,65305.71231842041,XLY,2660
2008-08-25,63556.63509077597,80.9360856490166,63475.69900512695,XLY,2660
2008-08-26,64046.054837174896,80.9360856490166,63965.11875152588,XLY,2660
2008-08-27,64237.571103044036,80.9360856490166,64156.63501739502,XLY,2660
2008-08-28,65727.13924116659,80.9360856490166,65646.20315551758,XLY,2660
2008-08-29,64982.352635331634,80.9360856490166,64901.41654968262,XLY,2660
2008-09-02,66259.10068220663,80.9360856490166,66178.16459655762,XLY,2660
2008-09-03,66599.55093092489,80.9360856490166,66518.61484527588,XLY,2660
2008-09-04,64386.52030653525,80.9360856490166,64305.58422088623,XLY,2660
2008-09-05,64514.21134657431,80.9360856490166,64433.27526092529,XLY,2660
2008-09-08,67429.46658796835,80.9360856490166,67348.53050231934,XLY,2660
2008-09-09,66152.71346754598,80.9360856490166,66071.77738189697,XLY,2660
2008-09-10,65471.76223463583,80.9360856490166,65390.82614898682,XLY,2660
2008-09-11,66471.88525862264,80.9360856490166,66390.94917297363,XLY,2660
2008-09-12,66471.88525862264,80.9360856490166,66390.94917297363,XLY,2660
2008-09-15,64045.36560380793,65.00113046503247,63980.364473342896,XLF,5717
2008-09-16,68838.00706422664,65.00113046503247,68773.0059337616,XLF,5717
2008-09-17,62235.56601465082,65.00113046503247,62170.56488418579,XLF,5717
2008-09-18,67128.739780787,65.00113046503247,67063.73865032196,XLF,5717
2008-09-19,75790.85818422175,65.00113046503247,75725.85705375671,XLF,5717
2008-09-22,69598.81182611323,65.00113046503247,69533.8106956482,XLF,5717
2008-09-23,69395.80079496242,65.00113046503247,69330.79966449738,XLF,5717
2008-09-24,68617.56003797389,65.00113046503247,68552.55890750885,XLF,5717
2008-09-25,70512.37509668208,65.00113046503247,70447.37396621704,XLF,5717
2008-09-26,72441.07530534602,65.00113046503247,72376.07417488098,XLF,5717
2008-09-29,62899.202451113226,65.00113046503247,62834.20132064819,XLF,5717
2008-09-30,67365.5814403329,65.00113046503247,67300.58030986786,XLF,5717
2008-10-01,70004.844792727,65.00113046503247,69939.84366226196,XLF,5717
2008-10-02,66519.70123517848,65.00113046503247,66454.70010471344,XLF,5717
2008-10-03,63609.77649915552,65.00113046503247,63544.77536869049,XLF,5717
2008-10-06,60113.447448645595,109.21714011287986,60004.230308532715,DIA,879
2008-10-07,57212.26862326718,109.21714011287986,57103.0514831543,DIA,879
2008-10-08,55007.894729529384,109.21714011287986,54898.677589416504,DIA,879
2008-10-09,51494.201675330165,109.21714011287986,51384.984535217285,DIA,879
2008-10-10,50412.98848715878,109.21714011287986,50303.7713470459,DIA,879
2008-10-13,57017.1952531519,70.73566986942751,56946.45958328247,VTV,1978
2008-10-14,57676.57511689091,70.73566986942751,57605.839447021484,VTV,1978
2008-10-15,51945.15215470219,70.73566986942751,51874.416484832764,VTV,1978
2008-10-16,54176.84221436406,70.73566986942751,54106.10654449463,VTV,1978
2008-10-17,53669.64318634892,70.73566986942751,53598.90751647949,VTV,1978
2008-10-20,56201.869191540725,76.52011622334248,56125.34907531738,DIA,879
2008-10-21,54456.96982706929,76.52011622334248,54380.44971084595,DIA,879
2008-10-22,51520.73079050923,76.52011622334248,51444.21067428589,DIA,879
2008-10-23,53018.89760722066,76.52011622334248,52942.377490997314,DIA,879
2008-10-24,50070.69464243794,76.52011622334248,49994.1745262146,DIA,879
2008-10-27,48367.923863781936,76.52011622334248,48291.403747558594,DIA,879
2008-10-28,54914.24135722066,76.52011622334248,54837.721240997314,DIA,879
2008-10-29,53716.91636790181,76.52011622334248,53640.39625167847,DIA,879
2008-10-30,55732.55661143208,76.52011622334248,55656.03649520874,DIA,879
2008-10-31,56334.23020686055,76.52011622334248,56257.71009063721,DIA,879
2008-11-03,56123.736644078264,82.60781412220967,56041.128829956055,QQQ,1976
2008-11-04,57711.75638895131,82.60781412220967,57629.1485748291,QQQ,1976
2008-11-05,54706.50554971791,82.60781412220967,54623.8977355957,QQQ,1976
2008-11-06,52264.74230508901,82.60781412220967,52182.1344909668,QQQ,1976
2008-11-07,53340.48278360463,82.60781412220967,53257.87496948242,QQQ,1976
2008-11-10,52465.92476213552,73.16521013356396,52392.75955200195,XLE,1802
2008-11-11,50957.5959619341,73.16521013356396,50884.43075180054,XLE,1802
2008-11-12,46788.81430757619,73.16521013356396,46715.64909744263,XLE,1802
2008-11-13,52277.389247303974,73.16521013356396,52204.22403717041,XLE,1802
2008-11-14,50109.18614519216,73.16521013356396,50036.020935058594,XLE,1802
2008-11-17,49072.227065449726,73.16521013356396,48999.06185531616,XLE,1802
2008-11-18,50444.376815205585,73.16521013356396,50371.21160507202,XLE,1802
2008-11-19,47836.25292909719,73.16521013356396,47763.08771896362,XLE,1802
2008-11-20,41928.70597780324,73.16521013356396,41855.54076766968,XLE,1802
2008-11-21,46600.27879274465,73.16521013356396,46527.113582611084,XLE,1802
2008-11-24,49962.53442705251,73.16521013356396,49889.369216918945,XLE,1802
2008-11-25,50758.587779408466,73.16521013356396,50685.4225692749,XLE,1802
2008-11-26,53597.14472520925,73.16521013356396,53523.97951507568,XLE,1802
2008-11-28,52738.24505556203,73.16521013356396,52665.07984542847,XLE,1802
2008-12-01,47134.467334157,73.16521013356396,47061.30212402344,XLE,1802
2008-12-02,48726.57060182668,73.16521013356396,48653.405391693115,XLE,1802
2008-12-03,48757.98173082448,73.16521013356396,48684.81652069092,XLE,1802
2008-12-04,45385.25342882253,73.16521013356396,45312.088218688965,XLE,1802
2008-12-05,46327.937877064716,73.16521013356396,46254.77266693115,XLE,1802
2008-12-08,48236.18823882199,55.428396903043904,48180.759841918945,XLY,2743
2008-12-09,47267.27965804196,55.428396903043904,47211.851261138916,XLY,2743
2008-12-10,48368.28740378476,55.428396903043904,48312.859006881714,XLY,2743
2008-12-11,46320.42858763791,55.428396903043904,46265.00019073486,XLY,2743
2008-12-12,46166.24575301266,55.428396903043904,46110.81735610962,XLY,2743
2008-12-15,46012.13093253232,55.428396903043904,45956.70253562927,XLY,2743
2008-12-16,48456.38664885617,55.428396903043904,48400.958251953125,XLY,2743
2008-12-17,48720.647761069304,55.428396903043904,48665.21936416626,XLY,2743
2008-12-18,47355.35274382687,55.428396903043904,47299.92434692383,XLY,2743
2008-12-19,47160.12598868466,55.428396903043904,47104.697591781616,XLY,2743
2008-12-22,45895.408196173674,55.428396903043904,45839.97979927063,XLY,2743
2008-12-23,45407.286373816496,55.428396903043904,45351.85797691345,XLY,2743
2008-12-24,45740.09004851437,55.428396903043904,45684.66165161133,XLY,2743
2008-12-26,46250.41064139462,55.428396903043904,46194.98224449158,XLY,2743
2008-12-29,45362.88883277035,55.428396903043904,45307.46043586731,XLY,2743
2008-12-30,47071.357065878874,55.428396903043904,47015.92866897583,XLY,2743
2008-12-31,47914.5022608862,55.428396903043904,47859.073863983154,XLY,2743
2009-01-02,50310.76091834164,55.428396903043904,50255.3325214386,XLY,2743
2009-01-05,50088.888313971525,55.428396903043904,50033.45991706848,XLY,2743
2009-01-06,50932.03350897885,55.428396903043904,50876.605112075806,XLY,2743
2009-01-07,48912.928980551726,55.428396903043904,48857.50058364868,XLY,2743
2009-01-08,49201.38220091916,55.428396903043904,49145.95380401611,XLY,2743
2009-01-09,47692.60872908688,55.428396903043904,47637.18033218384,XLY,2743
2009-01-12,46421.740903100974,70.60106011391326,46351.13984298706,XLE,1698
2009-01-13,47582.49604531289,70.60106011391326,47511.894985198975,XLE,1698
2009-01-14,45310.569920740134,70.60106011391326,45239.96886062622,XLE,1698
2009-01-15,45876.09167595864,70.60106011391326,45805.49061584473,XLE,1698
2009-01-16,46243.16019936562,70.60106011391326,46172.55913925171,XLE,1698
2009-01-20,43651.75480506135,49.2019066543653,43602.55289840698,VUG,1422
2009-01-21,45236.18873069001,49.2019066543653,45186.986824035645,VUG,1422
2009-01-22,44735.85459372712,49.2019066543653,44686.652687072754,VUG,1422
2009-01-23,44914.53489539338,49.2019066543653,44865.332988739014,VUG,1422
2009-01-26,45112.71921370984,53.52872489453148,45059.19048881531,XLE,1609
2009-01-27,45187.923195109375,53.52872489453148,45134.394470214844,XLE,1609
2009-01-28,46419.4731695509,53.52872489453148,46365.94444465637,XLE,1609
2009-01-29,44783.66611884595,53.52872489453148,44730.137393951416,XLE,1609
2009-01-30,44163.20335029126,53.52872489453148,44109.67462539673,XLE,1609
2009-02-02,43458.14262412549,53.52872489453148,43404.61389923096,XLE,1609
2009-02-03,44210.1977827406,53.52872489453148,44156.66905784607,XLE,1609
2009-02-04,44623.88259337903,53.52872489453148,44570.3538684845,XLE,1609
2009-02-05,45714.37868522168,53.52872489453148,45660.84996032715,XLE,1609
2009-02-06,46560.49329398633,53.52872489453148,46506.9645690918,XLE,1609
2009-02-09,46589.885560863506,57.48517405320308,46532.4003868103,QQQ,1707
2009-02-10,44876.32503496934,57.48517405320308,44818.83986091614,QQQ,1707
2009-02-11,44669.52684008409,57.48517405320308,44612.041666030884,QQQ,1707
2009-02-12,45216.095159404766,57.48517405320308,45158.60998535156,QQQ,1707
2009-02-13,45009.27091776658,57.48517405320308,44951.78574371338,QQQ,1707
2009-02-17,43221.832033031475,57.48517405320308,43164.34685897827,QQQ,1707
2009-02-18,43251.382074230205,57.48517405320308,43193.896900177,QQQ,1707
2009-02-19,42586.63638102342,57.48517405320308,42529.151206970215,QQQ,1707
2009-02-20,42704.82026659776,57.48517405320308,42647.335092544556,QQQ,1707
2009-02-23,41212.82644449998,57.48517405320308,41155.34127044678,QQQ,1707
2009-02-24,42571.86461626817,57.48517405320308,42514.379442214966,QQQ,1707
2009-02-25,42291.19783007432,57.48517405320308,42233.71265602112,QQQ,1707
2009-02-26,41109.42734705735,57.48517405320308,41051.94217300415,QQQ,1707
2009-02-27,40725.36146342088,57.48517405320308,40667.876289367676,QQQ,1707
2009-03-02,39410.61905085374,57.48517405320308,39353.13387680054,QQQ,1707
2009-03-03,39381.07877718736,57.48517405320308,39323.593603134155,QQQ,1707
2009-03-04,40429.89035403062,57.48517405320308,40372.40517997742,QQQ,1707
2009-03-05,39218.58936487962,57.48517405320308,39161.104190826416,QQQ,1707
2009-03-06,38908.34649073411,57.48517405320308,38850.86131668091,QQQ,1707
2009-03-09,37967.2065020547,45.5747090325458,37921.631793022156,XLK,3609
2009-03-10,40147.27343377925,45.5747090325458,40101.698724746704,XLK,3609
2009-03-11,41036.52715692378,45.5747090325458,40990.952447891235,XLK,3609
2009-03-12,42212.61449251033,45.5747090325458,42167.03978347778,XLK,3609
2009-03-13,42212.61449251033,45.5747090325458,42167.03978347778,XLK,3609
2009-03-16,41839.68054590083,45.5747090325458,41794.105836868286,XLK,3609
2009-03-17,43359.997127626906,45.5747090325458,43314.42241859436,XLK,3609
2009-03-18,43962.38626203395,45.5747090325458,43916.811553001404,XLK,3609
2009-03-19,44077.136227701674,45.5747090325458,44031.56151866913,XLK,3609
2009-03-20,43405.39460954524,45.5747090325458,43359.819900512695,XLK,3609
2009-03-23,45833.68360780526,50.28885148811969,45783.39475631714,XLF,7960
2009-03-24,43612.120192277915,50.28885148811969,43561.831340789795,XLF,7960
2009-03-25,45060.96292756844,50.28885148811969,45010.67407608032,XLF,7960
2009-03-26,45592.21740983773,50.28885148811969,45541.92855834961,XLF,7960
