date,equity,cash,position_value,position,shares
2015-08-18,102583.25607969143,118.66677953579347,102464.58930015564,EWT,6369
2015-08-19,101036.62145711758,118.66677953579347,100917.95467758179,EWT,6369
2015-08-20,100263.30414583065,118.66677953579347,100144.63736629486,EWT,6369
2015-08-21,96396.69936754086,118.66677953579347,96278.03258800507,EWT,6369
2015-08-24,92839.44702436306,118.66677953579347,92720.78024482727,EWT,6369
2015-08-25,96474.04506875851,118.66677953579347,96355.37828922272,EWT,6369
2015-08-26,99799.3028259454,118.66677953579347,99680.6360464096,EWT,6369
2015-08-27,103279.23376371243,118.66677953579347,103160.56698417664,EWT,6369
2015-08-28,103047.24525167324,118.66677953579347,102928.57847213745,EWT,6369
2015-08-31,103433.8887224374,118.66677953579347,103315.22194290161,EWT,6369
2015-09-01,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-02,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-03,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-04,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-08,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-09,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-10,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-11,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-14,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-15,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-16,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-17,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-18,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-21,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-22,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-23,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-24,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-25,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-28,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-29,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-09-30,100267.49803638652,100267.49803638652,0.0,IEI,0
2015-10-01,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-02,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-05,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-06,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-07,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-08,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-09,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-12,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-13,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-14,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-15,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-16,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-19,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-20,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-21,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-22,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-23,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-26,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-27,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-28,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-29,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-10-30,100267.49803638652,100267.49803638652,0.0,TLH,0
2015-11-02,100117.48056014827,105.82973464777751,100011.65082550049,EWY,2187
2015-11-03,101509.54230102351,105.82973464777751,101403.71256637573,EWY,2187
2015-11-04,100063.2610739117,105.82973464777751,99957.43133926392,EWY,2187
2015-11-05,99990.93783553889,105.82973464777751,99885.10810089111,EWY,2187
2015-11-06,98074.57641586116,105.82973464777751,97968.74668121338,EWY,2187
2015-11-09,96067.83806213191,105.82973464777751,95962.00832748413,EWY,2187
2015-11-10,95218.12969573787,105.82973464777751,95112.29996109009,EWY,2187
2015-11-11,95706.2635839825,105.82973464777751,95600.43384933472,EWY,2187
2015-11-12,94621.54014953425,105.82973464777751,94515.71041488647,EWY,2187
2015-11-13,92777.51031097224,105.82973464777751,92671.68057632446,EWY,2187
2015-11-16,93663.3677824383,105.82973464777751,93557.53804779053,EWY,2187
2015-11-17,93121.0144079571,105.82973464777751,93015.18467330933,EWY,2187
2015-11-18,94169.57205184748,105.82973464777751,94063.7423171997,EWY,2187
2015-11-19,95706.2635839825,105.82973464777751,95600.43384933472,EWY,2187
2015-11-20,96194.40581497004,105.82973464777751,96088.57608032227,EWY,2187
2015-11-23,95977.44444259455,105.82973464777751,95871.61470794678,EWY,2187
2015-11-24,97242.9551161175,105.82973464777751,97137.12538146973,EWY,2187
2015-11-25,97242.9551161175,105.82973464777751,97137.12538146973,EWY,2187
2015-11-27,96664.42760833552,105.82973464777751,96558.59787368774,EWY,2187
2015-11-30,95597.78289779475,105.82973464777751,95491.95316314697,EWY,2187
2015-12-01,97261.0421827679,105.82973464777751,97155.21244812012,EWY,2187
2015-12-02,95453.16979202082,105.82973464777751,95347.34005737305,EWY,2187
2015-12-03,94422.66584380915,105.82973464777751,94316.83610916138,EWY,2187
2015-12-04,94657.70594009211,105.82973464777751,94551.87620544434,EWY,2187
2015-12-07,92488.23404296687,105.82973464777751,92382.40430831909,EWY,2187
2015-12-08,91493.92091354182,105.82973464777751,91388.09117889404,EWY,2187
2015-12-09,91168.48719772151,105.82973464777751,91062.65746307373,EWY,2187
2015-12-10,91584.31453307917,105.82973464777751,91478.4847984314,EWY,2187
2015-12-11,89866.83576186946,105.82973464777751,89761.00602722168,EWY,2187
2015-12-14,90734.60616668513,105.82973464777751,90628.77643203735,EWY,2187
2015-12-15,92072.41505035212,105.82973464777751,91966.58531570435,EWY,2187
2015-12-16,94494.98073943904,105.82973464777751,94389.15100479126,EWY,2187
2015-12-17,92108.5891836529,105.82973464777751,92002.75944900513,EWY,2187
2015-12-18,92470.17200454524,105.82973464777751,92364.34226989746,EWY,2187
2015-12-21,93917.9799536114,105.82973464777751,93812.15021896362,EWY,2187
2015-12-22,94788.15306838801,105.82973464777751,94682.32333374023,EWY,2187
2015-12-23,95565.75510772517,105.82973464777751,95459.92537307739,EWY,2187
2015-12-24,94825.19484695247,105.82973464777751,94719.36511230469,EWY,2187
2015-12-28,93732.84614547541,105.82973464777751,93627.01641082764,EWY,2187
2015-12-29,93936.4925001507,105.82973464777751,93830.66276550293,EWY,2187
2015-12-30,92825.64793762019,105.82973464777751,92719.81820297241,EWY,2187
2015-12-31,92066.55010207942,105.82973464777751,91960.72036743164,EWY,2187
2016-01-04,89918.87779220393,105.82973464777751,89813.04805755615,EWY,2187
2016-01-05,90307.68298324397,105.82973464777751,90201.85324859619,EWY,2187
2016-01-06,88511.80745681575,105.82973464777751,88405.97772216797,EWY,2187
2016-01-07,87104.72043594172,105.82973464777751,86998.89070129395,EWY,2187
2016-01-08,86623.32748397639,105.82973464777751,86517.49774932861,EWY,2187
2016-01-11,87586.08001693538,105.82973464777751,87480.2502822876,EWY,2187
2016-01-12,87326.88767989924,105.82973464777751,87221.05794525146,EWY,2187
2016-01-13,87086.19120391658,105.82973464777751,86980.3614692688,EWY,2187
2016-01-14,88030.43119033625,105.82973464777751,87924.60145568848,EWY,2187
2016-01-15,84327.55480178645,105.82973464777751,84221.72506713867,EWY,2187
2016-01-19,86734.42779144099,105.82973464777751,86628.59805679321,EWY,2187
2016-01-20,84049.84157546809,105.82973464777751,83944.01184082031,EWY,2187
2016-01-21,85179.21537002375,105.82973464777751,85073.38563537598,EWY,2187
2016-01-22,87715.67618545344,105.82973464777751,87609.84645080566,EWY,2187
2016-01-25,86530.77309402278,105.82973464777751,86424.943359375,EWY,2187
2016-01-26,87345.39188369563,105.82973464777751,87239.56214904785,EWY,2187
2016-01-27,86697.39435561946,105.82973464777751,86591.56462097168,EWY,2187
2016-01-28,87586.08001693538,105.82973464777751,87480.2502822876,EWY,2187
2016-01-29,88493.2782247906,105.82973464777751,88387.44849014282,EWY,2187
2016-02-01,88252.6067770367,105.82973464777751,88146.77704238892,EWY,2187
2016-02-02,85753.1627119427,105.82973464777751,85647.33297729492,EWY,2187
2016-02-03,87549.05492385676,105.82973464777751,87443.22518920898,EWY,2187
2016-02-04,89215.33428176692,105.82973464777751,89109.50454711914,EWY,2187
2016-02-05,88123.0022657757,105.82973464777751,88017.17253112793,EWY,2187
2016-02-08,87512.01314529231,105.82973464777751,87406.18341064453,EWY,2187
2016-02-09,86586.30239089778,105.82973464777751,86480.47265625,EWY,2187
2016-02-10,87012.13267501643,105.82973464777751,86906.30294036865,EWY,2187
2016-02-11,85271.7864454632,105.82973464777751,85165.95671081543,EWY,2187
2016-02-12,86141.96790298274,105.82973464777751,86036.13816833496,EWY,2187
2016-02-16,86808.47797759822,105.82973464777751,86702.64824295044,EWY,2187
2016-02-17,87826.76815017512,105.82973464777751,87720.93841552734,EWY,2187
2016-02-18,86882.52816375544,105.82973464777751,86776.69842910767,EWY,2187
2016-02-19,86438.1936758404,105.82973464777751,86332.36394119263,EWY,2187
2016-02-22,88252.6067770367,105.82973464777751,88146.77704238892,EWY,2187
2016-02-23,86771.44454177668,105.82973464777751,86665.6148071289,EWY,2187
2016-02-24,86864.02395995906,105.82973464777751,86758.19422531128,EWY,2187
2016-02-25,87160.24973281672,105.82973464777751,87054.41999816895,EWY,2187
2016-02-26,85827.22124084285,105.82973464777751,85721.39150619507,EWY,2187
2016-02-29,86364.14348968318,105.82973464777751,86258.3137550354,EWY,2187
2016-03-01,88789.51234039119,105.82973464777751,88683.68260574341,EWY,2187
2016-03-02,89493.04750808528,105.82973464777751,89387.2177734375,EWY,2187
2016-03-03,90715.00072082331,105.82973464777751,90609.17098617554,EWY,2187
2016-03-04,92196.17129882624,105.82973464777751,92090.34156417847,EWY,2187
2016-03-07,91899.93718322566,105.82973464777751,91794.10744857788,EWY,2187
2016-03-08,89789.28996642878,105.82973464777751,89683.460231781,EWY,2187
2016-03-09,90381.74985488704,105.82973464777751,90275.92012023926,EWY,2187
2016-03-10,91881.40795120051,105.82973464777751,91775.57821655273,EWY,2187
2016-03-11,93880.9632032757,105.82973464777751,93775.13346862793,EWY,2187
2016-03-14,93121.87371047786,105.82973464777751,93016.04397583008,EWY,2187
2016-03-15,92621.97655471614,105.82973464777751,92516.14682006836,EWY,2187
2016-03-16,94584.4983709698,105.82973464777751,94478.66863632202,EWY,2187
2016-03-17,96861.75850662043,105.82973464777751,96755.92877197266,EWY,2187
2016-03-18,96639.59126266291,105.82973464777751,96533.76152801514,EWY,2187
2016-03-21,96547.01184448054,105.82973464777751,96441.18210983276,EWY,2187
2016-03-22,97139.4717329388,105.82973464777751,97033.64199829102,EWY,2187
2016-03-23,95565.75510772517,105.82973464777751,95459.92537307739,EWY,2187
2016-03-24,95565.75510772517,105.82973464777751,95459.92537307739,EWY,2187
2016-03-28,95602.78020080378,105.82973464777751,95496.950466156,EWY,2187
2016-03-29,97676.40232452205,105.82973464777751,97570.57258987427,EWY,2187
2016-03-30,98768.74268325618,105.82973464777751,98662.9129486084,EWY,2187
2016-03-31,97898.56956847956,105.82973464777751,97792.73983383179,EWY,2187
2016-04-01,96202.75992458538,106.66405742839561,96096.09586715698,EWZ,5765
2016-04-04,91414.0882641621,106.66405742839561,91307.4242067337,EWZ,5765
2016-04-05,90842.29779308513,106.66405742839561,90735.63373565674,EWZ,5765
2016-04-06,90056.08245914654,106.66405742839561,89949.41840171814,EWZ,5765
2016-04-07,89305.5926901646,106.66405742839561,89198.9286327362,EWZ,5765
2016-04-08,95023.48640506939,106.66405742839561,94916.82234764099,EWZ,5765
2016-04-11,97274.91172855571,106.66405742839561,97168.24767112732,EWZ,5765
2016-04-12,100526.9497591801,106.66405742839561,100420.28570175171,EWZ,5765
2016-04-13,103457.34774654583,106.66405742839561,103350.68368911743,EWZ,5765
2016-04-14,102135.0949961491,106.66405742839561,102028.4309387207,EWZ,5765
2016-04-15,102278.03024357036,106.66405742839561,102171.36618614197,EWZ,5765
2016-04-18,99204.67501705364,106.66405742839561,99098.01095962524,EWZ,5765
2016-04-19,103135.7296950169,106.66405742839561,103029.0656375885,EWZ,5765
2016-04-20,102170.86454456524,106.66405742839561,102064.20048713684,EWZ,5765
2016-04-21,100562.6973158665,106.66405742839561,100456.03325843811,EWZ,5765
2016-04-22,100312.51939838604,106.66405742839561,100205.85534095764,EWZ,5765
2016-04-25,98954.54108303264,106.66405742839561,98847.87702560425,EWZ,5765
2016-04-26,102063.64386623577,106.66405742839561,101956.97980880737,EWZ,5765
2016-04-27,104600.9506804295,106.66405742839561,104494.2866230011,EWZ,5765
2016-04-28,104779.60049694256,106.66405742839561,104672.93643951416,EWZ,5765
2016-04-29,105565.83782261089,106.66405742839561,105459.1737651825,EWZ,5765
2016-05-02,103600.3159815617,106.66405742839561,103493.6519241333,EWZ,5765
2016-05-03,99097.47633045391,106.66405742839561,98990.81227302551,EWZ,5765
2016-05-04,100634.17043750957,106.66405742839561,100527.50638008118,EWZ,5765
2016-05-05,98883.04596965984,106.66405742839561,98776.38191223145,EWZ,5765
2016-05-06,100026.6159159489,106.66405742839561,99919.95185852051,EWZ,5765
2016-05-09,98311.28298824505,106.66405742839561,98204.61893081665,EWZ,5765
2016-05-10,103671.7781073399,106.66405742839561,103565.1140499115,EWZ,5765
2016-05-11,103850.44991558269,106.66405742839561,103743.7858581543,EWZ,5765
2016-05-12,103886.21946399883,106.66405742839561,103779.55540657043,EWZ,5765
2016-05-13,99454.84193866924,106.66405742839561,99348.17788124084,EWZ,5765
2016-05-16,100133.86958187298,106.66405742839561,100027.20552444458,EWZ,5765
2016-05-17,98489.97678821758,106.66405742839561,98383.31273078918,EWZ,5765
2016-05-18,95738.22861736492,106.66405742839561,95631.56455993652,EWZ,5765
2016-05-19,94737.58292263225,106.66405742839561,94630.91886520386,EWZ,5765
2016-05-20,96095.61621730999,106.66405742839561,95988.95215988159,EWZ,5765
2016-05-23,93200.89981144146,106.66405742839561,93094.23575401306,EWZ,5765
2016-05-24,93879.90546291546,106.66405742839561,93773.24140548706,EWZ,5765
2016-05-25,93379.59361141399,106.66405742839561,93272.9295539856,EWZ,5765
2016-05-26,94237.27107113079,106.66405742839561,94130.60701370239,EWZ,5765
2016-05-27,92307.496786768,106.66405742839561,92200.8327293396,EWZ,5765
2016-05-31,91020.9805971928,106.66405742839561,90914.3165397644,EWZ,5765
2016-06-01,92557.67470424846,106.66405742839561,92451.01064682007,EWZ,5765
2016-06-02,94594.65867107586,106.66405742839561,94487.99461364746,EWZ,5765
2016-06-03,97525.05665844158,106.66405742839561,97418.39260101318,EWZ,5765
2016-06-06,97775.20158832744,106.66405742839561,97668.53753089905,EWZ,5765
2016-06-07,98847.32040470318,106.66405742839561,98740.65634727478,EWZ,5765
2016-06-08,103850.44991558269,106.66405742839561,103743.7858581543,EWZ,5765
2016-06-09,101849.2135054417,106.66405742839561,101742.5494480133,EWZ,5765
2016-06-10,97346.37385433391,106.66405742839561,97239.70979690552,EWZ,5765
2016-06-13,96452.94883793071,106.66405742839561,96346.28478050232,EWZ,5765
2016-06-14,94523.17455356792,106.66405742839561,94416.51049613953,EWZ,5765
2016-06-15,95559.54581325725,106.66405742839561,95452.88175582886,EWZ,5765
2016-06-16,96595.90607708172,106.66405742839561,96489.24201965332,EWZ,5765
2016-06-17,98168.33674495891,106.66405742839561,98061.67268753052,EWZ,5765
2016-06-20,100562.6973158665,106.66405742839561,100456.03325843811,EWZ,5765
2016-06-21,101205.96640651897,106.66405742839561,101099.30234909058,EWZ,5765
2016-06-22,100658.73519962505,106.66405742839561,100552.07114219666,EWZ,5765
2016-06-23,104618.8739401646,106.66405742839561,104512.2098827362,EWZ,5765
2016-06-24,100190.69621151165,106.66405742839561,100084.03215408325,EWZ,5765
2016-06-27,98534.65298717693,106.66405742839561,98427.98892974854,EWZ,5765
2016-06-28,102818.82886951641,106.66405742839561,102712.16481208801,EWZ,5765
2016-06-29,106994.99237125591,106.66405742839561,106888.32831382751,EWZ,5765
2016-06-30,108759.06996792034,106.66405742839561,108652.40591049194,EWZ,5765
2016-07-01,110019.09711902813,106.66405742839561,109912.43306159973,EWZ,5765
2016-07-05,106418.96299427227,106.66405742839561,106312.29893684387,EWZ,5765
2016-07-06,105770.94368999675,106.66405742839561,105664.27963256836,EWZ,5765
2016-07-07,104618.8739401646,106.66405742839561,104512.2098827362,EWZ,5765
2016-07-08,109515.07966106609,106.66405742839561,109408.4156036377,EWZ,5765
2016-07-11,110559.11503856853,106.66405742839561,110452.45098114014,EWZ,5765
2016-07-12,111567.1499544926,106.66405742839561,111460.48589706421,EWZ,5765
2016-07-13,113079.22432010845,106.66405742839561,112972.56026268005,EWZ,5765
2016-07-14,115311.31891315655,106.66405742839561,115204.65485572815,EWZ,5765
2016-07-15,115419.30930202678,106.66405742839561,115312.64524459839,EWZ,5765
2016-07-18,117471.4125830479,106.66405742839561,117364.7485256195,EWZ,5765
2016-07-19,117903.44011371807,106.66405742839561,117796.77605628967,EWZ,5765
2016-07-20,118011.41950672344,106.66405742839561,117904.75544929504,EWZ,5765
2016-07-21,116751.37036388592,106.66405742839561,116644.70630645752,EWZ,5765
2016-07-22,118407.43557995037,106.66405742839561,118300.77152252197,EWZ,5765
2016-07-25,116823.38228290752,106.66405742839561,116716.71822547913,EWZ,5765
2016-07-26,117363.37821071819,106.66405742839561,117256.7141532898,EWZ,5765
2016-07-27,117435.40112560467,106.66405742839561,117328.73706817627,EWZ,5765
2016-07-28,116103.32906788067,106.66405742839561,115996.66501045227,EWZ,5765
2016-07-29,119775.50809925274,106.66405742839561,119668.84404182434,EWZ,5765
2016-08-01,117291.39927929119,106.66405742839561,117184.7352218628,EWZ,5765
2016-08-02,116175.38497036175,106.66405742839561,116068.72091293335,EWZ,5765
2016-08-03,119055.48787182049,106.66405742839561,118948.82381439209,EWZ,5765
2016-08-04,121647.5430971928,106.66405742839561,121540.8790397644,EWZ,5765
2016-08-05,122979.62615078167,106.66405742839561,122872.96209335327,EWZ,5765
2016-08-08,122907.61423176006,106.66405742839561,122800.95017433167,EWZ,5765
2016-08-09,124167.69636219219,106.66405742839561,124061.0323047638,EWZ,5765
2016-08-10,122943.61469333843,106.66405742839561,122836.95063591003,EWZ,5765
2016-08-11,125679.73774021343,106.66405742839561,125573.07368278503,EWZ,5765
2016-08-12,124167.69636219219,106.66405742839561,124061.0323047638,EWZ,5765
2016-08-15,125535.72489803509,106.66405742839561,125429.06084060669,EWZ,5765
2016-08-16,124635.69136684612,106.66405742839561,124529.02730941772,EWZ,5765
2016-08-17,124383.6991316624,106.66405742839561,124277.03507423401,EWZ,5765
2016-08-18,123663.64591663555,106.66405742839561,123556.98185920715,EWZ,5765
2016-08-19,124275.6977469273,106.66405742839561,124169.0336894989,EWZ,5765
2016-08-22,121251.56001156048,106.66405742839561,121144.89595413208,EWZ,5765
2016-08-23,120567.51825397686,106.66405742839561,120460.85419654846,EWZ,5765
2016-08-24,120963.54532306865,106.66405742839561,120856.88126564026,EWZ,5765
2016-08-25,120171.53516834453,106.66405742839561,120064.87111091614,EWZ,5765
2016-08-26,118839.45211475567,106.66405742839561,118732.78805732727,EWZ,5765
2016-08-29,122367.59631221966,106.66405742839561,122260.93225479126,EWZ,5765
2016-08-30,121719.57700794414,106.66405742839561,121612.91295051575,EWZ,5765
2016-08-31,120783.55401104168,106.66405742839561,120676.88995361328,EWZ,5765
2016-09-01,121179.55908840374,106.66405742839561,121072.89503097534,EWZ,5765
2016-09-02,123951.67160099224,106.66405742839561,123845.00754356384,EWZ,5765
2016-09-06,126039.75335186199,106.66405742839561,125933.0892944336,EWZ,5765
2016-09-07,125967.71944111065,106.66405742839561,125861.05538368225,EWZ,5765
2016-09-08,126471.76988666729,106.66405742839561,126365.10582923889,EWZ,5765
2016-09-09,119199.4787222691,106.66405742839561,119092.8146648407,EWZ,5765
2016-09-12,121575.55316990093,106.66405742839561,121468.88911247253,EWZ,5765
2016-09-13,115635.32306736187,106.66405742839561,115528.65900993347,EWZ,5765
2016-09-14,115203.31752842144,106.66405742839561,115096.65347099304,EWZ,5765
2016-09-15,118623.43834942058,106.66405742839561,118516.77429199219,EWZ,5765
2016-09-16,117723.41581409649,106.66405742839561,117616.75175666809,EWZ,5765
2016-09-19,118119.42089145855,106.66405742839561,118012.75683403015,EWZ,5765
2016-09-20,119235.4681879826,106.66405742839561,119128.8041305542,EWZ,5765
2016-09-21,122619.61053913311,106.66405742839561,122512.94648170471,EWZ,5765
2016-09-22,123519.64407032207,106.66405742839561,123412.98001289368,EWZ,5765
2016-09-23,122043.6031538792,106.66405742839561,121936.9390964508,EWZ,5765
2016-09-26,120387.52694194988,106.66405742839561,120280.86288452148,EWZ,5765
2016-09-27,122259.60592334942,106.66405742839561,122152.94186592102,EWZ,5765
2016-09-28,124419.66660564617,106.66405742839561,124313.00254821777,EWZ,5765
2016-09-29,120999.55678051189,106.66405742839561,120892.8927230835,EWZ,5765
2016-09-30,121539.58569591717,106.66405742839561,121432.92163848877,EWZ,5765
2016-10-03,124887.70559375957,106.66405742839561,124781.04153633118,EWZ,5765
2016-10-04,122655.61100071148,106.66405742839561,122548.94694328308,EWZ,5765
2016-10-05,125823.7395865269,106.66405742839561,125717.07552909851,EWZ,5765
2016-10-06,126615.7607371159,106.66405742839561,126509.0966796875,EWZ,5765
2016-10-07,127767.81949108318,106.66405742839561,127661.15543365479,EWZ,5765
2016-10-10,129243.88239925579,106.66405742839561,129137.21834182739,EWZ,5765
2016-10-11,128199.83602588848,106.66405742839561,128093.17196846008,EWZ,5765
2016-10-12,127731.81902950481,106.66405742839561,127625.15497207642,EWZ,5765
2016-10-13,129099.86955707744,106.66405742839561,128993.20549964905,EWZ,5765
2016-10-14,129891.9017035313,106.66405742839561,129785.2376461029,EWZ,5765
2016-10-17,131403.97606914715,106.66405742839561,131297.31201171875,EWZ,5765
2016-10-18,134608.10511654094,106.66405742839561,134501.44105911255,EWZ,5765
2016-10-19,134284.0789706059,106.66405742839561,134177.4149131775,EWZ,5765
2016-10-20,136120.15749042705,106.66405742839561,136013.49343299866,EWZ,5765
2016-10-21,136084.16802471355,106.66405742839561,135977.50396728516,EWZ,5765
2016-10-24,137200.2153212376,106.66405742839561,137093.5512638092,EWZ,5765
2016-10-25,137596.2094027348,106.66405742839561,137489.5453453064,EWZ,5765
2016-10-26,136336.16025989727,106.66405742839561,136229.49620246887,EWZ,5765
2016-10-27,136084.16802471355,106.66405742839561,135977.50396728516,EWZ,5765
2016-10-28,134716.10650127605,106.66405742839561,134609.44244384766,EWZ,5765
2016-10-31,136048.14557140545,106.66405742839561,135941.48151397705,EWZ,5765
2016-11-01,131403.97606914715,106.66405742839561,131297.31201171875,EWZ,5765
2016-11-02,129099.86955707744,106.66405742839561,128993.20549964905,EWZ,5765
2016-11-03,127947.81080311016,106.66405742839561,127841.14674568176,EWZ,5765
2016-11-04,127407.83686702923,106.66405742839561,127301.17280960083,EWZ,5765
2016-11-07,134284.0789706059,106.66405742839561,134177.4149131775,EWZ,5765
2016-11-08,135256.1134249516,106.66405742839561,135149.4493675232,EWZ,5765
2016-11-09,130827.95768802837,106.66405742839561,130721.29363059998,EWZ,5765
2016-11-10,120531.52878826336,106.66405742839561,120424.86473083496,EWZ,5765
2016-11-11,117111.39697139934,106.66405742839561,117004.73291397095,EWZ,5765
2016-11-14,116679.38043659405,106.66405742839561,116572.71637916565,EWZ,5765
2016-11-15,120603.5297114201,106.66405742839561,120496.8656539917,EWZ,5765
2016-11-16,119163.4892565556,106.66405742839561,119056.8251991272,EWZ,5765
2016-11-17,116679.38043659405,106.66405742839561,116572.71637916565,EWZ,5765
2016-11-18,117435.40112560467,106.66405742839561,117328.73706817627,EWZ,5765
2016-11-21,121611.5866190739,106.66405742839561,121504.92256164551,EWZ,5765
2016-11-22,123123.61700123028,106.66405742839561,123016.95294380188,EWZ,5765
2016-11-23,121827.57839267925,106.66405742839561,121720.91433525085,EWZ,5765
2016-11-25,119127.47779911236,106.66405742839561,119020.81374168396,EWZ,5765
2016-11-28,122187.59400432781,106.66405742839561,122080.92994689941,EWZ,5765
2016-11-29,119631.46226947979,106.66405742839561,119524.79821205139,EWZ,5765
2016-11-30,120675.55262630657,106.66405742839561,120568.88856887817,EWZ,5765
2016-12-01,113439.26192348675,106.66405742839561,113332.59786605835,EWZ,5765
2016-12-02,114159.26015918926,106.66405742839561,114052.59610176086,EWZ,5765
2016-12-05,115743.32445209697,106.66405742839561,115636.66039466858,EWZ,5765
2016-12-06,117759.43826740459,106.66405742839561,117652.7742099762,EWZ,5765
2016-12-07,119919.49894970134,106.66405742839561,119812.83489227295,EWZ,5765
2016-12-08,118947.45349949077,106.66405742839561,118840.78944206238,EWZ,5765
2016-12-09,118263.44472950176,106.66405742839561,118156.78067207336,EWZ,5765
2016-12-12,116859.37174862102,106.66405742839561,116752.70769119263,EWZ,5765
2016-12-13,117903.44011371807,106.66405742839561,117796.77605628967,EWZ,5765
2016-12-14,113511.26284664348,106.66405742839561,113404.59878921509,EWZ,5765
2016-12-15,114843.27992504314,106.66405742839561,114736.61586761475,EWZ,5765
2016-12-16,113619.25323551372,106.66405742839561,113512.58917808533,EWZ,5765
2016-12-19,112107.18986576275,106.66405742839561,112000.52580833435,EWZ,5765
2016-12-20,113619.25323551372,106.66405742839561,113512.58917808533,EWZ,5765
2016-12-21,114220.7930189915,106.66405742839561,114114.12896156311,EWZ,5765
2016-12-22,114731.22106617168,106.66405742839561,114624.55700874329,EWZ,5765
2016-12-23,117757.2610861607,106.66405742839561,117650.5970287323,EWZ,5765
2016-12-27,118705.15961712078,106.66405742839561,118598.49555969238,EWZ,5765
2016-12-28,120564.52737873272,106.66405742839561,120457.86332130432,EWZ,5765
2016-12-29,122824.9473196812,106.66405742839561,122718.28326225281,EWZ,5765
2016-12-30,121658.30804889873,106.66405742839561,121551.64399147034,EWZ,5765
2017-01-03,125741.62246769146,106.66405742839561,125634.95841026306,EWZ,5765
2017-01-04,127017.63760631756,106.66405742839561,126910.97354888916,EWZ,5765
2017-01-05,128512.42647236065,106.66405742839561,128405.76241493225,EWZ,5765
2017-01-06,127199.92705410198,106.66405742839561,127093.26299667358,EWZ,5765
2017-01-09,127163.47576206402,106.66405742839561,127056.81170463562,EWZ,5765
2017-01-10,128621.81333606914,106.66405742839561,128515.14927864075,EWZ,5765
2017-01-11,131465.53092067913,106.66405742839561,131358.86686325073,EWZ,5765
2017-01-12,132887.39521091655,106.66405742839561,132780.73115348816,EWZ,5765
2017-01-13,131137.42530887798,106.66405742839561,131030.76125144958,EWZ,5765
2017-01-17,132048.8725478001,106.66405742839561,131942.2084903717,EWZ,5765
2017-01-18,130116.55821865276,106.66405742839561,130009.89416122437,EWZ,5765
2017-01-19,131830.1318079777,106.66405742839561,131723.46775054932,EWZ,5765
2017-01-20,133835.34872120098,106.66405742839561,133728.68466377258,EWZ,5765
2017-01-23,137444.66439312175,106.66405742839561,137338.00033569336,EWZ,5765
2017-01-24,136423.85228222088,106.66405742839561,136317.18822479248,EWZ,5765
2017-01-25,138501.94978779033,106.66405742839561,138395.28573036194,EWZ,5765
2017-01-26,137116.56977718548,106.66405742839561,137009.90571975708,EWZ,5765
2017-01-27,137809.26528042034,106.66405742839561,137702.60122299194,EWZ,5765
2017-01-30,135220.72873180584,106.66405742839561,135114.06467437744,EWZ,5765
2017-01-31,134528.03322857097,106.66405742839561,134421.36917114258,EWZ,5765
2017-02-01,135585.29663150982,106.66405742839561,135478.63257408142,EWZ,5765
