date,equity,cash,position_value,position,shares
2016-07-05,200066.72524330323,226.01631996338256,199840.70892333984,XLU,5080
2016-07-06,200482.5331961841,226.01631996338256,200256.5168762207,XLU,5080
2016-07-07,196778.28255531495,226.01631996338256,196552.26623535156,XLU,5080
2016-07-08,198819.45641395752,226.01631996338256,198593.44009399414,XLU,5080
2016-07-11,198668.20595619385,226.01631996338256,198442.18963623047,XLU,5080
2016-07-12,195946.72478553955,226.01631996338256,195720.70846557617,XLU,5080
2016-07-13,197496.45577308838,226.01631996338256,197270.439453125,XLU,5080
2016-07-14,196211.28228065674,226.01631996338256,195985.26596069336,XLU,5080
2016-07-15,196778.28255531495,226.01631996338256,196552.26623535156,XLU,5080
2016-07-18,197345.22469398682,226.01631996338256,197119.20837402344,XLU,5080
2016-07-19,197005.05165931885,226.01631996338256,196779.03533935547,XLU,5080
2016-07-20,195871.08986732666,226.01631996338256,195645.07354736328,XLU,5080
2016-07-21,197042.85942909424,226.01631996338256,196816.84310913086,XLU,5080
2016-07-22,199650.9948050708,226.01631996338256,199424.97848510742,XLU,5080
2016-07-25,199310.7442557544,226.01631996338256,199084.72793579102,XLU,5080
2016-07-26,197572.01317665284,226.01631996338256,197345.99685668945,XLU,5080
2016-07-27,195304.186485979,226.01631996338256,195078.17016601562,XLU,5080
2016-07-28,196060.0899588794,226.01631996338256,195834.07363891602,XLU,5080
2016-07-29,197231.85952064698,226.01631996338256,197005.8432006836,XLU,5080
2016-08-01,197345.22469398682,226.01631996338256,197119.20837402344,XLU,5080
2016-08-02,196060.0899588794,226.01631996338256,195834.07363891602,XLU,5080
2016-08-03,194888.35915443604,226.01631996338256,194662.34283447266,XLU,5080
2016-08-04,194774.9746024341,226.01631996338256,194548.9582824707,XLU,5080
2016-08-05,191977.89727089112,226.01631996338256,191751.88095092773,XLU,5080
2016-08-08,191902.32048866455,226.01631996338256,191676.30416870117,XLU,5080
2016-08-09,191864.49334022705,226.01631996338256,191638.47702026367,XLU,5080
2016-08-10,191902.32048866455,226.01631996338256,191676.30416870117,XLU,5080
2016-08-11,192355.87807533448,226.01631996338256,192129.8617553711,XLU,5080
2016-08-12,192620.43557045166,226.01631996338256,192394.41925048828,XLU,5080
2016-08-15,189672.16591713135,226.01631996338256,189446.14959716797,XLU,5080
2016-08-16,187442.03072426026,226.01631996338256,187216.01440429688,XLU,5080
2016-08-17,190239.20494911377,226.01631996338256,190013.1886291504,XLU,5080
2016-08-18,192582.58904335205,226.01631996338256,192356.57272338867,XLU,5080
2016-08-19,190239.20494911377,226.01631996338256,190013.1886291504,XLU,5080
2016-08-22,190730.55092689698,226.01631996338256,190504.5346069336,XLU,5080
2016-08-23,189898.89626381104,226.01631996338256,189672.87994384766,XLU,5080
2016-08-24,189823.31948158448,226.01631996338256,189597.3031616211,XLU,5080
2016-08-25,189936.76216957276,226.01631996338256,189710.74584960938,XLU,5080
2016-08-26,186005.7424246997,226.01631996338256,185779.72610473633,XLU,5080
2016-08-29,187517.66564247315,226.01631996338256,187291.64932250977,XLU,5080
2016-08-30,185552.12670204346,226.01631996338256,185326.11038208008,XLU,5080
2016-08-31,186308.08831093018,226.01631996338256,186082.0719909668,XLU,5080
2016-09-01,185363.14598915284,226.01631996338256,185137.12966918945,XLU,5080
2016-09-02,187820.05028602784,226.01631996338256,187594.03396606445,XLU,5080
2016-09-06,189861.12725135987,226.01631996338256,189635.11093139648,XLU,5080
2016-09-07,189898.89626381104,226.01631996338256,189672.87994384766,XLU,5080
2016-09-08,190541.51207802002,226.01631996338256,190315.49575805664,XLU,5080
2016-09-09,183397.58767006104,226.01631996338256,183171.57135009766,XLU,5080
2016-09-12,186648.26134559815,226.01631996338256,186422.24502563477,XLU,5080
2016-09-13,184077.9724967212,226.01631996338256,183851.9561767578,XLU,5080
2016-09-14,184796.20385048096,226.01631996338256,184570.18753051758,XLU,5080
2016-09-15,186194.70375892823,226.01631996338256,185968.68743896484,XLU,5080
2016-09-16,188009.18602821534,226.01631996338256,187783.16970825195,XLU,5080
2016-09-19,189877.17278358643,226.01631996338256,189651.15646362305,XLU,5080
2016-09-20,189534.05419227784,226.01631996338256,189308.03787231445,XLU,5080
2016-09-21,193384.2649161548,226.01631996338256,193158.2485961914,XLU,5080
2016-09-22,194566.0338675708,226.01631996338256,194340.01754760742,XLU,5080
2016-09-23,194413.54317543213,226.01631996338256,194187.52685546875,XLU,5080
2016-09-26,193917.9726493091,226.01631996338256,193691.9563293457,XLU,5080
2016-09-27,191401.9634330005,226.01631996338256,191175.9471130371,XLU,5080
2016-09-28,191135.17739174073,226.01631996338256,190909.16107177734,XLU,5080
2016-09-29,188276.06896278565,226.01631996338256,188050.05264282227,XLU,5080
2016-09-30,186979.96590492432,226.01631996338256,186753.94958496094,XLU,5080
2016-10-03,184349.66133949463,226.01631996338256,184123.64501953125,XLU,5080
2016-10-04,180499.4699942798,226.01631996338256,180273.4536743164,XLU,5080
2016-10-05,180118.17543861573,226.01631996338256,179892.15911865234,XLU,5080
2016-10-06,180080.13512489502,226.01631996338256,179854.11880493164,XLU,5080
2016-10-07,179313.24616378968,189.3632597369433,179123.88290405273,XLK,4145
2016-10-10,180554.54514450257,189.3632597369433,180365.18188476562,XLK,4145
2016-10-11,178523.3458799762,189.3632597369433,178333.98262023926,XLK,4145
2016-10-12,178824.24672073548,189.3632597369433,178634.88346099854,XLK,4145
2016-10-13,177695.8132261676,189.3632597369433,177506.44996643066,XLK,4145
2016-10-14,177839.18593086617,195.314707416459,177643.8712234497,XLE,3714
2016-10-17,176973.88842262642,195.314707416459,176778.57371520996,XLE,3714
2016-10-18,177686.49970497505,195.314707416459,177491.1849975586,XLE,3714
2016-10-19,180206.0703684272,195.314707416459,180010.75566101074,XLE,3714
2016-10-20,180002.49345650093,195.314707416459,179807.17874908447,XLE,3714
2016-10-21,178831.76682533638,195.314707416459,178636.45211791992,XLE,3714
2016-10-24,178297.28711189644,195.314707416459,178101.97240447998,XLE,3714
2016-10-25,177482.88028969185,195.314707416459,177287.5655822754,XLE,3714
2016-10-26,177890.1049524726,195.314707416459,177694.79024505615,XLE,3714
2016-10-27,177228.38435615913,195.314707416459,177033.06964874268,XLE,3714
2016-10-28,176744.85199989693,195.314707416459,176549.53729248047,XLE,3714
2016-10-31,174836.1112467231,195.314707416459,174640.79653930664,XLE,3714
2016-11-01,174861.5282541694,195.314707416459,174666.21354675293,XLE,3714
2016-11-02,172927.32799019234,195.314707416459,172732.01328277588,XLE,3714
2016-11-03,173614.4655939521,195.314707416459,173419.15088653564,XLE,3714
2016-11-04,172156.10095204535,183.93931569281267,171972.16163635254,XLF,10440
2016-11-07,176479.7696989936,183.93931569281267,176295.83038330078,XLF,10440
2016-11-08,176567.98304738227,183.93931569281267,176384.04373168945,XLF,10440
2016-11-09,184067.98945607367,183.93931569281267,183884.05014038086,XLF,10440
2016-11-10,190862.18951405707,183.93931569281267,190678.25019836426,XLF,10440
2016-11-11,191391.6289061469,183.93931569281267,191207.6895904541,XLF,10440
2016-11-14,196068.17095936957,183.93931569281267,195884.23164367676,XLF,10440
2016-11-15,195891.68452443305,183.93931569281267,195707.74520874023,XLF,10440
2016-11-16,193068.16043080512,183.93931569281267,192884.2211151123,XLF,10440
2016-11-17,195715.23791493598,183.93931569281267,195531.29859924316,XLF,10440
2016-11-18,195715.23791493598,183.93931569281267,195531.29859924316,XLF,10440
2016-11-21,196420.9845274848,183.93931569281267,196237.045211792,XLF,10440
2016-11-22,196509.27752675238,183.93931569281267,196325.33821105957,XLF,10440
2016-11-23,197656.38957204047,183.93931569281267,197472.45025634766,XLF,10440
2016-11-25,197921.02961720648,183.93931569281267,197737.09030151367,XLF,10440
2016-11-28,195626.98474110785,183.93931569281267,195443.04542541504,XLF,10440
2016-11-29,196156.40422047797,183.93931569281267,195972.46490478516,XLF,10440
2016-11-30,198803.541442768,183.93931569281267,198619.6021270752,XLF,10440
2016-12-01,202244.69836415473,183.93931569281267,202060.7590484619,XLF,10440
2016-12-02,200038.76727284613,183.93931569281267,199854.82795715332,XLF,10440
2016-12-05,202421.1449736518,183.93931569281267,202237.20565795898,XLF,10440
2016-12-06,204185.86993397895,183.93931569281267,204001.93061828613,XLF,10440
2016-12-07,207362.40672291938,183.93931569281267,207178.46740722656,XLF,10440
2016-12-08,209303.55838002387,183.93931569281267,209119.61906433105,XLF,10440
2016-12-09,209744.72468556586,183.93931569281267,209560.78536987305,XLF,10440
2016-12-12,207715.29994191352,183.93931569281267,207531.3606262207,XLF,10440
2016-12-13,208244.67959584418,183.93931569281267,208060.74028015137,XLF,10440
2016-12-14,207274.15354909125,183.93931569281267,207090.21423339844,XLF,10440
2016-12-15,209038.83868397895,183.93931569281267,208854.89936828613,XLF,10440
2016-12-16,207239.50541676703,183.93931569281267,207055.56610107422,XLF,10440
2016-12-19,207328.1568449897,183.93931569281267,207144.21752929688,XLF,10440
2016-12-20,209898.61018361273,183.93931569281267,209714.67086791992,XLF,10440
2016-12-21,209366.7812651557,183.93931569281267,209182.8419494629,XLF,10440
2016-12-22,208834.99217213813,183.93931569281267,208651.0528564453,XLF,10440
2016-12-23,209189.51823414984,183.93931569281267,209005.57891845703,XLF,10440
2016-12-27,209455.4526060981,183.93931569281267,209271.51329040527,XLF,10440
2016-12-28,207328.1568449897,183.93931569281267,207144.21752929688,XLF,10440
2016-12-29,205821.34143056098,183.93931569281267,205637.40211486816,XLF,10440
2016-12-30,206264.49900807563,183.93931569281267,206080.5596923828,XLF,10440
2017-01-03,208569.11753834906,183.93931569281267,208385.17822265625,XLF,10440
2017-01-04,210253.19598378363,183.93931569281267,210069.25666809082,XLF,10440
2017-01-05,208125.86039723578,183.93931569281267,207941.92108154297,XLF,10440
2017-01-06,208834.99217213813,183.93931569281267,208651.0528564453,XLF,10440
2017-01-09,207416.80827321234,183.93931569281267,207232.86895751953,XLF,10440
2017-01-10,207859.98576344672,183.93931569281267,207676.0464477539,XLF,10440
2017-01-11,209189.51823414984,183.93931569281267,209005.57891845703,XLF,10440
2017-01-12,207416.80827321234,183.93931569281267,207232.86895751953,XLF,10440
2017-01-13,207944.9503138465,218.645534793759,207726.30477905273,VNQ,3534
2017-01-17,209554.16704968634,218.645534793759,209335.52151489258,VNQ,3534
2017-01-18,209906.34835461798,218.645534793759,209687.70281982422,VNQ,3534
2017-01-19,207768.91358594122,218.645534793759,207550.26805114746,VNQ,3534
2017-01-20,209277.6553843421,218.645534793759,209059.00984954834,VNQ,3534
2017-01-23,211037.76652173224,218.645534793759,210819.12098693848,VNQ,3534
2017-01-24,211088.14554242315,218.645534793759,210869.5000076294,VNQ,3534
2017-01-25,209705.02100781622,218.645534793759,209486.37547302246,VNQ,3534
2017-01-26,209302.79771069708,218.645534793759,209084.15217590332,VNQ,3534
2017-01-27,206645.76074196232,236.40319038761663,206409.3575515747,XLK,4463
2017-01-30,204977.85613991154,236.40319038761663,204741.45294952393,XLK,4463
2017-01-31,203960.88515449894,236.40319038761663,203724.48196411133,XLK,4463
2017-02-01,205506.68650032414,236.40319038761663,205270.28330993652,XLK,4463
2017-02-02,205099.92534614934,236.40319038761663,204863.52215576172,XLK,4463
2017-02-03,205824.66628482044,232.72286059558974,205591.94342422485,XLB,4701
2017-02-06,205272.01042391956,232.72286059558974,205039.28756332397,XLB,4701
2017-02-07,203653.47727038563,232.72286059558974,203420.75440979004,XLB,4701
2017-02-08,204127.21047427357,232.72286059558974,203894.48761367798,XLB,4701
2017-02-09,204048.1981528014,232.72286059558974,203815.4752922058,XLB,4701
2017-02-10,205903.58894183338,232.72286059558974,205670.8660812378,XLB,4701
2017-02-13,207601.00888659657,232.72286059558974,207368.28602600098,XLB,4701
2017-02-14,207561.6641218871,232.72286059558974,207328.9412612915,XLB,4701
2017-02-15,207285.26445986927,232.72286059558974,207052.54159927368,XLB,4701
2017-02-16,207285.26445986927,232.72286059558974,207052.54159927368,XLB,4701
2017-02-17,206074.65437869253,236.3275964659697,205838.32678222656,XLK,4327
2017-02-21,207139.50203494253,236.3275964659697,206903.17443847656,XLK,4327
2017-02-22,207376.18436602774,236.3275964659697,207139.85676956177,XLK,4327
2017-02-23,207336.7180536193,236.3275964659697,207100.39045715332,XLK,4327
2017-02-24,207188.19034336653,221.96863316145027,206966.22171020508,XLV,3204
2017-02-27,208184.5514273509,221.96863316145027,207962.58279418945,XLV,3204
2017-02-28,207769.3113455638,221.96863316145027,207547.34271240234,XLV,3204
2017-03-01,209845.1206412181,221.96863316145027,209623.15200805664,XLV,3204
2017-03-02,209180.93695591536,221.96863316145027,208958.9683227539,XLV,3204
2017-03-03,210011.22156284895,221.96863316145027,209789.2529296875,XLV,3204
2017-03-06,209208.51044224348,221.96863316145027,208986.54180908203,XLV,3204
2017-03-07,207741.7134146556,221.96863316145027,207519.74478149414,XLV,3204
2017-03-08,208572.02246616926,221.96863316145027,208350.0538330078,XLV,3204
2017-03-09,209706.73987339583,221.96863316145027,209484.77124023438,XLV,3204
2017-03-10,210509.35321568098,221.96863316145027,210287.38458251953,XLV,3204
2017-03-13,210343.25229405012,221.96863316145027,210121.28366088867,XLV,3204
2017-03-14,209568.40799473372,221.96863316145027,209346.43936157227,XLV,3204
2017-03-15,212197.715917097,221.96863316145027,211975.74728393555,XLV,3204
2017-03-16,210149.6267752513,221.96863316145027,209927.65814208984,XLV,3204
2017-03-17,208994.08258579817,221.96863316145027,208772.11395263672,XLV,3204
2017-03-20,208688.5253348216,221.96863316145027,208466.55670166016,XLV,3204
2017-03-21,207049.58957432356,221.96863316145027,206827.6209411621,XLV,3204
2017-03-22,207105.15210484114,221.96863316145027,206883.1834716797,XLV,3204
2017-03-23,206466.39078281965,221.96863316145027,206244.4221496582,XLV,3204
2017-03-24,206577.49139927473,221.96863316145027,206355.52276611328,XLV,3204
2017-03-27,207132.9211478099,221.96863316145027,206910.95251464844,XLV,3204
2017-03-28,207271.83969639387,221.96863316145027,207049.87106323242,XLV,3204
2017-03-29,207327.4511160716,221.96863316145027,207105.48248291016,XLV,3204
2017-03-30,207355.2934927806,221.96863316145027,207133.32485961914,XLV,3204
2017-03-31,206153.16116371338,227.37633552734042,205925.78482818604,XLU,5257
2017-04-03,206113.07349052612,227.37633552734042,205885.69715499878,XLU,5257
2017-04-04,206755.19820060913,227.37633552734042,206527.8218650818,XLU,5257
2017-04-05,207919.1244396228,227.37633552734042,207691.74810409546,XLU,5257
2017-04-06,207397.3028568286,227.37633552734042,207169.92652130127,XLU,5257
2017-04-07,206514.3512996692,227.37633552734042,206286.97496414185,XLU,5257
2017-04-10,206875.6216510791,227.37633552734042,206648.24531555176,XLU,5257
2017-04-11,206795.34603538696,227.37633552734042,206567.96969985962,XLU,5257
2017-04-12,208320.36214103882,227.37633552734042,208092.98580551147,XLU,5257
2017-04-13,207638.14975776855,227.37633552734042,207410.7734222412,XLU,5257
2017-04-17,208561.18898811523,227.37633552734042,208333.8126525879,XLU,5257
2017-04-18,209042.7825206775,227.37633552734042,208815.40618515015,XLU,5257
2017-04-19,207598.00192299072,227.37633552734042,207370.62558746338,XLU,5257
2017-04-20,206795.34603538696,227.37633552734042,206567.96969985962,XLU,5257
2017-04-21,207216.92454002754,265.6045136298344,206951.3200263977,VNQ,3393
2017-04-24,204930.88457725898,265.6045136298344,204665.28006362915,VNQ,3393
2017-04-25,205782.05975578682,265.6045136298344,205516.45524215698,VNQ,3393
2017-04-26,204249.99103020088,265.6045136298344,203984.38651657104,VNQ,3393
2017-04-27,203714.98105476753,265.6045136298344,203449.3765411377,VNQ,3393
2017-04-28,201599.24861000435,265.6045136298344,201333.6440963745,VNQ,3393
2017-05-01,202790.89644859688,265.6045136298344,202525.29193496704,VNQ,3393
2017-05-02,202450.46261833564,265.6045136298344,202184.8581047058,VNQ,3393
2017-05-03,199751.01468132393,265.6045136298344,199485.4101676941,VNQ,3393
2017-05-04,198778.26338814155,265.6045136298344,198512.65887451172,VNQ,3393
2017-05-05,200050.60697810358,260.8639361113892,199789.7430419922,XLY,2413
2017-05-08,200427.2148043365,260.8639361113892,200166.3508682251,XLY,2413
2017-05-09,201579.42451350397,260.8639361113892,201318.56057739258,XLY,2413
2017-05-10,200892.59434382623,260.8639361113892,200631.73040771484,XLY,2413
2017-05-11,199696.10923640436,260.8639361113892,199435.24530029297,XLY,2413
2017-05-12,198811.41964704506,240.33238965980127,198571.08725738525,XLK,3906
2017-05-15,199919.36927778236,240.33238965980127,199679.03688812256,XLK,3906
2017-05-16,200848.65052015297,240.33238965980127,200608.31813049316,XLK,3906
2017-05-17,195380.31906110756,240.33238965980127,195139.98667144775,XLK,3906
2017-05-18,196524.0738905143,240.33238965980127,196283.7415008545,XLK,3906
2017-05-19,197667.76911909095,240.33238965980127,197427.43672943115,XLK,3906
2017-05-22,199240.30722028724,240.33238965980127,198999.97483062744,XLK,3906
2017-05-23,199597.65889722816,240.33238965980127,199357.32650756836,XLK,3906
2017-05-24,200419.7033460807,240.33238965980127,200179.3709564209,XLK,3906
2017-05-25,201849.3633573722,240.33238965980127,201609.0309677124,XLK,3906
2017-05-26,201742.06696302406,240.33238965980127,201501.73457336426,XLK,3906
2017-05-30,202599.87190992347,240.33238965980127,202359.53952026367,XLK,3906
2017-05-31,202278.20622999183,240.33238965980127,202037.87384033203,XLK,3906
2017-06-01,202778.54029829017,240.33238965980127,202538.20790863037,XLK,3906
2017-06-02,204637.0431822013,240.33238965980127,204396.7107925415,XLK,3906
2017-06-05,204815.74137098304,240.33238965980127,204575.40898132324,XLK,3906
2017-06-06,204422.62919599525,240.33238965980127,204182.29680633545,XLK,3906
2017-06-07,205065.9307554435,240.33238965980127,204825.5983657837,XLK,3906
2017-06-08,205530.53412611,240.33238965980127,205290.2017364502,XLK,3906
2017-06-09,199855.6775601615,233.12351353064878,199622.55404663086,XLU,4872
2017-06-12,199483.7132657279,233.12351353064878,199250.58975219727,XLU,4872
2017-06-13,199967.26313145057,233.12351353064878,199734.13961791992,XLU,4872
2017-06-14,201045.94843418495,233.12351353064878,200812.8249206543,XLU,4872
2017-06-15,202198.9188016166,233.12351353064878,201965.79528808594,XLU,4872
2017-06-16,203125.13108189002,233.12351353064878,202892.00756835938,XLU,4872
2017-06-19,202450.1350186576,233.12351353064878,202217.01150512695,XLU,4872
2017-06-20,202562.66843540565,233.12351353064878,202329.544921875,XLU,4872
2017-06-21,201362.8075955619,233.12351353064878,201129.68408203125,XLU,4872
2017-06-22,200425.36985142127,233.12351353064878,200192.24633789062,XLU,4872
2017-06-23,199152.8188004569,238.21949625769048,198914.59930419922,XLV,2840
2017-06-26,198955.0163712577,238.21949625769048,198716.796875,XLV,2840
2017-06-27,197150.59193278113,238.21949625769048,196912.37243652344,XLV,2840
2017-06-28,198188.81092692175,238.21949625769048,197950.59143066406,XLV,2840
2017-06-29,196384.25648356238,238.21949625769048,196146.0369873047,XLV,2840
2017-06-30,196112.39460612097,238.21949625769048,195874.17510986328,XLV,2840
2017-07-03,196458.44593668738,238.21949625769048,196220.2264404297,XLV,2840
2017-07-05,197620.2995743827,238.21949625769048,197382.080078125,XLV,2840
2017-07-06,195074.15394449988,238.21949625769048,194835.9344482422,XLV,2840
2017-07-07,196062.99275065222,238.21949625769048,195824.77325439453,XLV,2840
2017-07-10,195692.17548991003,238.21949625769048,195453.95599365234,XLV,2840
2017-07-11,195469.78047037878,238.21949625769048,195231.5609741211,XLV,2840
2017-07-12,196804.51893473425,238.21949625769048,196566.29943847656,XLV,2840
2017-07-13,196977.46876383582,238.21949625769048,196739.24926757812,XLV,2840
2017-07-14,198312.38056803503,238.21949625769048,198074.16107177734,XLV,2840
2017-07-17,197595.49030924597,238.21949625769048,197357.27081298828,XLV,2840
2017-07-18,197743.80421305457,238.21949625769048,197505.58471679688,XLV,2840
2017-07-19,199350.59956217566,238.21949625769048,199112.38006591797,XLV,2840
2017-07-20,200660.78877116003,238.21949625769048,200422.56927490234,XLV,2840
2017-07-21,200438.2420792655,238.21949625769048,200200.0225830078,XLV,2840
2017-07-24,200364.0526261405,238.21949625769048,200125.8331298828,XLV,2840
2017-07-25,198930.38044596472,238.21949625769048,198692.16094970703,XLV,2840
2017-07-26,198262.95704508582,238.21949625769048,198024.73754882812,XLV,2840
2017-07-27,196903.3659806327,238.21949625769048,196665.146484375,XLV,2840
2017-07-28,197892.18311930457,238.21949625769048,197653.96362304688,XLV,2840
2017-07-31,197719.14662028113,238.21949625769048,197480.92712402344,XLV,2840
2017-08-01,197274.13990641394,238.21949625769048,197035.92041015625,XLV,2840
2017-08-02,196829.19819498816,238.21949625769048,196590.97869873047,XLV,2840
2017-08-03,197150.59193278113,238.21949625769048,196912.37243652344,XLV,2840
2017-08-04,196705.65022135535,238.21949625769048,196467.43072509766,XLV,2840
2017-08-07,197125.89100504675,238.21949625769048,196887.67150878906,XLV,2840
2017-08-08,196211.2416520194,238.21949625769048,195973.02215576172,XLV,2840
2017-08-09,196433.72334147253,238.21949625769048,196195.50384521484,XLV,2840
2017-08-10,193986.5330948905,238.21949625769048,193748.3135986328,XLV,2840
2017-08-11,193948.37064703743,200.88628729621996,193747.4843597412,XLF,9160
2017-08-14,196612.0820423011,200.88628729621996,196411.19575500488,XLF,9160
2017-08-15,196768.81719549934,200.88628729621996,196567.93090820312,XLF,9160
2017-08-16,196377.07540472786,200.88628729621996,196176.18911743164,XLF,9160
2017-08-17,193008.25674017708,200.88628729621996,192807.37045288086,XLF,9160
2017-08-18,193086.5806384925,200.88628729621996,192885.6943511963,XLF,9160
2017-08-21,192538.13863714974,200.88628729621996,192337.25234985352,XLF,9160
2017-08-22,194653.4429736976,200.88628729621996,194452.55668640137,XLF,9160
2017-08-23,194026.7294879798,200.88628729621996,193825.8432006836,XLF,9160
2017-08-24,194026.7294879798,200.88628729621996,193825.8432006836,XLF,9160
2017-08-25,194575.0841327552,200.88628729621996,194374.19784545898,XLF,9160
2017-08-28,193321.58727606575,200.88628729621996,193120.70098876953,XLF,9160
2017-08-29,192694.80390509407,200.88628729621996,192493.91761779785,XLF,9160
2017-08-30,193478.2525440101,200.88628729621996,193277.36625671387,XLF,9160
2017-08-31,193713.29412421028,200.88628729621996,193512.40783691406,XLF,9160
2017-09-01,194261.77106818,200.88628729621996,194060.8847808838,XLF,9160
2017-09-05,190109.46882208626,200.88628729621996,189908.58253479004,XLF,9160
2017-09-06,190579.49956854622,200.88628729621996,190378.61328125,XLF,9160
2017-09-07,187289.00480231087,200.88628729621996,187088.11851501465,XLF,9160
2017-09-08,188447.00321201127,204.29681781571708,188242.70639419556,XLK,3531
2017-09-11,191106.97184757036,204.29681781571708,190902.67502975464,XLK,3531
2017-09-12,191561.129589117,204.29681781571708,191356.83277130127,XLK,3531
2017-09-13,191301.63589481157,204.29681781571708,191097.33907699585,XLK,3531
2017-09-14,190652.85451511186,204.29681781571708,190448.55769729614,XLK,3531
2017-09-15,191430.89109805864,204.29681781571708,191226.59428024292,XLK,3531
2017-09-18,191593.64543536943,204.29681781571708,191389.3486175537,XLK,3531
2017-09-19,192440.06766513627,204.29681781571708,192235.77084732056,XLK,3531
2017-09-20,191658.8252945308,204.29681781571708,191454.5284767151,XLK,3531
2017-09-21,190617.0385933284,204.29681781571708,190412.7417755127,XLK,3531
2017-09-22,190714.68041995805,204.29681781571708,190510.38360214233,XLK,3531
2017-09-25,188468.43349841874,204.29681781571708,188264.13668060303,XLK,3531
2017-09-26,189152.06098178666,204.29681781571708,188947.76416397095,XLK,3531
2017-09-27,191072.7992287044,204.29681781571708,190868.50241088867,XLK,3531
2017-09-28,191300.70648578447,204.29681781571708,191096.40966796875,XLK,3531
2017-09-29,192602.8624115352,204.29681781571708,192398.56559371948,XLK,3531
2017-10-02,192895.88217929643,204.29681781571708,192691.5853614807,XLK,3531
2017-10-03,193351.6966934566,204.29681781571708,193147.39987564087,XLK,3531
2017-10-04,193221.43126300615,204.29681781571708,193017.13444519043,XLK,3531
2017-10-05,195077.00312045854,204.29681781571708,194872.70630264282,XLK,3531
2017-10-06,194785.42914329332,221.99192939561908,194563.4372138977,XLE,4043
2017-10-09,195185.55881248278,221.99192939561908,194963.56688308716,XLE,4043
2017-10-10,195357.0605825023,221.99192939561908,195135.0686531067,XLE,4043
2017-10-11,195814.45518623156,221.99192939561908,195592.46325683594,XLE,4043
2017-10-12,195099.8387731151,221.99192939561908,194877.84684371948,XLE,4043
2017-10-13,194402.04618039128,210.61635556217516,194191.4298248291,XLF,8653
2017-10-16,195665.43290104863,210.61635556217516,195454.81654548645,XLF,8653
2017-10-17,194699.321410799,210.61635556217516,194488.70505523682,XLF,8653
2017-10-18,195739.71870007511,210.61635556217516,195529.10234451294,XLF,8653
2017-10-19,195888.40582814213,210.61635556217516,195677.78947257996,XLF,8653
2017-10-20,197599.20057557293,210.65363953777705,197388.54693603516,XLK,3504
2017-10-23,196662.34199402996,210.65363953777705,196451.6883544922,XLK,3504
2017-10-24,197211.5128314323,210.65363953777705,197000.85919189453,XLK,3504
2017-10-25,196145.43836854168,210.65363953777705,195934.7847290039,XLK,3504
2017-10-26,196953.081068737,210.65363953777705,196742.42742919922,XLK,3504
2017-10-27,202251.22627137371,210.65363953777705,202040.57263183594,XLK,3504
2017-10-30,202703.52863953778,210.65363953777705,202492.875,XLK,3504
2017-10-31,203575.7592303581,210.65363953777705,203365.1055908203,XLK,3504
2017-11-01,203608.09327576825,210.65363953777705,203397.43963623047,XLK,3504
2017-11-02,203704.97511170575,210.65363953777705,203494.32147216797,XLK,3504
2017-11-03,205320.2738787956,210.65363953777705,205109.6202392578,XLK,3504
2017-11-06,205772.57624695965,210.65363953777705,205561.92260742188,XLK,3504
2017-11-07,205869.4981829948,210.65363953777705,205658.84454345703,XLK,3504
2017-11-08,207000.18726990887,210.65363953777705,206789.5336303711,XLK,3504
2017-11-09,205352.59455750653,210.65363953777705,205141.94091796875,XLK,3504
2017-11-10,205352.59455750653,210.65363953777705,205141.94091796875,XLK,3504
2017-11-13,205288.00666688153,210.65363953777705,205077.35302734375,XLK,3504
2017-11-14,204867.98487733075,210.65363953777705,204657.33123779297,XLK,3504
2017-11-15,203349.6347796745,210.65363953777705,203138.98114013672,XLK,3504
2017-11-16,206192.571303112,210.65363953777705,205981.91766357422,XLK,3504
2017-11-17,204867.98487733075,210.65363953777705,204657.33123779297,XLK,3504
2017-11-20,205643.360365612,210.65363953777705,205432.70672607422,XLK,3504
2017-11-21,207807.87007020184,210.65363953777705,207597.21643066406,XLK,3504
2017-11-22,207420.168959362,210.65363953777705,207209.51531982422,XLK,3504
2017-11-24,207959.03016647336,232.51624282833654,207726.51392364502,XLP,4703
2017-11-27,208072.82689270016,232.51624282833654,207840.31064987183,XLP,4703
2017-11-28,209779.56249984738,232.51624282833654,209547.04625701904,XLP,4703
2017-11-29,210879.44203552243,232.51624282833654,210646.9257926941,XLP,4703
2017-11-30,212813.71727355954,232.51624282833654,212581.2010307312,XLP,4703
2017-12-01,212706.3280107364,271.09522265047417,212435.23278808594,XLY,2379
2017-12-04,215169.1462327823,271.09522265047417,214898.05101013184,XLY,2379
2017-12-05,213937.6826707706,271.09522265047417,213666.58744812012,XLY,2379
2017-12-06,212552.43136614413,271.09522265047417,212281.33614349365,XLY,2379
2017-12-07,213102.13224810213,271.09522265047417,212831.03702545166,XLY,2379
2017-12-08,213472.97329913516,233.89639483828796,213239.07690429688,XLF,8864
2017-12-11,212940.0390950336,233.89639483828796,212706.1427001953,XLF,8864
2017-12-12,215071.67447101016,233.89639483828796,214837.77807617188,XLF,8864
2017-12-13,212407.15561114688,233.89639483828796,212173.2592163086,XLF,8864
2017-12-14,211036.8475667133,233.89639483828796,210802.951171875,XLF,8864
2017-12-15,212933.58072101016,233.89639483828796,212699.68432617188,XLF,8864
