date,equity,cash,position_value,position,shares
2014-09-08,190665.56390704398,216.4281267095066,190449.13578033447,XLK,5422
2014-09-09,189296.8059190679,216.4281267095066,189080.3777923584,XLK,5422
2014-09-10,190429.62963427787,216.4281267095066,190213.20150756836,XLK,5422
2014-09-11,190854.42301501517,216.4281267095066,190637.99488830566,XLK,5422
2014-09-12,190051.9734682012,216.4281267095066,189835.5453414917,XLK,5422
2014-09-15,188919.1911195684,216.4281267095066,188702.7629928589,XLK,5422
2014-09-16,190335.23110522513,216.4281267095066,190118.80297851562,XLK,5422
2014-09-17,190712.82522143607,216.4281267095066,190496.39709472656,XLK,5422
2014-09-18,191845.5868867803,216.4281267095066,191629.1587600708,XLK,5422
2014-09-19,191437.91926898246,216.4281267095066,191221.49114227295,XLK,5422
2014-09-22,190158.1201051641,216.4281267095066,189941.6919784546,XLK,5422
2014-09-23,189731.42386187796,216.4281267095066,189514.99573516846,XLK,5422
2014-09-24,190963.87897814994,216.4281267095066,190747.45085144043,XLK,5422
2014-09-25,186792.51470507865,216.4281267095066,186576.08657836914,XLK,5422
2014-09-26,188265.8097465978,212.4057854161656,188053.40396118164,XLV,3496
2014-09-29,187856.94908985952,212.4057854161656,187644.54330444336,XLV,3496
2014-09-30,186834.93080983023,212.4057854161656,186622.52502441406,XLV,3496
2014-10-01,184878.52629933218,212.4057854161656,184666.12051391602,XLV,3496
2014-10-02,184498.8852165685,212.4057854161656,184286.47943115234,XLV,3496
2014-10-03,188295.04265675406,212.4057854161656,188082.6368713379,XLV,3496
2014-10-06,187418.9888847814,212.4057854161656,187206.58309936523,XLV,3496
2014-10-07,184440.52608570913,212.4057854161656,184228.12030029297,XLV,3496
2014-10-08,189141.8101738439,212.4057854161656,188929.40438842773,XLV,3496
2014-10-09,185228.92113575796,212.4057854161656,185016.5153503418,XLV,3496
2014-10-10,184090.10457692007,212.4057854161656,183877.6987915039,XLV,3496
2014-10-13,179739.14864430288,212.4057854161656,179526.74285888672,XLV,3496
2014-10-14,178395.92842945913,212.4057854161656,178183.52264404297,XLV,3496
2014-10-15,176935.89659962515,212.4057854161656,176723.49081420898,XLV,3496
2014-10-16,176030.64992604117,212.4057854161656,175818.244140625,XLV,3496
2014-10-17,178833.95531544546,212.4057854161656,178621.5495300293,XLV,3496
2014-10-20,180994.83016285757,212.4057854161656,180782.4243774414,XLV,3496
2014-10-21,185783.77297291617,212.4057854161656,185571.3671875,XLV,3496
2014-10-22,184849.29338917593,212.4057854161656,184636.88760375977,XLV,3496
2014-10-23,188003.00695118765,212.4057854161656,187790.60116577148,XLV,3496
2014-10-24,190631.08825001577,212.4057854161656,190418.6824645996,XLV,3496
2014-10-27,190835.46523365835,212.4057854161656,190623.0594482422,XLV,3496
2014-10-28,192237.12459645132,212.4057854161656,192024.71881103516,XLV,3496
2014-10-29,192324.7299736486,212.4057854161656,192112.32418823242,XLV,3496
2014-10-30,195857.97792897085,212.4057854161656,195645.5721435547,XLV,3496
2014-10-31,196646.46633229117,212.4057854161656,196434.060546875,XLV,3496
2014-11-03,196880.0095451818,212.4057854161656,196667.60375976562,XLV,3496
2014-11-04,196909.24245533804,212.4057854161656,196696.83666992188,XLV,3496
2014-11-05,196704.91881642202,212.4057854161656,196492.51303100586,XLV,3496
2014-11-06,197902.04116139273,212.4057854161656,197689.63537597656,XLV,3496
2014-11-07,195945.59664234976,212.4057854161656,195733.1908569336,XLV,3496
2014-11-10,197931.3140800939,212.4057854161656,197718.90829467773,XLV,3496
2014-11-11,198661.2966545568,212.4057854161656,198448.89086914062,XLV,3496
2014-11-12,198369.27428517202,212.4057854161656,198156.86849975586,XLV,3496
2014-11-13,198223.26976857046,212.4057854161656,198010.8639831543,XLV,3496
2014-11-14,195999.78459454398,213.67946148733608,195786.10513305664,XLU,6224
2014-11-17,198570.1666746221,213.67946148733608,198356.48721313477,XLU,6224
2014-11-18,199136.52446270804,213.67946148733608,198922.8450012207,XLU,6224
2014-11-19,198962.27696514945,213.67946148733608,198748.5975036621,XLU,6224
2014-11-20,198526.5988645635,213.67946148733608,198312.91940307617,XLU,6224
2014-11-21,199310.85505963187,213.67946148733608,199097.17559814453,XLU,6224
2014-11-24,197655.31389141898,213.67946148733608,197441.63442993164,XLU,6224
2014-11-25,197655.31389141898,213.67946148733608,197441.63442993164,XLU,6224
2014-11-26,198526.5988645635,213.67946148733608,198312.91940307617,XLU,6224
2014-11-28,200617.79439068655,213.67946148733608,200404.11492919922,XLU,6224
2014-12-01,201009.85719586234,213.67946148733608,200796.177734375,XLU,6224
2014-12-02,202360.43556500296,213.67946148733608,202146.75610351562,XLU,6224
2014-12-03,201794.03029156546,213.67946148733608,201580.35083007812,XLU,6224
2014-12-04,201619.78279400687,213.67946148733608,201406.10333251953,XLU,6224
2014-12-05,200051.43660260062,213.67946148733608,199837.75714111328,XLU,6224
2014-12-08,201663.3031187139,213.67946148733608,201449.62365722656,XLU,6224
2014-12-09,202665.36275006155,213.67946148733608,202451.68328857422,XLU,6224
2014-12-10,200138.52473736624,213.67946148733608,199924.8452758789,XLU,6224
2014-12-11,202142.62025738577,213.67946148733608,201928.94079589844,XLU,6224
2014-12-12,200225.63661480765,213.67946148733608,200011.9571533203,XLU,6224
2014-12-15,198526.5988645635,213.67946148733608,198312.91940307617,XLU,6224
2014-12-16,198352.29201031546,213.67946148733608,198138.61254882812,XLU,6224
2014-12-17,201881.26088238577,213.67946148733608,201667.58142089844,XLU,6224
2014-12-18,205845.71791363577,213.67946148733608,205632.03845214844,XLU,6224
2014-12-19,205567.19664733557,206.47586028723163,205360.72078704834,XLV,3479
2014-12-22,203613.0195843473,206.47586028723163,203406.54372406006,XLV,3479
2014-12-23,198946.36810271887,206.47586028723163,198739.89224243164,XLV,3479
2014-12-24,200404.6751248136,206.47586028723163,200198.19926452637,XLV,3479
2014-12-26,201833.83830230383,206.47586028723163,201627.3624420166,XLV,3479
2014-12-29,202533.79488341956,206.47586028723163,202327.31902313232,XLV,3479
2014-12-30,201658.80270736365,206.47586028723163,201452.32684707642,XLV,3479
2014-12-31,199646.35122649817,206.47586028723163,199439.87536621094,XLV,3479
2015-01-02,200375.51800887732,206.47586028723163,200169.0421485901,XLV,3479
2015-01-05,199354.70043914465,206.47586028723163,199148.22457885742,XLV,3479
2015-01-06,198683.88770263342,206.47586028723163,198477.4118423462,XLV,3479
2015-01-07,203350.51264159827,206.47586028723163,203144.03678131104,XLV,3479
2015-01-08,206821.3375012174,206.47586028723163,206614.86164093018,XLV,3479
2015-01-09,204983.7225453153,206.47586028723163,204777.24668502808,XLV,3479
2015-01-12,205071.31333511023,206.47586028723163,204864.837474823,XLV,3479
2015-01-13,204167.2038571134,206.47586028723163,203960.72799682617,XLV,3479
2015-01-14,203846.32959716467,206.47586028723163,203639.85373687744,XLV,3479
2015-01-15,201658.80270736365,206.47586028723163,201452.32684707642,XLV,3479
2015-01-16,205450.47528426794,206.47586028723163,205243.9994239807,XLV,3479
2015-01-20,205450.47528426794,206.47586028723163,205243.9994239807,XLV,3479
2015-01-21,205858.8474346891,206.47586028723163,205652.37157440186,XLV,3479
2015-01-22,208308.77509658484,206.47586028723163,208102.2992362976,XLV,3479
2015-01-23,207112.96174590735,206.47586028723163,206906.48588562012,XLV,3479
2015-01-26,208192.1599041715,206.47586028723163,207985.68404388428,XLV,3479
2015-01-27,206704.68249480872,206.47586028723163,206498.20663452148,XLV,3479
2015-01-28,203729.67459075598,206.47586028723163,203523.19873046875,XLV,3479
2015-01-29,205450.47528426794,206.47586028723163,205243.9994239807,XLV,3479
2015-01-30,202242.21045272498,206.47586028723163,202035.73459243774,XLV,3479
2015-02-02,203379.7228428617,206.47586028723163,203173.24698257446,XLV,3479
2015-02-03,204750.49216048865,206.47586028723163,204544.01630020142,XLV,3479
2015-02-04,202183.84313552527,206.47586028723163,201977.36727523804,XLV,3479
2015-02-05,205596.3139492765,206.47586028723163,205389.83808898926,XLV,3479
2015-02-06,203729.67459075598,206.47586028723163,203523.19873046875,XLV,3479
2015-02-09,201337.9549900785,206.47586028723163,201131.47912979126,XLV,3479
2015-02-10,204721.33504455237,206.47586028723163,204514.85918426514,XLV,3479
2015-02-11,204925.50121276526,206.47586028723163,204719.02535247803,XLV,3479
2015-02-12,205654.70780913977,206.47586028723163,205448.23194885254,XLV,3479
2015-02-13,206471.25304000525,206.47586028723163,206264.77717971802,XLV,3479
2015-02-17,207958.82334869055,206.47586028723163,207752.34748840332,XLV,3479
2015-02-18,208192.1599041715,206.47586028723163,207985.68404388428,XLV,3479
2015-02-19,208542.13819472937,206.47586028723163,208335.66233444214,XLV,3479
2015-02-20,210729.5721852079,206.47586028723163,210523.09632492065,XLV,3479
2015-02-23,211692.075523068,206.47586028723163,211485.59966278076,XLV,3479
2015-02-24,211429.62166564612,206.47586028723163,211223.1458053589,XLV,3479
2015-02-25,211342.11050384192,206.47586028723163,211135.6346435547,XLV,3479
2015-02-26,211925.4651638761,206.47586028723163,211718.98930358887,XLV,3479
2015-02-27,210904.62105147986,206.47586028723163,210698.14519119263,XLV,3479
2015-03-02,212800.40425460486,206.47586028723163,212593.92839431763,XLV,3479
2015-03-03,210875.41085021643,206.47586028723163,210668.9349899292,XLV,3479
2015-03-04,211896.25496261267,206.47586028723163,211689.77910232544,XLV,3479
2015-03-05,212654.60540359167,206.47586028723163,212448.12954330444,XLV,3479
2015-03-06,208483.81069152502,206.47586028723163,208277.3348312378,XLV,3479
2015-03-09,209767.1484753385,206.47586028723163,209560.67261505127,XLV,3479
2015-03-10,207433.83600585608,206.47586028723163,207227.36014556885,XLV,3479
2015-03-11,207317.1544567838,206.47586028723163,207110.67859649658,XLV,3479
2015-03-12,210058.77272002844,206.47586028723163,209852.2968597412,XLV,3479
2015-03-13,209650.42711227087,206.47586028723163,209443.95125198364,XLV,3479
2015-03-16,214287.921477963,206.47586028723163,214081.44561767578,XLV,3479
2015-03-17,213675.44951598792,206.47586028723163,213468.97365570068,XLV,3479
2015-03-18,216446.18508117346,206.47586028723163,216239.70922088623,XLV,3479
2015-03-19,217700.33920638709,206.47586028723163,217493.86334609985,XLV,3479
2015-03-20,219273.8546597257,206.47586028723163,219067.37879943848,XLV,3479
2015-03-23,218659.71050994543,206.47586028723163,218453.2346496582,XLV,3479
2015-03-24,216758.6187741056,206.47586028723163,216552.14291381836,XLV,3479
2015-03-25,212810.18522613196,206.47586028723163,212603.70936584473,XLV,3479
2015-03-26,212312.89515273718,206.47586028723163,212106.41929244995,XLV,3479
2015-03-27,213833.8030468717,206.47586028723163,213627.32718658447,XLV,3479
2015-03-30,215998.0918347135,206.47586028723163,215791.61597442627,XLV,3479
2015-03-31,212254.43493621497,206.47586028723163,212047.95907592773,XLV,3479
2015-04-01,210119.2369076505,206.47586028723163,209912.76104736328,XLV,3479
2015-04-02,210762.6974293485,206.47586028723163,210556.22156906128,XLV,3479
2015-04-06,211084.4343258634,206.47586028723163,210877.95846557617,XLV,3479
2015-04-07,211581.6978565946,206.47586028723163,211375.22199630737,XLV,3479
2015-04-08,213365.7762600675,206.47586028723163,213159.30039978027,XLV,3479
2015-04-09,214974.47401397376,206.47586028723163,214767.99815368652,XLV,3479
2015-04-10,216817.0789906278,206.47586028723163,216610.60313034058,XLV,3479
2015-04-13,215647.14473693518,206.47586028723163,215440.66887664795,XLV,3479
2015-04-14,215998.0918347135,206.47586028723163,215791.61597442627,XLV,3479
2015-04-15,216553.8421246305,206.47586028723163,216347.36626434326,XLV,3479
2015-04-16,216436.90842025427,206.47586028723163,216230.43255996704,XLV,3479
2015-04-17,214564.96052901892,206.47586028723163,214358.4846687317,XLV,3479
2015-04-20,215881.15813033728,206.47586028723163,215674.68227005005,XLV,3479
2015-04-21,217314.3557926908,206.47586028723163,217107.87993240356,XLV,3479
2015-04-22,217665.27634780554,206.47586028723163,217458.8004875183,XLV,3479
2015-04-23,218484.26350371985,206.47586028723163,218277.78764343262,XLV,3479
2015-04-24,217782.32949416785,206.47586028723163,217575.85363388062,XLV,3479
2015-04-27,213833.8030468717,206.47586028723163,213627.32718658447,XLV,3479
2015-04-28,214886.7239681974,206.47586028723163,214680.24810791016,XLV,3479
2015-04-29,212927.11893050818,206.47586028723163,212720.64307022095,XLV,3479
2015-04-30,209943.8164440885,206.47586028723163,209737.34058380127,XLV,3479
2015-05-01,212780.77595489172,206.47586028723163,212574.3000946045,XLV,3479
2015-05-04,214126.25011413245,206.47586028723163,213919.77425384521,XLV,3479
2015-05-05,211435.56722228674,206.47586028723163,211229.0913619995,XLV,3479
2015-05-06,210616.5269810453,206.47586028723163,210410.05112075806,XLV,3479
2015-05-07,211610.9346005216,206.47586028723163,211404.45874023438,XLV,3479
2015-05-08,215032.9076878324,206.47586028723163,214826.43182754517,XLV,3479
2015-05-11,215149.92102019934,206.47586028723163,214943.4451599121,XLV,3479
2015-05-12,213775.30301635413,206.47586028723163,213568.8271560669,XLV,3479
2015-05-13,214009.28986709265,206.47586028723163,213802.81400680542,XLV,3479
2015-05-14,216963.35560958533,206.47586028723163,216756.8797492981,XLV,3479
2015-05-15,217402.10583846716,206.47586028723163,217195.62997817993,XLV,3479
2015-05-18,218688.93398254065,206.47586028723163,218482.45812225342,XLV,3479
2015-05-19,219712.60488860754,206.47586028723163,219506.1290283203,XLV,3479
2015-05-20,220005.09176986365,206.47586028723163,219798.61590957642,XLV,3479
2015-05-21,220034.35505645422,206.47586028723163,219827.879196167,XLV,3479
2015-05-22,219507.94768111853,206.47586028723163,219301.4718208313,XLV,3479
2015-05-26,217285.02614944128,206.47586028723163,217078.55028915405,XLV,3479
2015-05-27,219800.40801971106,206.47586028723163,219593.93215942383,XLV,3479
2015-05-28,219946.5519253507,206.47586028723163,219740.07606506348,XLV,3479
2015-05-29,219390.89453475623,206.47586028723163,219184.418674469,XLV,3479
2015-06-01,220268.36844985632,206.47586028723163,220061.8925895691,XLV,3479
2015-06-02,218835.26368682532,206.47586028723163,218628.7878265381,XLV,3479
2015-06-03,219244.77717178015,206.47586028723163,219038.30131149292,XLV,3479
2015-06-04,217723.86927764563,206.47586028723163,217517.3934173584,XLV,3479
2015-06-05,217635.99978988318,206.47586028723163,217429.52392959595,XLV,3479
2015-06-08,216553.8421246305,206.47586028723163,216347.36626434326,XLV,3479
2015-06-09,216495.30228011755,206.47586028723163,216288.82641983032,XLV,3479
2015-06-10,219156.96076934485,206.47586028723163,218950.48490905762,XLV,3479
2015-06-11,220648.6053768888,206.47586028723163,220442.12951660156,XLV,3479
2015-06-12,217928.53975646643,206.47586028723163,217722.0638961792,XLV,3479
2015-06-15,218191.7102658048,206.47586028723163,217985.23440551758,XLV,3479
2015-06-16,219273.8546597257,206.47586028723163,219067.37879943848,XLV,3479
2015-06-17,219478.69766585974,206.47586028723163,219272.2218055725,XLV,3479
2015-06-18,222578.9603993192,206.47586028723163,222372.48453903198,XLV,3479
2015-06-19,222405.83587615637,206.47586028723163,222199.36001586914,XLV,3479
2015-06-22,224137.3730770841,206.47586028723163,223930.89721679688,XLV,3479
2015-06-23,224577.58315246252,206.47586028723163,224371.1072921753,XLV,3479
2015-06-24,222317.82040374426,206.47586028723163,222111.34454345703,XLV,3479
2015-06-25,223550.40861480383,206.47586028723163,223343.9327545166,XLV,3479
2015-06-26,223227.5701977506,206.47586028723163,223021.09433746338,XLV,3479
2015-06-29,217768.64675109534,206.47586028723163,217562.1708908081,XLV,3479
2015-06-30,218531.7881428495,206.47586028723163,218325.31228256226,XLV,3479
2015-07-01,220879.67253463416,206.47586028723163,220673.19667434692,XLV,3479
2015-07-02,219852.3652836576,206.47586028723163,219645.88942337036,XLV,3479
2015-07-06,219764.38962524084,206.47586028723163,219557.9137649536,XLV,3479
2015-07-07,220820.89380614905,206.47586028723163,220614.41794586182,XLV,3479
2015-07-08,217034.9279019132,206.47586028723163,216828.45204162598,XLV,3479
2015-07-09,218208.89664046912,206.47586028723163,218002.42078018188,XLV,3479
2015-07-10,221143.74549453406,206.47586028723163,220937.26963424683,XLV,3479
2015-07-13,223022.12998168616,206.47586028723163,222815.65412139893,XLV,3479
2015-07-14,225252.5630871549,206.47586028723163,225046.08722686768,XLV,3479
2015-07-15,225546.12494628577,206.47586028723163,225339.64908599854,XLV,3479
2015-07-16,226602.7087551847,206.47586028723163,226396.23289489746,XLV,3479
2015-07-17,226103.65359466223,206.47586028723163,225897.177734375,XLV,3479
2015-07-20,226837.47861449866,206.47586028723163,226631.00275421143,XLV,3479
2015-07-21,225839.58063476233,206.47586028723163,225633.1047744751,XLV,3479
2015-07-22,226338.5296246305,206.47586028723163,226132.05376434326,XLV,3479
2015-07-23,225516.68913238196,206.47586028723163,225310.21327209473,XLV,3479
2015-07-24,219881.73474090247,206.47586028723163,219675.25888061523,XLV,3479
2015-07-27,219676.36088149695,206.47586028723163,219469.88502120972,XLV,3479
2015-07-28,223638.50371520667,206.47586028723163,223432.02785491943,XLV,3479
2015-07-29,224019.97487609534,206.47586028723163,223813.4990158081,XLV,3479
2015-07-30,223697.08337371497,206.47586028723163,223490.60751342773,XLV,3479
2015-07-31,224988.51666991858,206.47586028723163,224782.04080963135,XLV,3479
2015-08-03,224812.3530117765,206.47586028723163,224605.87715148926,XLV,3479
2015-08-04,224695.00789611487,206.47586028723163,224488.53203582764,XLV,3479
2015-08-05,226573.21985595374,206.47586028723163,226366.7439956665,XLV,3479
2015-08-06,221642.69448440222,206.47586028723163,221436.218624115,XLV,3479
2015-08-07,221261.1702381864,206.47586028723163,221054.69437789917,XLV,3479
2015-08-10,223051.4330822721,206.47586028723163,222844.95722198486,XLV,3479
2015-08-11,221173.18130843787,206.47586028723163,220966.70544815063,XLV,3479
2015-08-12,221319.90915267615,206.47586028723163,221113.43329238892,XLV,3479
2015-08-13,220820.89380614905,206.47586028723163,220614.41794586182,XLV,3479
2015-08-14,221437.28081100134,206.47586028723163,221230.8049507141,XLV,3479
2015-08-17,223667.83335845618,206.47586028723163,223461.35749816895,XLV,3479
2015-08-18,223344.99494140295,206.47586028723163,223138.51908111572,XLV,3479
2015-08-19,222435.09916274695,206.47586028723163,222228.62330245972,XLV,3479
2015-08-20,217269.79066054968,206.47586028723163,217063.31480026245,XLV,3479
2015-08-21,210636.8984753385,206.47586028723163,210430.42261505127,XLV,3479
2015-08-24,201685.58425491003,206.47586028723163,201479.1083946228,XLV,3479
2015-08-25,199660.5382801786,206.47586028723163,199454.06241989136,XLV,3479
2015-08-26,208083.6534954801,206.47586028723163,207877.17763519287,XLV,3479
2015-08-27,212133.71890227942,206.47586028723163,211927.2430419922,XLV,3479
2015-08-28,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-08-31,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-01,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-02,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-03,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-04,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-08,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-09,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-10,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-11,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-14,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-15,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-16,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-17,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-18,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-21,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-22,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-23,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-24,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-25,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-28,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-29,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-09-30,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-01,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-02,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-05,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-06,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-07,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-08,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-09,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-12,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-13,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-14,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-15,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-16,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-19,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-20,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-21,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-22,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-23,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-26,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-27,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-28,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-29,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-10-30,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-11-02,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-11-03,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-11-04,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-11-05,210614.3743577581,210614.3743577581,0.0,TLT,0
2015-11-06,210299.277167069,234.48337434438872,210064.7937927246,XLV,3458
2015-11-09,208689.01136659292,234.48337434438872,208454.52799224854,XLV,3458
2015-11-10,210094.33832429556,234.48337434438872,209859.85494995117,XLV,3458
2015-11-11,208015.61261628775,234.48337434438872,207781.12924194336,XLV,3458
2015-11-12,204414.5538012853,234.48337434438872,204180.07042694092,XLV,3458
2015-11-13,203916.75661348013,234.48337434438872,203682.27323913574,XLV,3458
2015-11-16,206463.90265535025,234.48337434438872,206229.41928100586,XLV,3458
2015-11-17,207342.17429231314,234.48337434438872,207107.69091796875,XLV,3458
2015-11-18,211382.46126435904,234.48337434438872,211147.97789001465,XLV,3458
2015-11-19,207839.94509767203,234.48337434438872,207605.46172332764,XLV,3458
2015-11-20,209625.8124606481,234.48337434438872,209391.3290863037,XLV,3458
2015-11-23,209098.80990480093,234.48337434438872,208864.32653045654,XLV,3458
2015-11-24,209742.99009584097,234.48337434438872,209508.50672149658,XLV,3458
2015-11-25,210884.80918000845,234.48337434438872,210650.32580566406,XLV,3458
2015-11-27,211294.70005677847,234.48337434438872,211060.21668243408,XLV,3458
2015-11-30,208425.43753694204,234.48337434438872,208190.95416259766,XLV,3458
2015-12-01,211938.73514436392,234.48337434438872,211704.25177001953,XLV,3458
2015-12-02,210152.8282077184,234.48337434438872,209918.34483337402,XLV,3458
2015-12-03,205556.3201205602,234.48337434438872,205321.83674621582,XLV,3458
2015-12-04,210387.1043307653,234.48337434438872,210152.6209564209,XLV,3458
2015-12-07,209215.97434877066,234.48337434438872,208981.49097442627,XLV,3458
2015-12-08,209684.38149140982,234.48337434438872,209449.89811706543,XLV,3458
2015-12-09,207576.46360658316,234.48337434438872,207341.98023223877,XLV,3458
2015-12-10,209128.1867587438,234.48337434438872,208893.7033843994,XLV,3458
2015-12-11,205437.47016487175,220.47513923697989,205216.99502563477,XLY,2934
2015-12-14,206489.0783344274,220.47513923697989,206268.60319519043,XLY,2934
2015-12-15,207619.5699878698,220.47513923697989,207399.0948486328,XLY,2934
2015-12-16,211089.8165088659,220.47513923697989,210869.3413696289,XLY,2934
2015-12-17,207619.5699878698,220.47513923697989,207399.0948486328,XLY,2934
2015-12-18,204359.35857734733,220.47513923697989,204138.88343811035,XLY,2934
2015-12-21,205388.89548835807,220.47513923697989,205168.4203491211,XLY,2934
2015-12-22,206893.63599739128,220.47513923697989,206673.1608581543,XLY,2934
2015-12-23,207949.58678779655,220.47513923697989,207729.11164855957,XLY,2934
2015-12-24,207395.16393623405,220.47513923697989,207174.68879699707,XLY,2934
2015-12-28,207923.15052375846,220.47513923697989,207702.67538452148,XLY,2934
2015-12-29,210325.3809314733,220.47513923697989,210104.90579223633,XLY,2934
2015-12-30,208635.85518989616,220.47513923697989,208415.38005065918,XLY,2934
2015-12-31,206550.41225776725,220.47513923697989,206329.93711853027,XLY,2934
2016-01-04,203013.03419075065,220.47513923697989,202792.55905151367,XLY,2934
2016-01-05,202749.02970466667,220.47513923697989,202528.5545654297,XLY,2934
2016-01-06,200769.15275154167,220.47513923697989,200548.6776123047,XLY,2934
2016-01-07,196651.02749214225,220.47513923697989,196430.55235290527,XLY,2934
2016-01-08,194539.14829597526,220.47513923697989,194318.67315673828,XLY,2934
2016-01-11,196070.23553047233,220.47513923697989,195849.76039123535,XLY,2934
2016-01-12,198234.89771614128,220.47513923697989,198014.4225769043,XLY,2934
2016-01-13,191556.23784980827,220.47513923697989,191335.7627105713,XLY,2934
2016-01-14,192928.93134651237,220.47513923697989,192708.4562072754,XLY,2934
2016-01-15,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-19,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-20,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-21,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-22,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-25,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-26,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-27,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-28,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-01-29,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-01,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-02,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-03,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-04,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-05,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-08,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-09,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-10,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-11,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-12,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-16,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-17,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-18,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-19,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-22,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-23,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-24,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-25,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-26,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-02-29,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-01,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-02,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-03,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-04,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-07,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-08,188685.9426314779,188685.9426314779,0.0,IEF,0
2016-03-09,188685.9426314779,188685.9426314779,0.0,IEF,0
