date,equity,cash,position_value,position,shares
2016-08-18,234926.1290671167,246.26769321534084,234679.86137390137,VNQ,3806
2016-08-19,233424.67379825684,246.26769321534084,233178.4061050415,VNQ,3806
2016-08-22,234689.1251913843,246.26769321534084,234442.85749816895,VNQ,3806
2016-08-23,234820.79562442872,246.26769321534084,234574.52793121338,VNQ,3806
2016-08-24,233793.5804068384,246.26769321534084,233547.31271362305,VNQ,3806
2016-08-25,234847.14713352296,246.26769321534084,234600.87944030762,VNQ,3806
2016-08-26,232529.15805118653,246.26769321534084,232282.8903579712,VNQ,3806
2016-08-29,234820.79562442872,246.26769321534084,234574.52793121338,VNQ,3806
2016-08-30,234372.9796759424,246.26769321534084,234126.71198272705,VNQ,3806
2016-08-31,234610.05614536378,246.26769321534084,234363.78845214844,VNQ,3806
2016-09-01,233330.33287303254,251.38251750275958,233078.95035552979,XLK,5471
2016-09-02,234368.70923869417,251.38251750275958,234117.3267211914,XLK,5471
2016-09-06,235555.32669703767,251.38251750275958,235303.9441795349,XLK,5471
2016-09-07,236148.70847194002,251.38251750275958,235897.32595443726,XLK,5471
2016-09-08,234220.3220545511,251.38251750275958,233968.93953704834,XLK,5471
2016-09-09,228484.9382502298,251.38251750275958,228233.55573272705,XLK,5471
2016-09-12,232292.08172862337,251.38251750275958,232040.6992111206,XLK,5471
2016-09-13,230611.0490252237,251.38251750275958,230359.66650772095,XLK,5471
2016-09-14,231698.69995372102,251.38251750275958,231447.31743621826,XLK,5471
2016-09-15,235505.98952357576,251.38251750275958,235254.607006073,XLK,5471
2016-09-16,234642.00462214753,251.38251750275958,234390.62210464478,XLK,5471
2016-09-19,234195.2151934366,251.38251750275958,233943.83267593384,XLK,5471
2016-09-20,234046.26451365754,251.38251750275958,233794.88199615479,XLK,5471
2016-09-21,236677.68478267,251.38251750275958,236426.30226516724,XLK,5471
2016-09-22,238117.47874324128,251.38251750275958,237866.09622573853,XLK,5471
2016-09-23,236032.21096675203,251.38251750275958,235780.82844924927,XLK,5471
2016-09-26,234642.00462214753,251.38251750275958,234390.62210464478,XLK,5471
2016-09-27,237223.8372751932,251.38251750275958,236972.45475769043,XLK,5471
2016-09-28,237670.6684443216,251.38251750275958,237419.28592681885,XLK,5471
2016-09-29,236230.74926249788,251.38251750275958,235979.36674499512,XLK,5471
2016-09-30,237471.96318690584,251.38251750275958,237220.58066940308,XLK,5471
2016-10-03,236776.98523585603,251.38251750275958,236525.60271835327,XLK,5471
2016-10-04,235932.99399440095,251.38251750275958,235681.6114768982,XLK,5471
2016-10-05,236776.98523585603,251.38251750275958,236525.60271835327,XLK,5471
2016-10-06,237323.075117753,251.38251750275958,237071.69260025024,XLK,5471
2016-10-07,236677.68478267,251.38251750275958,236426.30226516724,XLK,5471
2016-10-10,238316.07964961336,251.38251750275958,238064.6971321106,XLK,5471
2016-10-11,235635.05089442537,251.38251750275958,235383.6683769226,XLK,5471
2016-10-12,236032.21096675203,251.38251750275958,235780.82844924927,XLK,5471
2016-10-13,234542.82939021394,251.38251750275958,234291.44687271118,XLK,5471
2016-10-14,235436.40824763582,251.38251750275958,235185.02573013306,XLK,5471
2016-10-17,234939.96859233186,251.38251750275958,234688.5860748291,XLK,5471
2016-10-18,236230.74926249788,251.38251750275958,235979.36674499512,XLK,5471
2016-10-19,236677.68478267,251.38251750275958,236426.30226516724,XLK,5471
2016-10-20,235585.3797976236,251.38251750275958,235333.99728012085,XLK,5471
2016-10-21,236230.74926249788,251.38251750275958,235979.36674499512,XLK,5471
2016-10-24,238514.68055598543,251.38251750275958,238263.29803848267,XLK,5471
2016-10-25,237670.6684443216,251.38251750275958,237419.28592681885,XLK,5471
2016-10-26,236330.0914561014,251.38251750275958,236078.70893859863,XLK,5471
2016-10-27,236032.21096675203,251.38251750275958,235780.82844924927,XLK,5471
2016-10-28,235783.9389635782,251.38251750275958,235532.55644607544,XLK,5471
2016-10-31,235684.72199122712,251.38251750275958,235433.33947372437,XLK,5471
2016-11-01,233649.0627009134,251.38251750275958,233397.68018341064,XLK,5471
2016-11-02,232159.66025416658,251.38251750275958,231908.27773666382,XLK,5471
2016-11-03,229925.44179789827,251.38251750275958,229674.0592803955,XLK,5471
2016-11-04,229528.34433619783,251.38251750275958,229276.96181869507,XLK,5471
2016-11-07,234493.09568278596,251.38251750275958,234241.7131652832,XLK,5471
2016-11-08,235635.05089442537,251.38251750275958,235383.6683769226,XLK,5471
2016-11-09,235337.10779444978,251.38251750275958,235085.72527694702,XLK,5471
2016-11-10,231563.85753505037,251.38251750275958,231312.4750175476,XLK,5471
2016-11-11,232258.93983714387,251.38251750275958,232007.5573196411,XLK,5471
2016-11-14,228733.9198405008,251.38251750275958,228482.53732299805,XLK,5471
2016-11-15,231961.01760737703,251.38251750275958,231709.63508987427,XLK,5471
2016-11-16,234095.9356104593,251.38251750275958,233844.55309295654,XLK,5471
2016-11-17,235585.3797976236,251.38251750275958,235333.99728012085,XLK,5471
2016-11-18,235386.77889125154,251.38251750275958,235135.39637374878,XLK,5471
2016-11-21,237769.90628688142,251.38251750275958,237518.52376937866,XLK,5471
2016-11-22,238514.68055598543,251.38251750275958,238263.29803848267,XLK,5471
2016-11-23,237571.30538050935,251.38251750275958,237319.9228630066,XLK,5471
2016-11-25,238564.28904216096,251.38251750275958,238312.9065246582,XLK,5471
2016-11-28,238762.88994853303,251.38251750275958,238511.50743103027,XLK,5471
2016-11-29,238911.77801768587,251.38251750275958,238660.3955001831,XLK,5471
2016-11-30,236081.90293376253,251.38251750275958,235830.52041625977,XLK,5471
2016-12-01,230524.39757023906,244.8537660703587,230279.5438041687,XLF,11898
2016-12-02,228010.41948567485,244.8537660703587,227765.5657196045,XLF,11898
2016-12-05,230725.5085550413,244.8537660703587,230480.65478897095,XLF,11898
2016-12-06,232736.73187123393,244.8537660703587,232491.87810516357,XLF,11898
2016-12-07,236356.84306584453,244.8537660703587,236111.98929977417,XLF,11898
2016-12-08,238569.13197957134,244.8537660703587,238324.27821350098,XLF,11898
2016-12-09,239071.90944157695,244.8537660703587,238827.0556755066,XLF,11898
2016-12-12,236759.08772908305,244.8537660703587,236514.2339630127,XLF,11898
2016-12-13,237362.39798985576,244.8537660703587,237117.5442237854,XLF,11898
2016-12-14,236256.31026707744,244.8537660703587,236011.45650100708,XLF,11898
2016-12-15,238267.44280873393,244.8537660703587,238022.58904266357,XLF,11898
2016-12-16,236216.82334385967,244.8537660703587,235971.9695777893,XLF,11898
2016-12-19,236317.8554025755,244.8537660703587,236073.00163650513,XLF,11898
2016-12-20,239247.24045811748,244.8537660703587,239002.38669204712,XLF,11898
2016-12-21,238641.25234852885,244.8537660703587,238396.3985824585,XLF,11898
2016-12-22,238035.08268986797,244.8537660703587,237790.2289237976,XLF,11898
2016-12-23,238439.14284382915,244.8537660703587,238194.2890777588,XLF,11898
2016-12-27,238742.21632634258,244.8537660703587,238497.36256027222,XLF,11898
2016-12-28,236317.8554025755,244.8537660703587,236073.00163650513,XLF,11898
2016-12-29,234600.5600343809,244.8537660703587,234355.70626831055,XLF,11898
2016-12-30,235105.67494069194,244.8537660703587,234860.82117462158,XLF,11898
2017-01-03,237732.14536915874,244.8537660703587,237487.29160308838,XLF,11898
2017-01-04,239651.3233057127,244.8537660703587,239406.46953964233,XLF,11898
2017-01-05,237226.9623819456,244.8537660703587,236982.10861587524,XLF,11898
2017-01-06,238035.08268986797,244.8537660703587,237790.2289237976,XLF,11898
2017-01-09,236418.8874612913,244.8537660703587,236174.03369522095,XLF,11898
2017-01-10,236923.9115930662,244.8537660703587,236679.05782699585,XLF,11898
2017-01-11,238439.14284382915,244.8537660703587,238194.2890777588,XLF,11898
2017-01-12,236418.8874612913,244.8537660703587,236174.03369522095,XLF,11898
2017-01-13,237732.14536915874,244.8537660703587,237487.29160308838,XLF,11898
2017-01-17,232075.167051898,244.8537660703587,231830.31328582764,XLF,11898
2017-01-18,233994.52653752422,244.8537660703587,233749.67277145386,XLF,11898
2017-01-19,232984.29672490215,244.8537660703587,232739.4429588318,XLF,11898
2017-01-20,234095.55859624004,244.8537660703587,233850.70483016968,XLF,11898
2017-01-23,232580.28195820903,244.8537660703587,232335.42819213867,XLF,11898
2017-01-24,235509.644320117,244.8537660703587,235264.79055404663,XLF,11898
2017-01-25,239449.37265645122,244.8537660703587,239204.51889038086,XLF,11898
2017-01-26,240055.4061533079,244.8537660703587,239810.55238723755,XLF,11898
2017-01-27,239146.2310930357,244.8537660703587,238901.37732696533,XLF,11898
2017-01-30,237226.9623819456,244.8537660703587,236982.10861587524,XLF,11898
2017-01-31,235711.73113118266,244.8537660703587,235466.8773651123,XLF,11898
2017-02-01,235308.6453918619,275.5688919229433,235033.07649993896,VNQ,4059
2017-02-02,238110.10852662753,275.5688919229433,237834.5396347046,VNQ,4059
2017-02-03,239409.6995453043,275.5688919229433,239134.13065338135,VNQ,4059
2017-02-06,239005.3541244669,275.5688919229433,238729.78523254395,VNQ,4059
2017-02-07,238167.8633102579,275.5688919229433,237892.29441833496,VNQ,4059
2017-02-08,240045.11055223178,275.5688919229433,239769.54166030884,VNQ,4059
2017-02-09,240622.7512916727,275.5688919229433,240347.18239974976,VNQ,4059
2017-02-10,242326.65676347446,275.5688919229433,242051.0878715515,VNQ,4059
2017-02-13,242413.36635820102,275.5688919229433,242137.79746627808,VNQ,4059
2017-02-14,241142.59079591464,275.5688919229433,240867.0219039917,VNQ,4059
2017-02-15,240333.89995423984,275.5688919229433,240058.3310623169,VNQ,4059
2017-02-16,241749.01602403354,275.5688919229433,241473.4471321106,VNQ,4059
2017-02-17,242211.19364778232,275.5688919229433,241935.62475585938,VNQ,4059
2017-02-21,245301.446184556,275.5688919229433,245025.87729263306,VNQ,4059
2017-02-22,244492.8327621622,275.5688919229433,244217.26387023926,VNQ,4059
2017-02-23,245763.51542131137,275.5688919229433,245487.94652938843,VNQ,4059
2017-02-24,246918.8123840494,275.5688919229433,246643.24349212646,VNQ,4059
2017-02-27,248218.44985429477,275.5688919229433,247942.88096237183,VNQ,4059
2017-02-28,246514.4514793558,275.5688919229433,246238.88258743286,VNQ,4059
2017-03-01,245028.14081966304,266.35291683100513,244761.78790283203,XLK,5058
2017-03-02,243414.46393215083,266.35291683100513,243148.11101531982,XLK,5058
2017-03-03,243967.74056636714,266.35291683100513,243701.38764953613,XLK,5058
2017-03-06,243598.9602242651,266.35291683100513,243332.60730743408,XLK,5058
2017-03-07,243598.9602242651,266.35291683100513,243332.60730743408,XLK,5058
2017-03-08,243875.55030452632,266.35291683100513,243609.1973876953,XLK,5058
2017-03-09,243829.4551736059,266.35291683100513,243563.1022567749,XLK,5058
2017-03-10,245120.3117867651,266.35291683100513,244853.95886993408,XLK,5058
2017-03-13,245350.82603084468,266.35291683100513,245084.47311401367,XLK,5058
2017-03-14,244797.62657558345,266.35291683100513,244531.27365875244,XLK,5058
2017-03-15,246457.34070979976,266.35291683100513,246190.98779296875,XLK,5058
2017-03-16,246595.64539729976,266.35291683100513,246329.29248046875,XLK,5058
2017-03-17,247127.89076625727,266.35291683100513,246861.53784942627,XLK,5058
2017-03-20,247359.25397884272,266.35291683100513,247092.90106201172,XLK,5058
2017-03-21,243749.3434182348,266.35291683100513,243482.9905014038,XLK,5058
2017-03-22,245276.61846553706,266.35291683100513,245010.26554870605,XLK,5058
2017-03-23,244628.7011376562,266.35291683100513,244362.3482208252,XLK,5058
2017-03-24,244813.81486141108,266.35291683100513,244547.46194458008,XLK,5058
2017-03-27,244813.81486141108,266.35291683100513,244547.46194458008,XLK,5058
2017-03-28,246572.49171077632,266.35291683100513,246306.1387939453,XLK,5058
2017-03-29,246989.08441554927,266.35291683100513,246722.73149871826,XLK,5058
2017-03-30,247451.86872493647,266.35291683100513,247185.51580810547,XLK,5058
2017-03-31,246989.08441554927,266.35291683100513,246722.73149871826,XLK,5058
2017-04-03,246019.23645841502,264.50489866160206,245754.73155975342,XLU,6275
2017-04-04,246785.682476634,264.50489866160206,246521.1775779724,XLU,6275
2017-04-05,248174.90328657054,264.50489866160206,247910.39838790894,XLU,6275
2017-04-06,247552.22424375438,264.50489866160206,247287.71934509277,XLU,6275
2017-04-07,246498.31608640574,264.50489866160206,246233.81118774414,XLU,6275
2017-04-10,246929.4255148115,264.50489866160206,246664.9206161499,XLU,6275
2017-04-11,246833.62873899363,264.50489866160206,246569.12384033203,XLU,6275
2017-04-12,248653.91110288523,264.50489866160206,248389.40620422363,XLU,6275
2017-04-13,247839.63850843333,264.50489866160206,247575.13360977173,XLU,6275
2017-04-17,248941.4450536909,264.50489866160206,248676.9401550293,XLU,6275
2017-04-18,249516.29752027415,264.50489866160206,249251.79262161255,XLU,6275
2017-04-19,247791.71618329905,264.50489866160206,247527.21128463745,XLU,6275
2017-04-20,246833.62873899363,264.50489866160206,246569.12384033203,XLU,6275
2017-04-21,248079.15438520335,264.50489866160206,247814.64948654175,XLU,6275
2017-04-24,249372.6262937727,264.50489866160206,249108.12139511108,XLU,6275
2017-04-25,249037.2657667341,264.50489866160206,248772.7608680725,XLU,6275
2017-04-26,248270.79581128978,264.50489866160206,248006.29091262817,XLU,6275
2017-04-27,249133.06254255198,264.50489866160206,248868.55764389038,XLU,6275
2017-04-28,247935.48315870189,264.50489866160206,247670.97826004028,XLU,6275
2017-05-01,245712.9522398977,271.16018667505705,245441.79205322266,VNQ,4112
2017-05-02,245300.3467711477,271.16018667505705,245029.18658447266,VNQ,4112
2017-05-03,242028.93002310084,271.16018667505705,241757.76983642578,VNQ,4112
2017-05-04,240850.07742300318,271.16018667505705,240578.91723632812,VNQ,4112
2017-05-05,243119.37612905787,271.16018667505705,242848.2159423828,VNQ,4112
2017-05-08,241410.037506011,271.16018667505705,241138.87731933594,VNQ,4112
2017-05-09,240113.19454946803,271.16018667505705,239842.03436279297,VNQ,4112
2017-05-10,241999.4716490774,271.16018667505705,241728.31146240234,VNQ,4112
2017-05-11,240791.09793081568,271.16018667505705,240519.93774414062,VNQ,4112
2017-05-12,239818.50100698756,271.16018667505705,239547.3408203125,VNQ,4112
2017-05-15,240525.86276235865,271.16018667505705,240254.7025756836,VNQ,4112
2017-05-16,238904.94631948756,271.16018667505705,238633.7861328125,VNQ,4112
2017-05-17,239877.44912710474,271.16018667505705,239606.2889404297,VNQ,4112
2017-05-18,241203.79751577662,271.16018667505705,240932.63732910156,VNQ,4112
2017-05-19,242500.43655386256,271.16018667505705,242229.2763671875,VNQ,4112
2017-05-22,243443.5907897024,271.16018667505705,243172.43060302734,VNQ,4112
2017-05-23,243649.95626821803,271.16018667505705,243378.79608154297,VNQ,4112
2017-05-24,245624.51437368678,271.16018667505705,245353.35418701172,VNQ,4112
2017-05-25,245653.95706167506,271.16018667505705,245382.796875,VNQ,4112
2017-05-26,243885.73306265162,271.16018667505705,243614.57287597656,VNQ,4112
2017-05-30,242353.0976256399,271.16018667505705,242081.93743896484,VNQ,4112
2017-05-31,242500.43655386256,271.16018667505705,242229.2763671875,VNQ,4112
2017-06-01,243038.3804730978,262.1492414083332,242776.23123168945,XLK,4682
2017-06-02,245266.02043434046,262.1492414083332,245003.87119293213,XLK,4682
2017-06-05,245480.34538551234,262.1492414083332,245218.196144104,XLK,4682
2017-06-06,245009.06267829798,262.1492414083332,244746.91343688965,XLK,4682
2017-06-07,245780.1502713766,262.1492414083332,245518.00102996826,XLK,4682
2017-06-08,246337.0736569967,262.1492414083332,246074.92441558838,XLK,4682
2017-06-09,240253.7814054098,262.1492414083332,239991.63216400146,XLK,4682
2017-06-12,238840.02258582972,262.1492414083332,238577.8733444214,XLK,4682
2017-06-13,240553.67559333704,262.1492414083332,240291.5263519287,XLK,4682
2017-06-14,239396.98169227503,262.1492414083332,239134.8324508667,XLK,4682
2017-06-15,238325.92846961878,262.1492414083332,238063.77922821045,XLK,4682
2017-06-16,237908.78067298792,262.1492414083332,237646.6314315796,XLK,4682
2017-06-19,241435.7299298849,262.1492414083332,241173.58068847656,XLK,4682
2017-06-20,239500.1791562643,262.1492414083332,239238.02991485596,XLK,4682
2017-06-21,240833.6197003927,262.1492414083332,240571.47045898438,XLK,4682
2017-06-22,240919.65330787562,262.1492414083332,240657.50406646729,XLK,4682
2017-06-23,242425.08962531947,262.1492414083332,242162.94038391113,XLK,4682
2017-06-26,241134.6390943136,262.1492414083332,240872.48985290527,XLK,4682
2017-06-27,237177.4682187643,262.1492414083332,236915.31897735596,XLK,4682
2017-06-28,240145.40442176722,262.1492414083332,239883.2551803589,XLK,4682
2017-06-29,235844.04553504847,262.1492414083332,235581.89629364014,XLK,4682
2017-06-30,235629.07760902308,262.1492414083332,235366.92836761475,XLK,4682
2017-07-03,233294.41416541574,248.32371894357493,233046.09044647217,XLV,3373
2017-07-05,234674.24271003244,248.32371894357493,234425.91899108887,XLV,3373
2017-07-06,231650.34944526193,248.32371894357493,231402.02572631836,XLV,3373
2017-07-07,232824.71815101145,248.32371894357493,232576.39443206787,XLV,3373
2017-07-10,232384.3073691511,248.32371894357493,232135.98365020752,XLV,3373
2017-07-11,232120.09692756174,248.32371894357493,231871.77320861816,XLV,3373
2017-07-12,233705.41104499338,248.32371894357493,233457.0873260498,XLV,3373
2017-07-13,233910.92235175607,248.32371894357493,233662.5986328125,XLV,3373
2017-07-14,235496.23646918772,248.32371894357493,235247.91275024414,XLV,3373
2017-07-17,234644.906009593,248.32371894357493,234396.5822906494,XLV,3373
2017-07-18,234821.00341407297,248.32371894357493,234572.6796951294,XLV,3373
2017-07-19,236729.3043097639,248.32371894357493,236480.9805908203,XLV,3373
2017-07-20,238285.30746070383,248.32371894357493,238036.98374176025,XLV,3373
2017-07-21,238021.09701911447,248.32371894357493,237772.7733001709,XLV,3373
2017-07-24,237933.06118384836,248.32371894357493,237684.73746490479,XLV,3373
2017-07-25,236230.27159492014,248.32371894357493,235981.94787597656,XLV,3373
2017-07-26,235437.58880225656,248.32371894357493,235189.265083313,XLV,3373
2017-07-27,233822.8607825422,248.32371894357493,233574.53706359863,XLV,3373
2017-07-28,234997.20375434397,248.32371894357493,234748.8800354004,XLV,3373
2017-07-31,234791.5637778425,248.32371894357493,234543.24005889893,XLV,3373
2017-08-01,233562.27528299042,246.36885369964875,233315.90642929077,XLF,10795
2017-08-02,233931.57444680878,246.36885369964875,233685.20559310913,XLF,10795
2017-08-03,233100.54837907501,246.36885369964875,232854.17952537537,XLF,10795
2017-08-04,234670.193364274,246.36885369964875,234423.82451057434,XLF,10795
2017-08-07,234300.89420045563,246.36885369964875,234054.52534675598,XLF,10795
2017-08-08,233654.55889428803,246.36885369964875,233408.19004058838,XLF,10795
2017-08-09,233654.55889428803,246.36885369964875,233408.19004058838,XLF,10795
2017-08-10,229499.79917253205,246.36885369964875,229253.4303188324,XLF,10795
2017-08-11,228576.48949350067,246.36885369964875,228330.12063980103,XLF,10795
2017-08-14,231715.65592492768,246.36885369964875,231469.28707122803,XLF,10795
2017-08-15,231900.36727632233,246.36885369964875,231653.99842262268,XLF,10795
2017-08-16,231438.7227317209,246.36885369964875,231192.35387802124,XLF,10795
2017-08-17,227468.53023256012,246.36885369964875,227222.16137886047,XLF,10795
2017-08-18,227560.8962031717,246.36885369964875,227314.52734947205,XLF,10795
2017-08-21,226914.5403071756,246.36885369964875,226668.17145347595,XLF,10795
2017-08-22,229407.45379174897,246.36885369964875,229161.08493804932,XLF,10795
2017-08-23,228668.83487428376,246.36885369964875,228422.4660205841,XLF,10795
2017-08-24,228668.83487428376,246.36885369964875,228422.4660205841,XLF,10795
2017-08-25,229315.14959062287,246.36885369964875,229068.78073692322,XLF,10795
2017-08-28,227837.84998620697,246.36885369964875,227591.48113250732,XLF,10795
2017-08-29,227099.21047891327,246.36885369964875,226852.84162521362,XLF,10795
2017-08-30,228022.54074777314,246.36885369964875,227776.1718940735,XLF,10795
2017-08-31,228299.4945308084,246.36885369964875,228053.12567710876,XLF,10795
2017-09-01,228260.77523585697,270.8747689380252,227989.90046691895,XLK,4222
2017-09-05,226243.81613704105,270.8747689380252,225972.94136810303,XLK,4222
2017-09-06,226437.80871364017,270.8747689380252,226166.93394470215,XLK,4222
2017-09-07,227213.53743525883,270.8747689380252,226942.6626663208,XLK,4222
2017-09-08,225351.80460902592,270.8747689380252,225080.9298400879,XLK,4222
2017-09-11,228532.2682091846,270.8747689380252,228261.39344024658,XLK,4222
2017-09-12,229075.3185784473,270.8747689380252,228804.44380950928,XLK,4222
2017-09-13,228765.010984148,270.8747689380252,228494.13621520996,XLK,4222
2017-09-14,227989.34668513676,270.8747689380252,227718.47191619873,XLK,4222
2017-09-15,228919.6252419605,270.8747689380252,228648.75047302246,XLK,4222
2017-09-18,229114.24593898197,270.8747689380252,228843.37117004395,XLK,4222
2017-09-19,230126.29289027592,270.8747689380252,229855.4181213379,XLK,4222
2017-09-20,229192.0684487476,270.8747689380252,228921.19367980957,XLK,4222
2017-09-21,227946.48954554935,270.8747689380252,227675.61477661133,XLK,4222
2017-09-22,228063.23941584965,270.8747689380252,227792.36464691162,XLK,4222
2017-09-25,225377.36427852054,270.8747689380252,225106.48950958252,XLK,4222
2017-09-26,226194.83884974857,270.8747689380252,225923.96408081055,XLK,4222
2017-09-27,228491.440381731,270.8747689380252,228220.56561279297,XLK,4222
2017-09-28,228763.94801112553,270.8747689380252,228493.0732421875,XLK,4222
2017-09-29,230320.89748164554,270.8747689380252,230050.02271270752,XLK,4222
2017-10-02,229981.05757997508,235.88689134593005,229745.17068862915,XLU,5575
2017-10-03,229332.47979448314,235.88689134593005,229096.5929031372,XLU,5575
2017-10-04,231623.94974992747,235.88689134593005,231388.06285858154,XLU,5575
2017-10-05,231407.7500657844,235.88689134593005,231171.86317443848,XLU,5575
2017-10-06,231234.80733201976,235.88689134593005,230998.92044067383,XLU,5575
2017-10-09,231537.4571161079,235.88689134593005,231301.57022476196,XLU,5575
2017-10-10,233785.60632036204,235.88689134593005,233549.7194290161,XLU,5575
2017-10-11,234779.98450563426,235.88689134593005,234544.09761428833,XLU,5575
2017-10-12,235990.49857423778,235.88689134593005,235754.61168289185,XLU,5575
2017-10-13,234347.67020509715,235.88689134593005,234111.78331375122,XLU,5575
2017-10-16,233828.8420038032,235.88689134593005,233592.95511245728,XLU,5575
2017-10-17,235212.3838739204,235.88689134593005,234976.49698257446,XLU,5575
2017-10-18,234779.98450563426,235.88689134593005,234544.09761428833,XLU,5575
2017-10-19,237244.33339403148,235.88689134593005,237008.44650268555,XLU,5575
2017-10-20,237417.29739473338,235.88689134593005,237181.41050338745,XLU,5575
2017-10-23,237546.9406442451,235.88689134593005,237311.05375289917,XLU,5575
2017-10-24,237763.14032838817,235.88689134593005,237527.25343704224,XLU,5575
2017-10-25,236725.5264596748,235.88689134593005,236489.63956832886,XLU,5575
2017-10-26,236768.71960924144,235.88689134593005,236532.8327178955,XLU,5575
2017-10-27,238238.7115793037,235.88689134593005,238002.82468795776,XLU,5575
2017-10-30,238281.94726274486,235.88689134593005,238046.06037139893,XLU,5575
2017-10-31,238541.36136339183,235.88689134593005,238305.4744720459,XLU,5575
2017-11-01,236491.32139422413,272.3213026713929,236219.00009155273,XLE,4865
2017-11-02,235803.48762728687,272.3213026713929,235531.16632461548,XLE,4865
2017-11-03,236491.32139422413,272.3213026713929,236219.00009155273,XLE,4865
2017-11-06,241891.21454455372,272.3213026713929,241618.89324188232,XLE,4865
2017-11-07,241581.71440340992,272.3213026713929,241309.39310073853,XLE,4865
2017-11-08,240412.23182894703,272.3213026713929,240139.91052627563,XLE,4865
2017-11-09,241134.5472929668,272.3213026713929,240862.2259902954,XLE,4865
2017-11-10,239861.9536802959,272.3213026713929,239589.6323776245,XLE,4865
2017-11-13,238486.1747954082,272.3213026713929,238213.85349273682,XLE,4865
2017-11-14,234634.04216982838,272.3213026713929,234361.72086715698,XLE,4865
2017-11-15,231985.66967226978,272.3213026713929,231713.3483695984,XLE,4865
2017-11-16,231057.039339323,272.3213026713929,230784.7180366516,XLE,4865
2017-11-17,232192.05877520557,272.3213026713929,231919.73747253418,XLE,4865
2017-11-20,231641.76206805225,272.3213026713929,231369.44076538086,XLE,4865
2017-11-21,232157.65131213184,272.3213026713929,231885.33000946045,XLE,4865
2017-11-22,233086.30020358082,272.3213026713929,232813.97890090942,XLE,4865
2017-11-24,233739.78218295093,272.3213026713929,233467.46088027954,XLE,4865
2017-11-27,231366.558038969,272.3213026713929,231094.2367362976,XLE,4865
2017-11-28,233155.09657122608,272.3213026713929,232882.7752685547,XLE,4865
2017-11-29,234427.74585940357,272.3213026713929,234155.42455673218,XLE,4865
2017-11-30,237935.93376376148,272.3213026713929,237663.6124610901,XLE,4865
2017-12-01,239212.8222671623,252.73049317547702,238960.09177398682,XLK,4081
2017-12-04,235375.03768693158,252.73049317547702,235122.3071937561,XLK,4081
2017-12-05,235450.2300621147,252.73049317547702,235197.4995689392,XLK,4081
2017-12-06,236955.30742036054,252.73049317547702,236702.57692718506,XLK,4081
2017-12-07,238422.64848099896,252.73049317547702,238169.9179878235,XLK,4081
2017-12-08,239551.43703995892,252.73049317547702,239298.70654678345,XLK,4081
2017-12-11,241620.83083878705,252.73049317547702,241368.10034561157,XLK,4081
2017-12-12,241545.57619248578,252.73049317547702,241292.8456993103,XLK,4081
2017-12-13,241620.83083878705,252.73049317547702,241368.10034561157,XLK,4081
2017-12-14,241319.79668580243,252.73049317547702,241067.06619262695,XLK,4081
2017-12-15,244069.15995942304,252.73049317547702,243816.42946624756,XLK,4081
2017-12-18,246221.8102432365,252.73049317547702,245969.07975006104,XLK,4081
2017-12-19,244711.23745881268,252.73049317547702,244458.5069656372,XLK,4081
2017-12-20,244635.68702470014,252.73049317547702,244382.95653152466,XLK,4081
2017-12-21,244144.69482575604,252.73049317547702,243891.96433258057,XLK,4081
2017-12-22,243993.70293198773,252.73049317547702,243740.97243881226,XLK,4081
2017-12-26,242369.76557694623,252.73049317547702,242117.03508377075,XLK,4081
2017-12-27,242634.13760911176,252.73049317547702,242381.40711593628,XLK,4081
2017-12-28,243049.53267060468,252.73049317547702,242796.8021774292,XLK,4081
2017-12-29,241765.47107850263,252.73049317547702,241512.74058532715,XLK,4081
2018-01-02,244016.65054276463,287.0550837802584,243729.59545898438,XLY,2623
2018-01-03,245135.7361064243,287.0550837802584,244848.68102264404,XLY,2623
2018-01-04,245938.5335612583,287.0550837802584,245651.47847747803,XLY,2623
2018-01-05,247884.67100480077,287.0550837802584,247597.6159210205,XLY,2623
2018-01-08,248176.60462906834,287.0550837802584,247889.5495452881,XLY,2623
2018-01-09,248663.05393937108,287.0550837802584,248375.99885559082,XLY,2623
2018-01-10,248492.87272599217,287.0550837802584,248205.8176422119,XLY,2623
2018-01-11,252531.05438950536,287.0550837802584,252243.9993057251,XLY,2623
2018-01-12,255790.85311844823,287.0550837802584,255503.79803466797,XLY,2623
2018-01-16,253966.30799057957,287.0550837802584,253679.25290679932,XLY,2623
2018-01-17,255182.63138535497,287.0550837802584,254895.5763015747,XLY,2623
2018-01-18,254963.70117905614,287.0550837802584,254676.64609527588,XLY,2623
2018-01-19,257177.39775040623,287.0550837802584,256890.34266662598,XLY,2623
2018-01-22,260023.6705394077,287.0550837802584,259736.61545562744,XLY,2623
2018-01-23,262213.0526500034,287.0550837802584,261925.99756622314,XLY,2623
2018-01-24,263332.1182017612,287.0550837802584,263045.06311798096,XLY,2623
2018-01-25,262869.8432688999,287.0550837802584,262582.7881851196,XLY,2623
2018-01-26,265448.51690629,287.0550837802584,265161.46182250977,XLY,2623
2018-01-29,264718.70285752293,287.0550837802584,264431.6477737427,XLY,2623
2018-01-30,263405.12161972997,287.0550837802584,263118.0665359497,XLY,2623
2018-01-31,262553.61519577977,287.0550837802584,262266.5601119995,XLY,2623
2018-02-01,258857.51096351046,266.159645151085,258591.35131835938,XLE,4805
